0,Y,612120139,18,プロカインアミド塩酸塩錠　１２５ｍｇ,20,ﾌﾟﾛｶｲﾝｱﾐﾄﾞｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.1,0,0,0,0,0,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2121001F1017,15145000,0,プロカインアミド塩酸塩錠
5,Y,612120140,18,プロカインアミド塩酸塩錠　２５０ｍｇ,20,ﾌﾟﾛｶｲﾝｱﾐﾄﾞｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,12.9,0,0,0,0,0,0,0,0,0,1,0,1,13.1,0,0,1,,20200401,99999999,2121001F2013,15146000,0,プロカインアミド塩酸塩錠
5,Y,612120143,10,キニジン硫酸塩水和物,18,ｷﾆｼﾞﾝﾘｭｳｻﾝｴﾝｽｲﾜﾌﾞﾂ,33,1,ｇ,1,128,0,0,0,0,0,0,0,0,0,1,0,1,128.3,0,0,1,,20200401,99999999,2122001X1010,4996000,0,キニジン硫酸塩水和物
5,Y,612120148,19,アセタノールカプセル２００　２００ｍｇ,14,ｱｾﾀﾉｰﾙｶﾌﾟｾﾙ200,15,4,カプセル,1,25.3,0,0,0,0,0,0,0,0,0,0,0,1,25.4,0,0,1,,20200401,99999999,2123001M2025,484000,0,アセタノールカプセル２００
5,Y,612120222,14,メキシチールカプセル５０ｍｇ,15,ﾒｷｼﾁｰﾙｶﾌﾟｾﾙ50MG,15,4,カプセル,1,14.7,0,0,0,0,0,0,0,0,0,0,0,1,16.1,0,0,1,,20200401,99999999,2129003M1021,17034000,0,メキシチールカプセル５０ｍｇ
5,Y,612120223,15,メキシチールカプセル１００ｍｇ,16,ﾒｷｼﾁｰﾙｶﾌﾟｾﾙ100MG,15,4,カプセル,1,22.3,0,0,0,0,0,0,0,0,0,0,0,1,25.8,0,0,1,,20200401,99999999,2129003M2028,17035000,0,メキシチールカプセル１００ｍｇ
5,Y,612120226,10,ナディック錠３０ｍｇ,14,ﾅﾃﾞｨｯｸｼﾞｮｳ30MG,16,1,錠,1,53.6,0,0,0,0,0,0,0,0,0,0,0,1,54.4,0,0,1,,20200401,99999999,2123015F1021,11895000,0,ナディック錠３０ｍｇ
5,Y,612120227,10,ナディック錠６０ｍｇ,14,ﾅﾃﾞｨｯｸｼﾞｮｳ60MG,16,1,錠,1,81.8,0,0,0,0,0,0,0,0,0,0,0,1,85.1,0,0,1,,20200401,99999999,2123015F2028,11896000,0,ナディック錠６０ｍｇ
5,Y,612120232,16,アスペノンカプセル１０　１０ｍｇ,13,ｱｽﾍﾟﾉﾝｶﾌﾟｾﾙ10,15,4,カプセル,1,37.7,0,0,0,0,0,0,0,0,0,1,0,1,40.8,0,0,1,,20200401,99999999,2129004M1026,452000,0,アスペノンカプセル１０
5,Y,612120233,16,アスペノンカプセル２０　２０ｍｇ,13,ｱｽﾍﾟﾉﾝｶﾌﾟｾﾙ20,15,4,カプセル,1,58.7,0,0,0,0,0,0,0,0,0,1,0,1,65.4,0,0,1,,20200401,99999999,2129004M2022,453000,0,アスペノンカプセル２０
5,Y,612120244,10,プロノン錠１５０ｍｇ,14,ﾌﾟﾛﾉﾝｼﾞｮｳ150MG,16,1,錠,1,43.2,0,0,0,0,0,0,0,0,0,1,0,1,47.9,0,0,1,,20200401,99999999,2129006F1026,15313000,0,プロノン錠１５０ｍｇ
5,Y,612120264,10,シベノール錠５０ｍｇ,14,ｼﾍﾞﾉｰﾙｼﾞｮｳ50MG,16,1,錠,1,29.1,0,0,0,0,0,0,0,0,0,1,0,1,30,0,0,1,,20200401,99999999,2129007F1020,7349000,0,シベノール錠５０ｍｇ
5,Y,612120265,11,シベノール錠１００ｍｇ,15,ｼﾍﾞﾉｰﾙｼﾞｮｳ100MG,16,1,錠,1,47.7,0,0,0,0,0,0,0,0,0,1,0,1,49.3,0,0,1,,20200401,99999999,2129007F2027,7350000,0,シベノール錠１００ｍｇ
0,Y,612120268,11,アミサリン錠１２５ｍｇ,14,ｱﾐｻﾘﾝｼﾞｮｳ125MG,16,1,錠,1,10.1,0,0,0,0,0,0,0,0,0,1,612120139,1,10.1,0,0,1,,20200401,99999999,2121001F1017,1003000,0,アミサリン錠１２５ｍｇ
5,Y,612120270,11,アミサリン錠２５０ｍｇ,14,ｱﾐｻﾘﾝｼﾞｮｳ250MG,16,1,錠,1,12.9,0,0,0,0,0,0,0,0,0,1,612120140,1,13.1,0,0,1,,20200401,99999999,2121001F2013,1004000,0,アミサリン錠２５０ｍｇ
5,Y,612120300,10,プロノン錠１００ｍｇ,14,ﾌﾟﾛﾉﾝｼﾞｮｳ100MG,16,1,錠,1,36.8,0,0,0,0,0,0,0,0,0,1,0,1,39.7,0,0,1,,20200401,99999999,2129006F2022,15312000,0,プロノン錠１００ｍｇ
5,Y,612120301,13,サンリズムカプセル２５ｍｇ,15,ｻﾝﾘｽﾞﾑｶﾌﾟｾﾙ25MG,15,4,カプセル,1,38.8,0,0,0,0,0,0,0,0,0,1,0,1,40.2,0,0,1,,20200401,99999999,2129008M1024,6925000,0,サンリズムカプセル２５ｍｇ
5,Y,612120302,13,サンリズムカプセル５０ｍｇ,15,ｻﾝﾘｽﾞﾑｶﾌﾟｾﾙ50MG,15,4,カプセル,1,65,0,0,0,0,0,0,0,0,0,1,0,1,67.4,0,0,1,,20200401,99999999,2129008M2020,6926000,0,サンリズムカプセル５０ｍｇ
5,Y,612120303,11,タンボコール錠５０ｍｇ,15,ﾀﾝﾎﾞｺｰﾙｼﾞｮｳ50MG,16,1,錠,1,69.4,0,0,0,0,0,0,0,0,0,1,0,1,70.8,0,0,1,,20200401,99999999,2129009F1020,9667000,0,タンボコール錠５０ｍｇ
5,Y,612120304,12,タンボコール錠１００ｍｇ,16,ﾀﾝﾎﾞｺｰﾙｼﾞｮｳ100MG,16,1,錠,1,118.5,0,0,0,0,0,0,0,0,0,1,0,1,120.2,0,0,1,,20200401,99999999,2129009F2026,9668000,0,タンボコール錠１００ｍｇ
0,Y,612120318,14,アルセノール錠２５　２５ｍｇ,12,ｱﾙｾﾉｰﾙｼﾞｮｳ25,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461002,1,5.9,0,0,1,,20200401,99999999,2123011F1015,1565000,0,アルセノール錠２５
0,Y,612120319,14,アルセノール錠５０　５０ｍｇ,12,ｱﾙｾﾉｰﾙｼﾞｮｳ50,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461003,1,5.9,0,0,1,,20200401,99999999,2123011F2011,1566000,0,アルセノール錠５０
0,Y,612120320,14,アルマイラー錠２５　２５ｍｇ,12,ｱﾙﾏｲﾗｰｼﾞｮｳ25,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461002,1,5.9,0,0,1,,20200401,99999999,2123011F1015,1659000,0,アルマイラー錠２５
0,Y,612120321,14,アルマイラー錠５０　５０ｍｇ,12,ｱﾙﾏｲﾗｰｼﾞｮｳ50,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461003,1,5.9,0,0,1,,20200401,99999999,2123011F2011,1660000,0,アルマイラー錠５０
0,Y,612120324,10,クシセミン錠５０ｍｇ,13,ｸｼｾﾐﾝｼﾞｮｳ50MG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461003,1,5.9,0,0,1,,20200401,99999999,2123011F2011,5331000,0,クシセミン錠５０ｍｇ
5,Y,612120358,15,アンカロン錠１００　１００ｍｇ,12,ｱﾝｶﾛﾝｼﾞｮｳ100,16,1,錠,1,246.8,0,2,0,0,0,0,0,0,0,1,0,1,314.2,0,0,1,,20200401,99999999,2129010F1022,1830000,0,アンカロン錠１００
5,Y,612120362,11,硫酸キニジン「ホエイ」,13,ﾘｭｳｻﾝｷﾆｼﾞﾝﾎｴｲ,33,1,ｇ,1,128,0,0,0,0,0,0,0,0,0,1,612120143,1,128.3,0,0,1,,20200401,99999999,2122001X1010,18603000,0,硫酸キニジン「ホエイ」
5,Y,612130005,23,Ｋ．Ｃ．Ｌ．エリキシル（１０Ｗ／Ｖ％）　１０％,14,KCLｴﾘｷｼﾙ10W/V%,36,2,ｍＬ,1,1.87,0,0,0,0,0,0,0,0,0,0,0,1,1.91,0,0,1,,20200401,99999999,3229002S1026,5968000,0,Ｋ．Ｃ．Ｌ．エリキシル（１０Ｗ／Ｖ％）
5,Y,612130019,7,アセタゾラミド,9,ｱｾﾀｿﾞﾗﾐﾄﾞ,33,1,ｇ,1,100.5,0,0,0,0,0,0,0,0,0,1,0,1,102.1,0,0,1,,20200401,99999999,2134001X1010,482000,0,アセタゾラミド
5,Y,612130039,12,アルダクトンＡ錠５０ｍｇ,16,ｱﾙﾀﾞｸﾄﾝAｼﾞｮｳ50MG,16,1,錠,1,40,0,0,0,0,0,0,0,0,0,1,0,1,40.2,0,0,1,,20200401,99999999,2133001F2057,1569000,0,アルダクトンＡ錠５０ｍｇ
0,Y,612130207,10,フルイトラン錠２ｍｇ,13,ﾌﾙｲﾄﾗﾝｼﾞｮｳ2MG,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2132003F1257,14923000,0,フルイトラン錠２ｍｇ
5,Y,612130296,6,塩化カリウム,7,ｴﾝｶｶﾘｳﾑ,33,1,ｇ,1,0.82,0,0,0,0,0,0,0,0,0,1,0,1,0.83,0,0,1,,20200401,99999999,3229001X1010,3369000,0,塩化カリウム
0,Y,612130307,12,酢酸カリウム液「司生堂」,16,ｻｸｻﾝｶﾘｳﾑｴｷｼｾｲﾄﾞｳ,36,2,ｍＬ,1,0.91,0,0,0,0,1,0,0,0,0,0,0,1,0.91,0,0,1,,20200401,99999999,3229003S1039,6654000,0,酢酸カリウム液「司生堂」
5,Y,612130346,8,ダイアモックス末,10,ﾀﾞｲｱﾓｯｸｽﾏﾂ,33,1,ｇ,1,100.5,0,0,0,0,0,0,0,0,0,1,612130019,1,102.1,0,0,1,,20200401,99999999,2134001X1010,9081000,0,ダイアモックス末
5,Y,612130353,10,ダイアート錠３０ｍｇ,14,ﾀﾞｲｱｰﾄｼﾞｮｳ30MG,16,1,錠,1,18,0,0,0,0,0,0,0,0,0,1,0,1,18.5,0,0,1,,20200401,99999999,2139008F2028,9078000,0,ダイアート錠３０ｍｇ
5,Y,612140074,12,カプトリル錠１２．５ｍｇ,16,ｶﾌﾟﾄﾘﾙｼﾞｮｳ12.5MG,16,1,錠,1,13.1,0,0,0,0,0,0,0,0,0,0,0,1,13.7,0,0,1,,20200401,99999999,2144001F1020,4394000,0,カプトリル錠１２．５ｍｇ
5,Y,612140075,10,カプトリル錠２５ｍｇ,14,ｶﾌﾟﾄﾘﾙｼﾞｮｳ25MG,16,1,錠,1,13.6,0,0,0,0,0,0,0,0,0,0,0,1,18.1,0,0,1,,20200401,99999999,2144001F2026,4395000,0,カプトリル錠２５ｍｇ
5,Y,612140128,9,セロケン錠２０ｍｇ,12,ｾﾛｹﾝｼﾞｮｳ20MG,16,1,錠,1,11.8,0,0,0,0,0,0,0,0,0,1,0,1,12.1,0,0,1,,20200401,99999999,2149010F1025,8746000,0,セロケン錠２０ｍｇ
5,Y,612140158,12,トランデート錠１００ｍｇ,16,ﾄﾗﾝﾃﾞｰﾄｼﾞｮｳ100MG,16,1,錠,1,22.5,0,0,0,0,0,0,0,0,0,1,0,1,23.5,0,0,1,,20200401,99999999,2149009F2037,11535000,0,トランデート錠１００ｍｇ
5,Y,612140159,11,トランデート錠５０ｍｇ,15,ﾄﾗﾝﾃﾞｰﾄｼﾞｮｳ50MG,16,1,錠,1,14.3,0,0,0,0,0,0,0,0,0,1,0,1,15,0,0,1,,20200401,99999999,2149009F1030,11534000,0,トランデート錠５０ｍｇ
5,Y,612140164,11,ノルモナール錠１５ｍｇ,14,ﾉﾙﾓﾅｰﾙｼﾞｮｳ15MG,16,1,錠,1,15,0,0,0,0,0,0,0,0,0,0,0,1,15.1,0,0,1,,20200401,99999999,2149007F1023,12563000,0,ノルモナール錠１５ｍｇ
0,Y,612140233,11,ミニプレス錠０．５ｍｇ,15,ﾐﾆﾌﾟﾚｽｼﾞｮｳ0.5MG,16,1,錠,1,6.4,0,0,0,0,0,0,0,0,0,0,0,1,6.4,0,0,1,,20200401,99999999,2149002F1128,16799000,0,ミニプレス錠０．５ｍｇ
5,Y,612140234,9,ミニプレス錠１ｍｇ,13,ﾐﾆﾌﾟﾚｽｼﾞｮｳ1MG,16,1,錠,1,11.8,0,0,0,0,0,0,0,0,0,0,0,1,11.9,0,0,1,,20200401,99999999,2149002F2159,16800000,0,ミニプレス錠１ｍｇ
0,Y,612140244,12,メチルドパ錠　１２５ｍｇ,11,ﾒﾁﾙﾄﾞﾊﾟｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2145001F1019,17219000,0,メチルドパ錠
0,Y,612140245,12,メチルドパ錠　２５０ｍｇ,11,ﾒﾁﾙﾄﾞﾊﾟｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2145001F2015,17220000,0,メチルドパ錠
0,Y,612140317,13,レセルピン錠　０．２５ｍｇ,10,ﾚｾﾙﾋﾟﾝｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2143006F2013,18825000,0,レセルピン錠
5,Y,612140327,11,ロプレソール錠２０ｍｇ,15,ﾛﾌﾟﾚｿｰﾙｼﾞｮｳ20MG,16,1,錠,1,11.5,0,0,0,0,0,0,0,0,0,1,0,1,11.9,0,0,1,,20200401,99999999,2149010F1033,19536000,0,ロプレソール錠２０ｍｇ
5,Y,612140328,11,ロプレソール錠４０ｍｇ,15,ﾛﾌﾟﾚｿｰﾙｼﾞｮｳ40MG,16,1,錠,1,17.3,0,0,0,0,0,0,0,0,0,1,0,1,18.2,0,0,1,,20200401,99999999,2149010F2072,19537000,0,ロプレソール錠４０ｍｇ
5,Y,612140435,12,デタントール錠０．５ｍｇ,16,ﾃﾞﾀﾝﾄｰﾙｼﾞｮｳ0.5MG,16,1,錠,1,12.3,0,0,0,0,0,0,0,0,0,0,0,1,12.5,0,0,1,,20200401,99999999,2149015F1028,10405000,0,デタントール錠０．５ｍｇ
5,Y,612140436,10,デタントール錠１ｍｇ,14,ﾃﾞﾀﾝﾄｰﾙｼﾞｮｳ1MG,16,1,錠,1,22.2,0,0,0,0,0,0,0,0,0,0,0,1,22.5,0,0,1,,20200401,99999999,2149015F2024,10406000,0,デタントール錠１ｍｇ
5,Y,612140443,15,レニベース錠２．５　２．５ｍｇ,13,ﾚﾆﾍﾞｰｽｼﾞｮｳ2.5,16,1,錠,1,22.8,0,0,0,0,0,0,0,0,0,1,0,1,23.3,0,0,1,,20200401,99999999,2144002F1024,18859000,0,レニベース錠２．５
5,Y,612140444,11,レニベース錠５　５ｍｇ,11,ﾚﾆﾍﾞｰｽｼﾞｮｳ5,16,1,錠,1,27.6,0,0,0,0,0,0,0,0,0,1,0,1,28.8,0,0,1,,20200401,99999999,2144002F2020,18860000,0,レニベース錠５
5,Y,612140445,13,レニベース錠１０　１０ｍｇ,12,ﾚﾆﾍﾞｰｽｼﾞｮｳ10,16,1,錠,1,40.5,0,0,0,0,0,0,0,0,0,1,0,1,53.2,0,0,1,,20200401,99999999,2144002F3027,18861000,0,レニベース錠１０
0,Y,612140450,14,ブロクリン－Ｌカプセル５ｍｇ,16,ﾌﾞﾛｸﾘﾝ-Lｶﾌﾟｾﾙ5MG,15,4,カプセル,1,24.7,0,0,0,0,1,0,0,0,0,0,0,1,24.7,0,0,1,,20200401,99999999,2149011N1024,15180000,0,ブロクリン－Ｌカプセル５ｍｇ
5,Y,612140451,15,ブロクリン－Ｌカプセル１５ｍｇ,17,ﾌﾞﾛｸﾘﾝ-Lｶﾌﾟｾﾙ15MG,15,4,カプセル,1,58.5,0,0,0,0,1,0,0,0,0,0,0,1,59.5,0,0,1,,20200401,99999999,2149011N2020,15181000,0,ブロクリン－Ｌカプセル１５ｍｇ
0,Y,612140471,14,ヒドララジン塩酸塩散　１０％,16,ﾋﾄﾞﾗﾗｼﾞﾝｴﾝｻﾝｴﾝｻﾝ,33,1,ｇ,1,11,0,0,0,0,0,0,0,0,0,1,0,1,11,0,0,1,,20200401,99999999,2142004B2015,14029000,0,ヒドララジン塩酸塩散
0,Y,612140472,15,ヒドララジン塩酸塩錠　１０ｍｇ,18,ﾋﾄﾞﾗﾗｼﾞﾝｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,9.4,0,0,0,0,0,0,0,0,0,1,0,1,9.4,0,0,1,,20200401,99999999,2142004F1010,14030000,0,ヒドララジン塩酸塩錠
0,Y,612140473,15,ヒドララジン塩酸塩錠　２５ｍｇ,18,ﾋﾄﾞﾗﾗｼﾞﾝｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2142004F2017,14031000,0,ヒドララジン塩酸塩錠
0,Y,612140474,15,ヒドララジン塩酸塩錠　５０ｍｇ,18,ﾋﾄﾞﾗﾗｼﾞﾝｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2142004F3013,14032000,0,ヒドララジン塩酸塩錠
5,Y,612140479,12,セタプリル錠１２．５ｍｇ,16,ｾﾀﾌﾟﾘﾙｼﾞｮｳ12.5MG,16,1,錠,1,18.6,0,0,0,0,0,0,0,0,0,1,0,1,18.9,0,0,1,,20200401,99999999,2144003F1029,8262000,20210331,セタプリル錠１２．５ｍｇ
5,Y,612140480,10,セタプリル錠２５ｍｇ,14,ｾﾀﾌﾟﾘﾙｼﾞｮｳ25MG,16,1,錠,1,22.5,0,0,0,0,0,0,0,0,0,1,0,1,23.6,0,0,1,,20200401,99999999,2144003F2025,8263000,0,セタプリル錠２５ｍｇ
5,Y,612140481,9,ローガン錠１０ｍｇ,13,ﾛｰｶﾞﾝｼﾞｮｳ10MG,16,1,錠,1,24,0,0,0,0,0,0,0,0,0,1,0,1,24.4,0,0,1,,20200401,99999999,2149018F1021,19128000,0,ローガン錠１０ｍｇ
5,Y,612140492,11,アデカット７．５ｍｇ錠,15,ｱﾃﾞｶｯﾄ7.5MGｼﾞｮｳ,16,1,錠,1,18.1,0,0,0,0,0,0,0,0,0,0,0,1,18.6,0,0,1,,20200401,99999999,2144004F1023,606000,0,アデカット７．５ｍｇ錠
5,Y,612140493,10,アデカット１５ｍｇ錠,14,ｱﾃﾞｶｯﾄ15MGｼﾞｮｳ,16,1,錠,1,30.6,0,0,0,0,0,0,0,0,0,0,0,1,31.1,0,0,1,,20200401,99999999,2144004F2020,607000,0,アデカット１５ｍｇ錠
5,Y,612140494,10,アデカット３０ｍｇ錠,14,ｱﾃﾞｶｯﾄ30MGｼﾞｮｳ,16,1,錠,1,50.4,0,0,0,0,0,0,0,0,0,0,0,1,51.6,0,0,1,,20200401,99999999,2144004F3026,608000,0,アデカット３０ｍｇ錠
5,Y,612140495,9,ニバジール錠２ｍｇ,14,ﾆﾊﾞｼﾞｰﾙｼﾞｮｳ2MG,16,1,錠,1,13.2,0,0,0,0,0,0,0,0,0,1,0,1,13.6,0,0,1,,20200401,99999999,2149022F1028,12235000,0,ニバジール錠２ｍｇ
5,Y,612140496,9,ニバジール錠４ｍｇ,14,ﾆﾊﾞｼﾞｰﾙｼﾞｮｳ4MG,16,1,錠,1,24.6,0,0,0,0,0,0,0,0,0,1,0,1,25.4,0,0,1,,20200401,99999999,2149022F2024,12236000,0,ニバジール錠４ｍｇ
5,Y,612140497,13,ハイトラシン錠０．２５ｍｇ,16,ﾊｲﾄﾗｼﾝｼﾞｮｳ0.25MG,16,1,錠,1,10.6,0,0,0,0,0,0,0,0,0,0,0,1,10.7,0,0,1,,20200401,99999999,2149023F1022,12588000,0,ハイトラシン錠０．２５ｍｇ
5,Y,612140498,12,ハイトラシン錠０．５ｍｇ,15,ﾊｲﾄﾗｼﾝｼﾞｮｳ0.5MG,16,1,錠,1,17.7,0,0,0,0,0,0,0,0,0,0,0,1,17.8,0,0,1,,20200401,99999999,2149023F2029,12589000,0,ハイトラシン錠０．５ｍｇ
5,Y,612140499,10,ハイトラシン錠１ｍｇ,13,ﾊｲﾄﾗｼﾝｼﾞｮｳ1MG,16,1,錠,1,32.6,0,0,0,0,0,0,0,0,0,0,0,1,32.9,0,0,1,,20200401,99999999,2149023F3025,12590000,0,ハイトラシン錠１ｍｇ
5,Y,612140500,10,ハイトラシン錠２ｍｇ,13,ﾊｲﾄﾗｼﾝｼﾞｮｳ2MG,16,1,錠,1,60.3,0,0,0,0,0,0,0,0,0,0,0,1,61.6,0,0,1,,20200401,99999999,2149023F4021,12591000,0,ハイトラシン錠２ｍｇ
0,Y,612140501,12,バソメット錠０．２５ｍｇ,16,ﾊﾞｿﾒｯﾄｼﾞｮｳ0.25MG,16,1,錠,1,10.4,0,0,0,0,0,0,0,0,0,0,0,1,10.4,0,0,1,,20200401,99999999,2149023F1030,12689000,0,バソメット錠０．２５ｍｇ
5,Y,612140502,11,バソメット錠０．５ｍｇ,15,ﾊﾞｿﾒｯﾄｼﾞｮｳ0.5MG,16,1,錠,1,17.3,0,0,0,0,0,0,0,0,0,0,0,1,17.4,0,0,1,,20200401,99999999,2149023F2037,12690000,0,バソメット錠０．５ｍｇ
5,Y,612140503,9,バソメット錠１ｍｇ,13,ﾊﾞｿﾒｯﾄｼﾞｮｳ1MG,16,1,錠,1,31.2,0,0,0,0,0,0,0,0,0,0,0,1,31.5,0,0,1,,20200401,99999999,2149023F3033,12691000,0,バソメット錠１ｍｇ
5,Y,612140504,9,バソメット錠２ｍｇ,13,ﾊﾞｿﾒｯﾄｼﾞｮｳ2MG,16,1,錠,1,59.1,0,0,0,0,0,0,0,0,0,0,0,1,59.7,0,0,1,,20200401,99999999,2149023F4030,12692000,0,バソメット錠２ｍｇ
