0,Y,622623901,31,レボフロキサシン点滴静注バッグ５００ｍｇ「タカタ」　１００ｍＬ,20,ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ,51,3,キット,1,1630,0,0,0,0,1,0,0,0,100,1,0,1,2027,0,0,4,,20210401,99999999,6241402G1067,33760,0,レボフロキサシン点滴静注バッグ５００ｍｇ「タカタ」
0,Y,622624001,30,レボフロキサシン点滴静注バッグ５００ｍｇ「ＨＫ」　１００ｍＬ,20,ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ,51,3,キット,1,2027,0,0,0,0,1,0,0,0,100,1,0,1,2027,0,0,4,,20210401,99999999,6241402G1040,33758,0,レボフロキサシン点滴静注バッグ５００ｍｇ「ＨＫ」
0,Y,622624101,21,ガドテリドール静注シリンジ１３ｍＬ「ＨＫ」,20,ｶﾞﾄﾞﾃﾘﾄﾞｰﾙｼﾞｮｳﾁｭｳｼﾘﾝ,47,1,筒,1,3192,0,0,0,0,1,0,0,1,0,0,0,1,3192,0,0,4,,20210401,99999999,7290407G1042,26624,0,ガドテリドール静注シリンジ１３ｍＬ「ＨＫ」
0,Y,622624201,21,ガドテリドール静注シリンジ１７ｍＬ「ＨＫ」,20,ｶﾞﾄﾞﾃﾘﾄﾞｰﾙｼﾞｮｳﾁｭｳｼﾘﾝ,47,1,筒,1,4170,0,0,0,0,1,0,0,1,0,0,0,1,4170,0,0,4,,20210401,99999999,7290407G2049,26625,0,ガドテリドール静注シリンジ１７ｍＬ「ＨＫ」
0,Y,622624301,24,ナルフラフィン塩酸塩カプセル２．５μｇ「ＢＭＤ」,20,ﾅﾙﾌﾗﾌｨﾝｴﾝｻﾝｴﾝｶﾌﾟｾﾙ2.,15,4,カプセル,1,220.1,0,0,0,0,1,0,0,0,0,8,622691400,1,302.8,0,0,1,,20210401,99999999,1190015M1010,14787,0,ナルフラフィン塩酸塩カプセル２．５μｇ「ＢＭＤ」
0,Y,622624401,9,アジレクト錠１ｍｇ,13,ｱｼﾞﾚｸﾄｼﾞｮｳ1MG,16,1,錠,1,963.6,0,0,0,0,0,0,0,0,0,0,0,1,963.6,0,0,1,,20210401,99999999,1169017F2021,246,0,アジレクト錠１ｍｇ
0,Y,622624501,11,アジレクト錠０．５ｍｇ,15,ｱｼﾞﾚｸﾄｼﾞｮｳ0.5MG,16,1,錠,1,519.7,0,0,0,0,0,0,0,0,0,0,0,1,519.7,0,0,1,,20210401,99999999,1169017F1025,245,0,アジレクト錠０．５ｍｇ
0,Y,622624601,15,イブリーフ静注２０ｍｇ　２ｍＬ,17,ｲﾌﾞﾘｰﾌｼﾞｮｳﾁｭｳ20MG,19,1,瓶,1,13235,0,0,0,0,0,0,0,0,0,0,0,1,13235,0,0,4,,20210401,99999999,2190417A1029,25421,0,イブリーフ静注２０ｍｇ
0,Y,622624701,19,エンブレル皮下注２５ｍｇペン０．５ｍＬ,20,ｴﾝﾌﾞﾚﾙﾋｶﾁｭｳ25MGﾍﾟﾝ0.,51,3,キット,1,12026,0,0,0,0,0,0,0,0,0,0,0,1,12861,0,0,4,,20210401,99999999,3999424G4024,26105,0,エンブレル皮下注２５ｍｇペン０．５ｍＬ
0,Y,622624801,16,ネキシウム懸濁用顆粒分包１０ｍｇ,20,ﾈｷｼｳﾑｹﾝﾀﾞｸﾖｳｶﾘｭｳﾌﾞﾝﾎ,18,1,包,1,71.8,0,0,0,0,0,0,0,0,0,0,0,1,76.9,0,0,1,,20210401,99999999,2329029D1027,15280,0,ネキシウム懸濁用顆粒分包１０ｍｇ
0,Y,622624901,16,ネキシウム懸濁用顆粒分包２０ｍｇ,20,ﾈｷｼｳﾑｹﾝﾀﾞｸﾖｳｶﾘｭｳﾌﾞﾝﾎ,18,1,包,1,125.5,0,0,0,0,0,0,0,0,0,0,0,1,134.3,0,0,1,,20210401,99999999,2329029D2023,15281,0,ネキシウム懸濁用顆粒分包２０ｍｇ
0,Y,622625001,18,モビコール配合内用剤　６．８５２３ｇ,18,ﾓﾋﾞｺｰﾙﾊｲｺﾞｳﾅｲﾖｳｻﾞｲ,18,1,包,1,80,0,0,0,0,0,0,0,0,0,0,0,1,83.6,0,0,1,,20210618,99999999,2359110B1029,21639,20220331,モビコール配合内用剤
0,Y,622625101,11,ラパリムスゲル０．２％,13,ﾗﾊﾟﾘﾑｽｹﾞﾙ0.2%,33,1,ｇ,1,3926.4,0,0,0,0,0,0,0,0,0,0,0,1,3926.4,0,0,6,,20210401,99999999,4291700Q1028,39401,0,ラパリムスゲル０．２％
0,Y,622625201,16,イルアミクス配合錠ＬＤ「ＴＣＫ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳLDTCK,16,1,錠,1,32.4,0,0,0,0,1,0,0,0,0,1,0,1,38.7,0,0,1,,20210401,99999999,2149118F1062,2533,0,イルアミクス配合錠ＬＤ「ＴＣＫ」
0,Y,622625301,16,イルアミクス配合錠ＨＤ「ＴＣＫ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳHDTCK,16,1,錠,1,37.2,0,0,0,0,1,0,0,0,0,1,0,1,44.3,0,0,1,,20210401,99999999,2149118F2069,2518,0,イルアミクス配合錠ＨＤ「ＴＣＫ」
0,Y,622625401,13,ナルベイン注２ｍｇ　１ｍＬ,12,ﾅﾙﾍﾞｲﾝﾁｭｳ2MG,22,1,管,1,738,0,1,0,0,0,0,0,0,0,0,0,1,738,0,0,4,,20210401,99999999,8119401A1020,30265,0,ナルベイン注２ｍｇ
0,Y,622625501,14,ナルベイン注２０ｍｇ　２ｍＬ,13,ﾅﾙﾍﾞｲﾝﾁｭｳ20MG,22,1,管,1,6457,0,1,0,0,0,0,0,0,0,0,0,1,6457,0,0,4,,20210401,99999999,8119401A2026,30266,0,ナルベイン注２０ｍｇ
0,Y,622625601,25,ナルフラフィン塩酸塩カプセル２．５μｇ「キッセイ」,20,ﾅﾙﾌﾗﾌｨﾝｴﾝｻﾝｴﾝｶﾌﾟｾﾙ2.,15,4,カプセル,1,384.4,0,0,0,0,1,0,0,0,0,0,0,1,449.6,0,0,1,,20210401,99999999,1190015M1070,14782,0,ナルフラフィン塩酸塩カプセル２．５μｇ「キッセイ」
0,Y,622625702,8,スージャヌ配合錠,15,ｽｰｼﾞｬﾇﾊｲｺﾞｳｼﾞｮｳ,16,1,錠,1,235.6,0,0,0,0,0,0,0,0,0,0,0,1,253.1,0,0,1,,20210401,99999999,3969107F1022,9461,0,スージャヌ配合錠
0,Y,622625801,30,プレセデックス静注液２００μｇ／５０ｍＬシリンジ「マルイシ」,20,ﾌﾟﾚｾﾃﾞｯｸｽｼﾞｮｳﾁｭｳｴｷ20,47,1,筒,1,2989,0,0,0,0,0,0,0,0,50,0,0,1,3487,0,0,4,,20210401,99999999,1129400G1030,31949,20220331,プレセデックス静注液２００μｇ／５０ｍＬシリンジ「マルイシ」
0,Y,622625901,16,イルアミクス配合錠ＨＤ「日医工」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳHDﾆﾁｲ,16,1,錠,1,23.7,0,0,0,0,1,0,0,0,0,8,622689400,1,30.4,0,0,1,,20210401,99999999,2149118F2018,2520,0,イルアミクス配合錠ＨＤ「日医工」
0,Y,622626001,13,アイセントレス錠６００ｍｇ,16,ｱｲｾﾝﾄﾚｽｼﾞｮｳ600MG,16,1,錠,1,1582.4,0,0,0,0,0,0,0,0,0,0,0,1,1582.4,0,0,1,,20210401,99999999,6250032F2022,8,0,アイセントレス錠６００ｍｇ
0,Y,622626101,19,炭酸ランタンＯＤ錠２５０ｍｇ「イセイ」,20,ﾀﾝｻﾝﾗﾝﾀﾝODｼﾞｮｳ250MGｲ,16,1,錠,1,59.1,0,0,0,0,1,0,0,0,0,0,0,1,66.2,0,0,1,,20210401,99999999,2190029F3037,11998,0,炭酸ランタンＯＤ錠２５０ｍｇ「イセイ」
0,Y,622626201,19,炭酸ランタンＯＤ錠５００ｍｇ「イセイ」,20,ﾀﾝｻﾝﾗﾝﾀﾝODｼﾞｮｳ500MGｲ,16,1,錠,1,86,0,0,0,0,1,0,0,0,0,0,0,1,97,0,0,1,,20210401,99999999,2190029F4033,12002,0,炭酸ランタンＯＤ錠５００ｍｇ「イセイ」
0,Y,622626301,12,プレバイミス錠２４０ｍｇ,17,ﾌﾟﾚﾊﾞｲﾐｽｼﾞｮｳ240MG,16,1,錠,1,14645.5,0,0,0,0,0,0,0,0,0,0,0,1,14645.5,0,0,1,,20210401,99999999,6250048F1027,18545,0,プレバイミス錠２４０ｍｇ
0,Y,622626401,20,プレバイミス点滴静注２４０ｍｇ　１２ｍＬ,20,ﾌﾟﾚﾊﾞｲﾐｽﾃﾝﾃｷｼﾞｮｳﾁｭｳ2,19,1,瓶,1,18228,0,0,0,0,0,0,0,0,0,0,0,1,18228,0,0,4,,20210401,99999999,6250406A1029,31960,0,プレバイミス点滴静注２４０ｍｇ
0,Y,622626501,11,シベクトロ錠２００ｍｇ,15,ｼﾍﾞｸﾄﾛｼﾞｮｳ200MG,16,1,錠,1,20914.1,0,0,0,0,0,0,0,0,0,0,0,1,20914.1,0,0,1,,20210401,99999999,6249003F1029,8747,0,シベクトロ錠２００ｍｇ
0,Y,622626601,15,シベクトロ点滴静注用２００ｍｇ,20,ｼﾍﾞｸﾄﾛﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖｳ2,19,1,瓶,1,27851,0,0,0,0,0,0,0,0,0,0,0,1,27851,0,0,4,,20210401,99999999,6249402D1026,28023,0,シベクトロ点滴静注用２００ｍｇ
0,Y,622626701,17,イルアミクス配合錠ＬＤ「ＤＳＰＢ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳLDDSP,16,1,錠,1,32.4,0,0,0,0,1,0,0,0,0,1,0,1,38.7,0,0,1,,20210401,99999999,2149118F1038,2532,0,イルアミクス配合錠ＬＤ「ＤＳＰＢ」
0,Y,622626801,17,イルアミクス配合錠ＨＤ「ＤＳＰＢ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳHDDSP,16,1,錠,1,37.2,0,0,0,0,1,0,0,0,0,1,0,1,44.3,0,0,1,,20210401,99999999,2149118F2034,2517,0,イルアミクス配合錠ＨＤ「ＤＳＰＢ」
0,Y,622626901,20,シダキュアスギ花粉舌下錠２，０００ＪＡＵ,20,ｼﾀﾞｷｭｱｽｷﾞｶﾌﾝｾﾞｯｶｼﾞｮｳ,16,1,錠,1,58.6,0,0,0,0,0,0,0,0,0,0,0,1,58.6,0,0,1,,20210401,99999999,4490035F1027,8616,0,シダキュアスギ花粉舌下錠２，０００ＪＡＵ
0,Y,622627001,20,シダキュアスギ花粉舌下錠５，０００ＪＡＵ,20,ｼﾀﾞｷｭｱｽｷﾞｶﾌﾝｾﾞｯｶｼﾞｮｳ,16,1,錠,1,146.4,0,0,0,0,0,0,0,0,0,0,0,1,146.4,0,0,1,,20210401,99999999,4490035F2023,8617,0,シダキュアスギ花粉舌下錠５，０００ＪＡＵ
0,Y,622627101,20,炭酸ランタン顆粒分包２５０ｍｇ「トーワ」,20,ﾀﾝｻﾝﾗﾝﾀﾝｶﾘｭｳﾌﾞﾝﾎﾟｳ25,18,1,包,1,44.1,0,0,0,0,1,0,0,0,0,0,0,1,52.1,0,0,1,,20210401,99999999,2190029D1068,12009,0,炭酸ランタン顆粒分包２５０ｍｇ「トーワ」
0,Y,622627201,20,炭酸ランタン顆粒分包５００ｍｇ「トーワ」,20,ﾀﾝｻﾝﾗﾝﾀﾝｶﾘｭｳﾌﾞﾝﾎﾟｳ50,18,1,包,1,68.9,0,0,0,0,1,0,0,0,0,0,0,1,80,0,0,1,,20210401,99999999,2190029D2064,12016,0,炭酸ランタン顆粒分包５００ｍｇ「トーワ」
0,Y,622627301,15,ミノドロン酸錠１ｍｇ「トーワ」,18,ﾐﾉﾄﾞﾛﾝｻﾝｼﾞｮｳ1MGﾄｰﾜ,16,1,錠,1,31.6,0,0,0,0,1,0,0,0,0,0,0,1,38.1,0,0,1,,20210401,99999999,3999026F1093,20637,0,ミノドロン酸錠１ｍｇ「トーワ」
0,Y,622627401,16,ミノドロン酸錠５０ｍｇ「トーワ」,19,ﾐﾉﾄﾞﾛﾝｻﾝｼﾞｮｳ50MGﾄｰﾜ,16,1,錠,1,816.9,0,0,0,0,1,0,0,0,0,0,0,1,1007.8,0,0,1,,20210401,99999999,3999026F2090,20646,0,ミノドロン酸錠５０ｍｇ「トーワ」
0,Y,622627501,16,イルアミクス配合錠ＨＤ「トーワ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳHDﾄｰﾜ,16,1,錠,1,37.2,0,0,0,0,1,0,0,0,0,1,0,1,44.3,0,0,1,,20210401,99999999,2149118F2158,2519,0,イルアミクス配合錠ＨＤ「トーワ」
0,Y,622627601,16,イルアミクス配合錠ＬＤ「トーワ」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳLDﾄｰﾜ,16,1,錠,1,32.4,0,0,0,0,1,0,0,0,0,1,0,1,38.7,0,0,1,,20210401,99999999,2149118F1151,2534,0,イルアミクス配合錠ＬＤ「トーワ」
0,Y,622627701,18,ラモトリギン錠小児用２ｍｇ「トーワ」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳｼｮｳﾆﾖｳ2MG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,0,0,1,5.9,0,0,1,,20210401,99999999,1139009F1048,22334,0,ラモトリギン錠小児用２ｍｇ「トーワ」
0,Y,622627801,18,ラモトリギン錠小児用５ｍｇ「トーワ」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳｼｮｳﾆﾖｳ5MG,16,1,錠,1,7.8,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,1,,20210401,99999999,1139009F2044,22337,0,ラモトリギン錠小児用５ｍｇ「トーワ」
0,Y,622627901,16,ラモトリギン錠２５ｍｇ「トーワ」,18,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳ25MGﾄｰﾜ,16,1,錠,1,19.7,0,0,0,0,1,0,0,0,0,0,0,1,24.4,0,0,1,,20210401,99999999,1139009F3067,22326,0,ラモトリギン錠２５ｍｇ「トーワ」
0,Y,622628001,17,ラモトリギン錠１００ｍｇ「トーワ」,19,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳ100MGﾄｰﾜ,16,1,錠,1,52.9,0,0,0,0,1,0,0,0,0,0,0,1,65.7,0,0,1,,20210401,99999999,1139009F4063,22331,0,ラモトリギン錠１００ｍｇ「トーワ」
0,Y,622628101,22,フェンタニル３日用テープ２．１ｍｇ「トーワ」,20,ﾌｪﾝﾀﾆﾙ3ﾆﾁﾖｳﾃｰﾌﾟ2.1MG,6,1,枚,1,1213.7,0,1,0,0,1,0,0,0,0,0,0,1,1213.7,0,0,6,,20210401,99999999,8219700S5069,38057,0,フェンタニル３日用テープ２．１ｍｇ「トーワ」
0,Y,622628201,22,フェンタニル３日用テープ４．２ｍｇ「トーワ」,20,ﾌｪﾝﾀﾆﾙ3ﾆﾁﾖｳﾃｰﾌﾟ4.2MG,6,1,枚,1,2038.9,0,1,0,0,1,0,0,0,0,0,0,1,2245.4,0,0,6,,20210401,99999999,8219700S6065,38062,0,フェンタニル３日用テープ４．２ｍｇ「トーワ」
0,Y,622628301,22,フェンタニル３日用テープ８．４ｍｇ「トーワ」,20,ﾌｪﾝﾀﾆﾙ3ﾆﾁﾖｳﾃｰﾌﾟ8.4MG,6,1,枚,1,3756.9,0,1,0,0,1,0,0,0,0,0,0,1,4137.6,0,0,6,,20210401,99999999,8219700S7061,38067,0,フェンタニル３日用テープ８．４ｍｇ「トーワ」
0,Y,622628401,23,フェンタニル３日用テープ１２．６ｍｇ「トーワ」,20,ﾌｪﾝﾀﾆﾙ3ﾆﾁﾖｳﾃｰﾌﾟ12.6M,6,1,枚,1,5688.8,0,1,0,0,1,0,0,0,0,0,0,1,5855.1,0,0,6,,20210401,99999999,8219700S8068,38072,0,フェンタニル３日用テープ１２．６ｍｇ「トーワ」
0,Y,622628501,23,フェンタニル３日用テープ１６．８ｍｇ「トーワ」,20,ﾌｪﾝﾀﾆﾙ3ﾆﾁﾖｳﾃｰﾌﾟ16.8M,6,1,枚,1,6957.8,0,1,0,0,1,0,0,0,0,0,0,1,7662.7,0,0,6,,20210401,99999999,8219700S9064,38077,0,フェンタニル３日用テープ１６．８ｍｇ「トーワ」
0,Y,622628601,18,ミグリトールＯＤ錠２５ｍｇ「トーワ」,20,ﾐｸﾞﾘﾄｰﾙODｼﾞｮｳ25MGﾄｰﾜ,16,1,錠,1,6.9,0,0,0,0,1,0,0,0,0,0,0,1,8.2,0,0,1,,20210401,99999999,3969009F6041,20511,0,ミグリトールＯＤ錠２５ｍｇ「トーワ」
0,Y,622628701,18,ミグリトールＯＤ錠５０ｍｇ「トーワ」,20,ﾐｸﾞﾘﾄｰﾙODｼﾞｮｳ50MGﾄｰﾜ,16,1,錠,1,12.4,0,0,0,0,1,0,0,0,0,0,0,1,14.6,0,0,1,,20210401,99999999,3969009F4049,20513,0,ミグリトールＯＤ錠５０ｍｇ「トーワ」
0,Y,622628801,18,ミグリトールＯＤ錠７５ｍｇ「トーワ」,20,ﾐｸﾞﾘﾄｰﾙODｼﾞｮｳ75MGﾄｰﾜ,16,1,錠,1,15.8,0,0,0,0,1,0,0,0,0,0,0,1,18.6,0,0,1,,20210401,99999999,3969009F5045,20515,0,ミグリトールＯＤ錠７５ｍｇ「トーワ」
0,Y,622628901,23,トラスツズマブＢＳ点滴静注用６０ｍｇ「ＣＴＨ」,20,ﾄﾗｽﾂｽﾞﾏﾌﾞBSﾃﾝﾃｷｼﾞｮｳﾁ,19,1,瓶,1,10491,0,0,0,0,1,0,0,0,0,0,0,1,12444,0,0,4,,20210401,99999999,4291442D1025,30139,0,トラスツズマブＢＳ点滴静注用６０ｍｇ「ＣＴＨ」
0,Y,622629001,24,トラスツズマブＢＳ点滴静注用１５０ｍｇ「ＣＴＨ」,20,ﾄﾗｽﾂｽﾞﾏﾌﾞBSﾃﾝﾃｷｼﾞｮｳﾁ,19,1,瓶,1,23817,0,0,0,0,1,0,0,0,0,0,0,1,28468,0,0,4,,20210401,99999999,4291442D2021,30143,0,トラスツズマブＢＳ点滴静注用１５０ｍｇ「ＣＴＨ」
0,Y,622629101,24,ヘプタバックス－２水性懸濁注シリンジ０．２５ｍＬ,20,ﾍﾌﾟﾀﾊﾞｯｸｽ-2ｽｲｾｲｹﾝﾀﾞｸ,47,1,筒,1,2216,0,0,0,1,0,0,0,0,0,6,0,1,2216,0,0,4,,20210401,99999999,6313402G1025,32370,0,ヘプタバックス－２水性懸濁注シリンジ０．２５ｍＬ
0,Y,622629201,23,ヘプタバックス－２水性懸濁注シリンジ０．５ｍＬ,20,ﾍﾌﾟﾀﾊﾞｯｸｽ-2ｽｲｾｲｹﾝﾀﾞｸ,47,1,筒,1,2462,0,0,0,1,0,0,0,0,0,6,0,1,2462,0,0,4,,20210401,99999999,6313402G2021,32371,0,ヘプタバックス－２水性懸濁注シリンジ０．５ｍＬ
0,Y,622629301,16,イルアミクス配合錠ＬＤ「日医工」,20,ｲﾙｱﾐｸｽﾊｲｺﾞｳｼﾞｮｳLDﾆﾁｲ,16,1,錠,1,21.1,0,0,0,0,1,0,0,0,0,8,622689300,1,26.6,0,0,1,,20210401,99999999,2149118F1011,2535,0,イルアミクス配合錠ＬＤ「日医工」
0,Y,622629401,20,ベポタスチンベシル酸塩錠５ｍｇ「日医工」,20,ﾍﾞﾎﾟﾀｽﾁﾝﾍﾞｼﾙｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,14.8,0,0,1,,20210401,99999999,4490022F1119,19269,0,ベポタスチンベシル酸塩錠５ｍｇ「日医工」
0,Y,622629501,21,ベポタスチンベシル酸塩錠１０ｍｇ「日医工」,20,ﾍﾞﾎﾟﾀｽﾁﾝﾍﾞｼﾙｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622692100,1,11.1,0,0,1,,20210401,99999999,4490022F2018,19277,0,ベポタスチンベシル酸塩錠１０ｍｇ「日医工」
0,Y,622629601,22,ベポタスチンベシル酸塩ＯＤ錠５ｍｇ「日医工」,20,ﾍﾞﾎﾟﾀｽﾁﾝﾍﾞｼﾙｻﾝｴﾝODｼﾞ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,0,0,1,14.8,0,0,1,,20210401,99999999,4490022F3073,19256,0,ベポタスチンベシル酸塩ＯＤ錠５ｍｇ「日医工」
0,Y,622629701,23,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ「日医工」,20,ﾍﾞﾎﾟﾀｽﾁﾝﾍﾞｼﾙｻﾝｴﾝODｼﾞ,16,1,錠,1,15.4,0,0,0,0,1,0,0,0,0,0,0,1,17.7,0,0,1,,20210401,99999999,4490022F4070,19261,0,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ「日医工」
0,Y,622629801,16,ラモトリギン錠２５ｍｇ「日医工」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳ25MGﾆﾁｲｺｳ,16,1,錠,1,19.7,0,0,0,0,1,0,0,0,0,0,0,1,24.4,0,0,1,,20210401,99999999,1139009F3075,22327,0,ラモトリギン錠２５ｍｇ「日医工」
0,Y,622629901,17,ラモトリギン錠１００ｍｇ「日医工」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳ100MGﾆﾁｲｺ,16,1,錠,1,52.9,0,0,0,0,1,0,0,0,0,0,0,1,65.7,0,0,1,,20210401,99999999,1139009F4071,22332,0,ラモトリギン錠１００ｍｇ「日医工」
0,Y,622630001,18,ラモトリギン錠小児用２ｍｇ「日医工」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳｼｮｳﾆﾖｳ2MG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,0,0,1,5.9,0,0,1,,20210401,99999999,1139009F1056,22335,0,ラモトリギン錠小児用２ｍｇ「日医工」
0,Y,622630101,18,ラモトリギン錠小児用５ｍｇ「日医工」,20,ﾗﾓﾄﾘｷﾞﾝｼﾞｮｳｼｮｳﾆﾖｳ5MG,16,1,錠,1,7.8,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,1,,20210401,99999999,1139009F2052,22338,0,ラモトリギン錠小児用５ｍｇ「日医工」
0,Y,622630201,24,ナルフラフィン塩酸塩カプセル２．５μｇ「日医工」,20,ﾅﾙﾌﾗﾌｨﾝｴﾝｻﾝｴﾝｶﾌﾟｾﾙ2.,15,4,カプセル,1,384.4,0,0,0,0,1,0,0,0,0,0,0,1,449.6,0,0,1,,20210401,99999999,1190015M1100,14785,0,ナルフラフィン塩酸塩カプセル２．５μｇ「日医工」
0,Y,622630301,15,ミノドロン酸錠１ｍｇ「日医工」,20,ﾐﾉﾄﾞﾛﾝｻﾝｼﾞｮｳ1MGﾆﾁｲｺｳ,16,1,錠,1,31.6,0,0,0,0,1,0,0,0,0,0,0,1,38.1,0,0,1,,20210401,99999999,3999026F1107,20638,0,ミノドロン酸錠１ｍｇ「日医工」
0,Y,622630401,16,ミノドロン酸錠５０ｍｇ「日医工」,20,ﾐﾉﾄﾞﾛﾝｻﾝｼﾞｮｳ50MGﾆﾁｲｺ,16,1,錠,1,816.9,0,0,0,0,1,0,0,0,0,0,0,1,1007.8,0,0,1,,20210401,99999999,3999026F2103,20647,0,ミノドロン酸錠５０ｍｇ「日医工」
0,Y,622630501,17,メトトレキサート錠２ｍｇ「日医工」,20,ﾒﾄﾄﾚｷｻｰﾄｼﾞｮｳ2MGﾆﾁｲｺｳ,16,1,錠,1,76.2,0,0,0,0,1,0,0,0,0,8,622742200,1,85.7,0,0,1,,20210401,99999999,3999016F1014,21188,0,メトトレキサート錠２ｍｇ「日医工」
