0,Y,621934801,18,フルバスタチン錠１０ｍｇ「タイヨー」,20,ﾌﾙﾊﾞｽﾀﾁﾝｼﾞｮｳ10MGﾀｲﾖｰ,16,1,錠,1,16.2,0,0,0,0,1,0,0,0,0,0,0,1,16.3,0,0,1,,20200401,99999999,2189012F1054,14990000,0,フルバスタチン錠１０ｍｇ「タイヨー」
0,Y,621934901,18,フルバスタチン錠２０ｍｇ「タイヨー」,20,ﾌﾙﾊﾞｽﾀﾁﾝｼﾞｮｳ20MGﾀｲﾖｰ,16,1,錠,1,27.6,0,0,0,0,1,0,0,0,0,0,0,1,28.6,0,0,1,,20200401,99999999,2189012F2050,14994000,0,フルバスタチン錠２０ｍｇ「タイヨー」
0,Y,621935001,18,フルバスタチン錠３０ｍｇ「タイヨー」,20,ﾌﾙﾊﾞｽﾀﾁﾝｼﾞｮｳ30MGﾀｲﾖｰ,16,1,錠,1,39.8,0,0,0,0,1,0,0,0,0,0,0,1,41.1,0,0,1,,20200401,99999999,2189012F3057,14998000,0,フルバスタチン錠３０ｍｇ「タイヨー」
0,Y,621935102,20,サルポグレラート塩酸塩錠５０ｍｇ「テバ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,29.5,0,0,0,0,1,0,0,0,0,1,0,1,30.2,0,0,1,,20200401,99999999,3399006F1298,6799000,0,サルポグレラート塩酸塩錠５０ｍｇ「テバ」
0,Y,621935202,21,サルポグレラート塩酸塩錠１００ｍｇ「テバ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,50,0,0,0,0,1,0,0,0,0,1,0,1,50.8,0,0,1,,20200401,99999999,3399006F2294,6826000,0,サルポグレラート塩酸塩錠１００ｍｇ「テバ」
0,Y,621935301,24,トスフロキサシントシル酸塩錠７５ｍｇ「タイヨー」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ7,16,1,錠,1,30.7,0,0,0,0,1,0,0,0,0,1,0,1,31,0,0,1,,20200401,99999999,6241010F1101,10924000,0,トスフロキサシントシル酸塩錠７５ｍｇ「タイヨー」
0,Y,621935401,25,トスフロキサシントシル酸塩錠１５０ｍｇ「タイヨー」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ1,16,1,錠,1,32.6,0,0,0,0,1,0,0,0,0,1,0,1,33.6,0,0,1,,20200401,99999999,6241010F2108,10933000,0,トスフロキサシントシル酸塩錠１５０ｍｇ「タイヨー」
0,Y,621935601,18,クリンダマイシンゲル１％「タイヨー」,18,ｸﾘﾝﾀﾞﾏｲｼﾝｹﾞﾙ1%ﾀｲﾖｰ,33,1,ｇ,1,18.8,0,0,0,0,1,0,0,0,0,0,0,1,19.3,0,0,6,,20200401,99999999,2634713M1046,27873000,0,クリンダマイシンゲル１％「タイヨー」
0,Y,621935701,26,アザセトロン塩酸塩静注液１０ｍｇ「タイヨー」　２ｍＬ,20,ｱｻﾞｾﾄﾛﾝｴﾝｻﾝｴﾝｼﾞｮｳﾁｭｳ,22,1,管,1,2945,0,0,0,0,1,0,0,0,0,0,0,1,3088,0,0,4,,20200401,99999999,2391402A1055,19759000,0,アザセトロン塩酸塩静注液１０ｍｇ「タイヨー」
0,Y,621936001,17,エトドラク錠１００ｍｇ「タイヨー」,19,ｴﾄﾄﾞﾗｸｼﾞｮｳ100MGﾀｲﾖｰ,16,1,錠,1,6.8,0,0,0,0,1,0,0,0,0,8,622710500,1,7,0,0,1,,20200401,99999999,1149032F1019,2907000,0,エトドラク錠１００ｍｇ「タイヨー」
0,Y,621936101,18,マニジピン塩酸塩錠５ｍｇ「タイヨー」,20,ﾏﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724600,1,10.1,0,0,1,,20200401,99999999,2149027F1012,16636000,0,マニジピン塩酸塩錠５ｍｇ「タイヨー」
0,Y,621936302,25,アルベカシン硫酸塩注射液２００ｍｇ「テバ」　４ｍＬ,20,ｱﾙﾍﾞｶｼﾝﾘｭｳｻﾝｴﾝﾁｭｳｼｬｴ,22,1,管,1,3221,0,0,0,0,0,0,0,0,0,8,622477300,1,3102,0,0,4,,20200401,99999999,6119400A4017,20114000,0,アルベカシン硫酸塩注射液２００ｍｇ「テバ」
0,Y,621936401,25,セフタジジム静注用０．５ｇ「タイヨー」　５００ｍｇ,20,ｾﾌﾀｼﾞｼﾞﾑｼﾞｮｳﾁｭｳﾖｳ0.5,19,1,瓶,1,319,0,0,0,0,1,0,0,0,0,8,622763600,1,331,0,0,4,,20200401,99999999,6132418F1017,22955000,0,セフタジジム静注用０．５ｇ「タイヨー」
0,Y,621936501,28,インドメタシンパップ７０ｍｇ「三友」　１０ｃｍ×１４ｃｍ,20,ｲﾝﾄﾞﾒﾀｼﾝﾊﾟｯﾌﾟ70MGｻﾝﾕ,6,1,枚,1,17.1,0,0,0,0,1,0,0,0,0,0,0,1,17.1,0,0,6,,20200401,99999999,2649719S1339,27237000,0,インドメタシンパップ７０ｍｇ「三友」
0,Y,621936701,22,サルポグレラート塩酸塩錠５０ｍｇ「ＭＥＥＫ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,25.3,0,0,0,0,1,0,0,0,0,1,0,1,25.5,0,0,1,,20200401,99999999,3399006F1085,6783000,0,サルポグレラート塩酸塩錠５０ｍｇ「ＭＥＥＫ」
0,Y,621936803,21,アムロジピンＯＤフィルム２．５ｍｇ「ＱＱ」,20,ｱﾑﾛｼﾞﾋﾟﾝODﾌｨﾙﾑ2.5MGQ,16,1,錠,1,11.4,0,0,0,0,1,0,0,0,0,0,0,1,11.4,0,0,1,,20200401,99999999,2171022F3307,1144000,0,アムロジピンＯＤフィルム２．５ｍｇ「ＱＱ」
0,Y,621936903,19,アムロジピンＯＤフィルム５ｍｇ「ＱＱ」,19,ｱﾑﾛｼﾞﾋﾟﾝODﾌｨﾙﾑ5MGQQ,16,1,錠,1,19.7,0,0,0,0,1,0,0,0,0,0,0,1,20.7,0,0,1,,20200401,99999999,2171022F4303,1146000,0,アムロジピンＯＤフィルム５ｍｇ「ＱＱ」
0,Y,621937001,23,サルポグレラート塩酸塩錠１００ｍｇ「ＭＥＥＫ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,43.9,0,0,0,0,1,0,0,0,0,1,0,1,45.8,0,0,1,,20200401,99999999,3399006F2081,6810000,0,サルポグレラート塩酸塩錠１００ｍｇ「ＭＥＥＫ」
0,Y,621937101,12,グルコバイＯＤ錠５０ｍｇ,17,ｸﾞﾙｺﾊﾞｲODｼﾞｮｳ50MG,16,1,錠,1,17.6,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,1,,20200401,99999999,3969003F3037,5721000,0,グルコバイＯＤ錠５０ｍｇ
0,Y,621937201,13,グルコバイＯＤ錠１００ｍｇ,18,ｸﾞﾙｺﾊﾞｲODｼﾞｮｳ100MG,16,1,錠,1,30.9,0,0,0,0,0,0,0,0,0,0,0,1,31.8,0,0,1,,20200401,99999999,3969003F4033,5722000,0,グルコバイＯＤ錠１００ｍｇ
0,Y,621937301,18,アムロジピンＯＤ錠２．５ｍｇ「ＮＳ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGN,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2171022F3080,1065000,0,アムロジピンＯＤ錠２．５ｍｇ「ＮＳ」
0,Y,621937401,16,アムロジピンＯＤ錠５ｍｇ「ＮＳ」,19,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGNS,16,1,錠,1,15.2,0,0,0,0,1,0,0,0,0,1,0,1,16.5,0,0,1,,20200401,99999999,2171022F4087,1094000,0,アムロジピンＯＤ錠５ｍｇ「ＮＳ」
0,Y,621937501,15,エバスチンＯＤ錠５ｍｇ「ＮＳ」,17,ｴﾊﾞｽﾁﾝODｼﾞｮｳ5MGNS,16,1,錠,1,31,0,0,0,0,1,0,0,0,0,1,0,1,31.9,0,0,1,,20200401,99999999,4490019F3144,3006000,0,エバスチンＯＤ錠５ｍｇ「ＮＳ」
0,Y,621937601,16,エバスチンＯＤ錠１０ｍｇ「ＮＳ」,18,ｴﾊﾞｽﾁﾝODｼﾞｮｳ10MGNS,16,1,錠,1,40.1,0,0,0,0,1,0,0,0,0,1,0,1,41.8,0,0,1,,20200401,99999999,4490019F4140,3021000,0,エバスチンＯＤ錠１０ｍｇ「ＮＳ」
0,Y,621937701,20,サルポグレラート塩酸塩錠５０ｍｇ「ＮＳ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,29.5,0,0,0,0,1,0,0,0,0,1,0,1,30.2,0,0,1,,20200401,99999999,3399006F1107,6780000,0,サルポグレラート塩酸塩錠５０ｍｇ「ＮＳ」
0,Y,621937801,21,サルポグレラート塩酸塩錠１００ｍｇ「ＮＳ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,50,0,0,0,0,1,0,0,0,0,1,0,1,50.8,0,0,1,,20200401,99999999,3399006F2103,6807000,0,サルポグレラート塩酸塩錠１００ｍｇ「ＮＳ」
0,Y,621937901,15,レバミピド錠１００ｍｇ「ＮＳ」,19,ﾚﾊﾞﾐﾋﾟﾄﾞｼﾞｮｳ100MGNS,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2329021F1145,18890000,0,レバミピド錠１００ｍｇ「ＮＳ」
0,Y,621938001,17,レバミピドＯＤ錠１００ｍｇ「ＮＳ」,20,ﾚﾊﾞﾐﾋﾟﾄﾞODｼﾞｮｳ100MGN,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,0,0,1,10.1,0,0,1,,20200401,99999999,2329021F2028,18877000,0,レバミピドＯＤ錠１００ｍｇ「ＮＳ」
0,Y,621938101,17,ワルファリンＫ細粒０．２％「ＮＳ」,18,ﾜﾙﾌｧﾘﾝKｻｲﾘｭｳ0.2%NS,33,1,ｇ,1,7.6,0,0,0,0,1,0,0,0,0,0,0,1,7.8,0,0,1,,20200401,99999999,3332001C1028,19688000,0,ワルファリンＫ細粒０．２％「ＮＳ」
0,Y,621938202,22,アセトアミノフェン坐剤小児用５０ｍｇ「日新」,20,ｱｾﾄｱﾐﾉﾌｪﾝｻﾞｻﾞｲｼｮｳﾆﾖｳ,10,1,個,1,19.7,0,0,0,0,0,0,0,0,0,8,622770100,1,19.7,0,0,6,,20200401,99999999,1141700J1010,26876000,0,アセトアミノフェン坐剤小児用５０ｍｇ「日新」
0,Y,621938302,16,マニジピン塩酸塩錠５ｍｇ「日新」,20,ﾏﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724600,1,10.1,0,0,1,,20200401,99999999,2149027F1012,16640000,0,マニジピン塩酸塩錠５ｍｇ「日新」
0,Y,621938401,12,ガスロンＮ・ＯＤ錠４ｍｇ,15,ｶﾞｽﾛﾝNODｼﾞｮｳ4MG,16,1,錠,1,23.2,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,1,,20200401,99999999,2329020F4026,4291000,0,ガスロンＮ・ＯＤ錠４ｍｇ
0,Y,621938501,18,アムロジピンＯＤ錠２．５ｍｇ「ＪＧ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGJ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2171022F3056,1075000,0,アムロジピンＯＤ錠２．５ｍｇ「ＪＧ」
0,Y,621938601,16,アムロジピンＯＤ錠５ｍｇ「ＪＧ」,19,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGJG,16,1,錠,1,15.2,0,0,0,0,1,0,0,0,0,1,0,1,16.5,0,0,1,,20200401,99999999,2171022F4052,1104000,0,アムロジピンＯＤ錠５ｍｇ「ＪＧ」
0,Y,621938701,15,ビカルタミド錠８０ｍｇ「ＪＧ」,18,ﾋﾞｶﾙﾀﾐﾄﾞｼﾞｮｳ80MGJG,16,1,錠,1,234.8,0,0,0,0,1,0,0,0,0,0,0,1,247.1,0,0,1,,20200401,99999999,4291009F1195,13736000,0,ビカルタミド錠８０ｍｇ「ＪＧ」
0,Y,621938801,15,シメチジン錠２００ｍｇ「ＪＧ」,17,ｼﾒﾁｼﾞﾝｼﾞｮｳ200MGJG,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622314600,1,5.7,0,0,1,,20200401,99999999,2325001F1017,7380000,0,シメチジン錠２００ｍｇ「ＪＧ」
0,Y,621938901,15,シメチジン錠４００ｍｇ「ＪＧ」,17,ｼﾒﾁｼﾞﾝｼﾞｮｳ400MGJG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,620003446,1,5.9,0,0,1,,20200401,99999999,2325001F2013,7392000,0,シメチジン錠４００ｍｇ「ＪＧ」
0,Y,621939001,32,ジクロフェナクナトリウムテープ１５ｍｇ「ＪＧ」　７ｃｍ×１０ｃｍ,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑﾃｰﾌﾟ15M,6,1,枚,1,11.1,0,0,0,0,1,0,0,0,0,8,622780400,1,11.1,0,0,6,,20200401,99999999,2649734S1015,28407000,0,ジクロフェナクナトリウムテープ１５ｍｇ「ＪＧ」
0,Y,621939101,31,ジクロフェナクナトリウムテープ３０ｍｇ「ＪＧ」　１０×１４ｃｍ,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑﾃｰﾌﾟ30M,6,1,枚,1,12.4,0,0,0,0,1,0,0,0,0,8,622780500,1,12.4,0,0,6,,20200401,99999999,2649734S2011,28412000,0,ジクロフェナクナトリウムテープ３０ｍｇ「ＪＧ」
0,Y,621939201,20,サルポグレラート塩酸塩錠５０ｍｇ「ＪＧ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,29.5,0,0,0,0,1,0,0,0,0,1,0,1,30.2,0,0,1,,20200401,99999999,3399006F1069,6792000,0,サルポグレラート塩酸塩錠５０ｍｇ「ＪＧ」
0,Y,621939301,21,サルポグレラート塩酸塩錠１００ｍｇ「ＪＧ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,50,0,0,0,0,1,0,0,0,0,1,0,1,50.8,0,0,1,,20200401,99999999,3399006F2065,6819000,0,サルポグレラート塩酸塩錠１００ｍｇ「ＪＧ」
0,Y,621939501,24,ジクロフェナクナトリウム坐剤１２．５ｍｇ「ＪＧ」,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑｻﾞｻﾞｲ12,10,1,個,1,19.7,0,0,0,0,1,0,0,0,0,0,0,1,19.7,0,0,6,,20200401,99999999,1147700J1146,28388000,0,ジクロフェナクナトリウム坐剤１２．５ｍｇ「ＪＧ」
0,Y,621939601,22,ジクロフェナクナトリウム坐剤２５ｍｇ「ＪＧ」,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑｻﾞｻﾞｲ25,10,1,個,1,20.3,0,0,0,0,1,0,0,0,0,0,0,1,20.3,0,0,6,,20200401,99999999,1147700J2207,28393000,0,ジクロフェナクナトリウム坐剤２５ｍｇ「ＪＧ」
0,Y,621939701,22,ジクロフェナクナトリウム坐剤５０ｍｇ「ＪＧ」,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑｻﾞｻﾞｲ50,10,1,個,1,20.3,0,0,0,0,1,0,0,0,0,0,0,1,20.3,0,0,6,,20200401,99999999,1147700J3238,28398000,0,ジクロフェナクナトリウム坐剤５０ｍｇ「ＪＧ」
0,Y,621939801,14,リスパダールＯＤ錠０．５ｍｇ,19,ﾘｽﾊﾟﾀﾞｰﾙODｼﾞｮｳ0.5MG,16,1,錠,1,13.3,0,0,0,0,0,0,0,0,0,0,0,1,13.7,0,0,1,,20200401,99999999,1179038F7021,18234000,0,リスパダールＯＤ錠０．５ｍｇ
0,Y,621939901,18,クリンダマイシンゲル１％「クラシエ」,18,ｸﾘﾝﾀﾞﾏｲｼﾝｹﾞﾙ1%ｸﾗｼｴ,33,1,ｇ,1,18.8,0,0,0,0,1,0,0,0,0,0,0,1,19.3,0,0,6,,20200401,99999999,2634713M1038,27872000,0,クリンダマイシンゲル１％「クラシエ」
0,Y,621940001,22,トスフロキサシントシル酸塩錠７５ｍｇ「ＹＤ」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ7,16,1,錠,1,30.7,0,0,0,0,1,0,0,0,0,1,0,1,31,0,0,1,,20200401,99999999,6241010F1071,10929000,0,トスフロキサシントシル酸塩錠７５ｍｇ「ＹＤ」
0,Y,621940101,23,トスフロキサシントシル酸塩錠１５０ｍｇ「ＹＤ」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ1,16,1,錠,1,32.6,0,0,0,0,1,0,0,0,0,1,0,1,33.6,0,0,1,,20200401,99999999,6241010F2078,10938000,0,トスフロキサシントシル酸塩錠１５０ｍｇ「ＹＤ」
0,Y,621940201,31,セフカペンピボキシル塩酸塩細粒小児用１０％「ＹＤ」　１００ｍｇ,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｻ,33,1,ｇ,1,90,0,0,0,0,1,0,0,0,0,1,0,1,92.1,0,0,1,,20200401,99999999,6132016C1051,8437000,0,セフカペンピボキシル塩酸塩細粒小児用１０％「ＹＤ」
0,Y,621940301,22,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＹＤ」,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ,16,1,錠,1,26.7,0,0,0,0,1,0,0,0,0,1,0,1,27.3,0,0,1,,20200401,99999999,6132016F1066,8446000,0,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＹＤ」
0,Y,621940401,23,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ,16,1,錠,1,26.2,0,0,0,0,1,0,0,0,0,1,0,1,26.9,0,0,1,,20200401,99999999,6132016F2062,8454000,0,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＹＤ」
0,Y,621940501,15,エバスチンＯＤ錠５ｍｇ「ＹＤ」,17,ｴﾊﾞｽﾁﾝODｼﾞｮｳ5MGYD,16,1,錠,1,23.3,0,0,0,0,1,0,0,0,0,1,0,1,23.6,0,0,1,,20200401,99999999,4490019F3152,3018000,0,エバスチンＯＤ錠５ｍｇ「ＹＤ」
0,Y,621940601,16,エバスチンＯＤ錠１０ｍｇ「ＹＤ」,18,ｴﾊﾞｽﾁﾝODｼﾞｮｳ10MGYD,16,1,錠,1,32.4,0,0,0,0,1,0,0,0,0,1,0,1,34.4,0,0,1,,20200401,99999999,4490019F4159,3033000,0,エバスチンＯＤ錠１０ｍｇ「ＹＤ」
0,Y,621940701,21,サルポグレラート塩酸塩錠１００ｍｇ「ＹＤ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,43.9,0,0,0,0,1,0,0,0,0,1,0,1,45.8,0,0,1,,20200401,99999999,3399006F2146,6832000,0,サルポグレラート塩酸塩錠１００ｍｇ「ＹＤ」
0,Y,621940801,20,サルポグレラート塩酸塩錠５０ｍｇ「ＹＤ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,25.3,0,0,0,0,1,0,0,0,0,1,0,1,30.2,0,0,1,,20200401,99999999,3399006F1140,6805000,0,サルポグレラート塩酸塩錠５０ｍｇ「ＹＤ」
0,Y,621940901,17,ワルファリンＫ細粒０．２％「ＹＤ」,18,ﾜﾙﾌｧﾘﾝKｻｲﾘｭｳ0.2%YD,33,1,ｇ,1,7.6,0,0,0,0,1,0,0,0,0,0,0,1,7.8,0,0,1,,20200401,99999999,3332001C1036,19689000,0,ワルファリンＫ細粒０．２％「ＹＤ」
0,Y,621941001,17,レバミピドＯＤ錠１００ｍｇ「ＹＤ」,20,ﾚﾊﾞﾐﾋﾟﾄﾞODｼﾞｮｳ100MGY,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,0,0,1,10.1,0,0,1,,20200401,99999999,2329021F2036,18879000,0,レバミピドＯＤ錠１００ｍｇ「ＹＤ」
0,Y,621941101,17,ファモチジンＯＤ錠１０ｍｇ「ＹＤ」,19,ﾌｧﾓﾁｼﾞﾝODｼﾞｮｳ10MGYD,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622733000,1,10.1,0,0,1,,20200401,99999999,2325003F3019,14282000,0,ファモチジンＯＤ錠１０ｍｇ「ＹＤ」
0,Y,621941201,18,アムロジピンＯＤ錠２．５ｍｇ「ＹＤ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGY,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2171022F3110,1089000,0,アムロジピンＯＤ錠２．５ｍｇ「ＹＤ」
0,Y,621941301,16,アムロジピンＯＤ錠５ｍｇ「ＹＤ」,19,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGYD,16,1,錠,1,15.2,0,0,0,0,1,0,0,0,0,1,0,1,16.5,0,0,1,,20200401,99999999,2171022F4117,1118000,0,アムロジピンＯＤ錠５ｍｇ「ＹＤ」
0,Y,621941502,16,マニジピン塩酸塩錠５ｍｇ「ＹＤ」,20,ﾏﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724600,1,10.1,0,0,1,,20200401,99999999,2149027F1012,16641000,0,マニジピン塩酸塩錠５ｍｇ「ＹＤ」
0,Y,621941601,20,アムロジピンＯＤ錠２．５ｍｇ「ケミファ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGｹ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,11.4,0,0,1,,20200401,99999999,2171022F3161,1071000,0,アムロジピンＯＤ錠２．５ｍｇ「ケミファ」
0,Y,621941701,18,アムロジピンＯＤ錠５ｍｇ「ケミファ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGｹﾐﾌ,16,1,錠,1,19.7,0,0,0,0,1,0,0,0,0,1,0,1,20.7,0,0,1,,20200401,99999999,2171022F4168,1100000,0,アムロジピンＯＤ錠５ｍｇ「ケミファ」
0,Y,621941801,16,レバミピド錠１００ｍｇ「ＮＰＩ」,20,ﾚﾊﾞﾐﾋﾟﾄﾞｼﾞｮｳ100MGNPI,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,2329021F1137,18892000,0,レバミピド錠１００ｍｇ「ＮＰＩ」
0,Y,621941901,22,サルポグレラート塩酸塩錠５０ｍｇ「ケミファ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,29.5,0,0,0,0,1,0,0,0,0,1,0,1,30.2,0,0,1,,20200401,99999999,3399006F1174,6788000,0,サルポグレラート塩酸塩錠５０ｍｇ「ケミファ」
