3,Y,622806301,18,ビルテプソ点滴静注２５０ｍｇ　５ｍＬ,20,ﾋﾞﾙﾃﾌﾟｿﾃﾝﾃｷｼﾞｮｳﾁｭｳ25,19,1,瓶,1,91136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,1900400A1025,0,0,ビルテプソ点滴静注２５０ｍｇ
3,Y,622808601,18,オニバイド点滴静注４３ｍｇ　１０ｍＬ,20,ｵﾆﾊﾞｲﾄﾞﾃﾝﾃｷｼﾞｮｳﾁｭｳ43,19,1,瓶,1,128131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,4240404A3027,0,0,オニバイド点滴静注４３ｍｇ
3,Y,629700501,10,ゾルゲンスマ点滴静注,19,ｿﾞﾙｹﾞﾝｽﾏﾃﾝﾃｷｼﾞｮｳﾁｭｳ,53,4,患者当り,1,167077222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,4900404X1020,0,0,ゾルゲンスマ点滴静注
3,Y,629906701,14,ルムジェブ注１００単位／ｍＬ,19,ﾙﾑｼﾞｪﾌﾞﾁｭｳ100ﾀﾝｲ/ML,38,3,ｍＬＶ,1,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2492414A6028,0,0,ルムジェブ注１００単位／ｍＬ
3,Y,629906801,15,ルムジェブ注カート　３００単位,13,ﾙﾑｼﾞｪﾌﾞﾁｭｳｶｰﾄ,47,1,筒,1,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2492414A7024,0,0,ルムジェブ注カート
3,Y,629906901,17,ルムジェブ注ミリオペン　３００単位,16,ﾙﾑｼﾞｪﾌﾞﾁｭｳﾐﾘｵﾍﾟﾝ,51,3,キット,1,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2492414P1029,0,0,ルムジェブ注ミリオペン
3,Y,629907001,19,ルムジェブ注ミリオペンＨＤ　３００単位,18,ﾙﾑｼﾞｪﾌﾞﾁｭｳﾐﾘｵﾍﾟﾝHD,51,3,キット,1,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2492414P2025,0,0,ルムジェブ注ミリオペンＨＤ
3,Y,629907101,15,エンハーツ点滴静注用１００ｍｇ,20,ｴﾝﾊｰﾂﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖｳ10,19,1,瓶,1,165074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,4291452D1029,0,0,エンハーツ点滴静注用１００ｍｇ
3,Y,629907201,32,ベオビュ硝子体内注射用キット１２０ｍｇ／ｍＬ　６ｍｇ０．０５ｍＬ,20,ﾍﾞｵﾋﾞｭｼｮｳｼﾀｲﾅｲﾁｭｳｼｬﾖ,47,1,筒,1,142784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,1319406G1024,0,0,ベオビュ硝子体内注射用キット１２０ｍｇ／ｍＬ
3,Y,629907601,12,ソリクア配合注ソロスター,17,ｿﾘｸｱﾊｲｺﾞｳﾁｭｳｿﾛｽﾀｰ,51,3,キット,1,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,3969501G1023,0,0,ソリクア配合注ソロスター
3,Y,629907701,23,オゼンピック皮下注０．２５ｍｇＳＤ　０．５ｍＬ,20,ｵｾﾞﾝﾋﾟｯｸﾋｶﾁｭｳ0.25MGS,51,3,キット,1,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2499418G1028,0,0,オゼンピック皮下注０．２５ｍｇＳＤ
3,Y,629907801,22,オゼンピック皮下注０．５ｍｇＳＤ　０．５ｍＬ,20,ｵｾﾞﾝﾋﾟｯｸﾋｶﾁｭｳ0.5MGSD,51,3,キット,1,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2499418G2024,0,0,オゼンピック皮下注０．５ｍｇＳＤ
3,Y,629907901,25,オゼンピック皮下注１．０ｍｇＳＤ　１ｍｇ０．５ｍＬ,20,ｵｾﾞﾝﾋﾟｯｸﾋｶﾁｭｳ1.0MGSD,51,3,キット,1,6188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,2499418G3020,0,0,オゼンピック皮下注１．０ｍｇＳＤ
3,Y,629908001,29,ボンベンディ静注用１３００　１，３００国際単位（溶解液付）,20,ﾎﾞﾝﾍﾞﾝﾃﾞｨｼﾞｮｳﾁｭｳﾖｳ13,19,1,瓶,1,146288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,20200520,99999999,6343455D1020,0,0,ボンベンディ静注用１３００
