0,Y,621954902,21,サルポグレラート塩酸塩錠１００ｍｇ「杏林」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,46.7,0,0,0,0,1,0,0,0,0,1,0,1,50,0,0,1,,20210401,99999999,3399006F2286,8113,0,サルポグレラート塩酸塩錠１００ｍｇ「杏林」
0,Y,621955003,16,シンバスタチン錠１０ｍｇ「杏林」,20,ｼﾝﾊﾞｽﾀﾁﾝｼﾞｮｳ10MGｷｮｳﾘ,16,1,錠,1,35.4,0,0,0,0,1,0,0,0,0,8,622315500,1,43.7,0,0,1,,20210401,99999999,2189011F2013,9367,0,シンバスタチン錠１０ｍｇ「杏林」
0,Y,621955601,25,アルベカシン硫酸塩注射液２００ｍｇ「ＨＫ」　４ｍＬ,20,ｱﾙﾍﾞｶｼﾝﾘｭｳｻﾝｴﾝﾁｭｳｼｬｴ,22,1,管,1,3219,0,0,0,0,0,0,0,0,0,8,622477300,1,3221,0,0,4,,20210401,99999999,6119400A4017,24964,0,アルベカシン硫酸塩注射液２００ｍｇ「ＨＫ」
0,Y,621955701,11,セロクエル２００ｍｇ錠,14,ｾﾛｸｴﾙ200MGｼﾞｮｳ,16,1,錠,1,178.9,0,0,0,0,0,0,0,0,0,1,0,1,199.7,0,0,1,,20210401,99999999,1179042F3022,11003,0,セロクエル２００ｍｇ錠
0,Y,621955901,31,セフカペンピボキシル塩酸塩細粒小児用１０％「ＣＨ」　１００ｍｇ,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｻ,33,1,ｇ,1,85.9,0,0,0,0,1,0,0,0,0,1,0,1,90,0,0,1,,20210401,99999999,6132016C1035,10441,0,セフカペンピボキシル塩酸塩細粒小児用１０％「ＣＨ」
0,Y,621956001,22,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＣＨ」,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ,16,1,錠,1,26.7,0,0,0,0,1,0,0,0,0,1,0,1,26.7,0,0,1,,20210401,99999999,6132016F1040,10454,0,セフカペンピボキシル塩酸塩錠７５ｍｇ「ＣＨ」
0,Y,621956101,23,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ,16,1,錠,1,26.2,0,0,0,0,1,0,0,0,0,1,0,1,26.2,0,0,1,,20210401,99999999,6132016F2046,10469,0,セフカペンピボキシル塩酸塩錠１００ｍｇ「ＣＨ」
0,Y,621956201,23,トスフロキサシントシル酸塩錠７５ｍｇ「タナベ」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ7,16,1,錠,1,27.9,0,0,0,0,1,0,0,0,0,1,0,1,30.7,0,0,1,,20210401,99999999,6241010F1110,13545,0,トスフロキサシントシル酸塩錠７５ｍｇ「タナベ」
0,Y,621956301,24,トスフロキサシントシル酸塩錠１５０ｍｇ「タナベ」,20,ﾄｽﾌﾛｷｻｼﾝﾄｼﾙｻﾝｴﾝｼﾞｮｳ1,16,1,錠,1,29.8,0,0,0,0,1,0,0,0,0,1,0,1,32.6,0,0,1,,20210401,99999999,6241010F2116,13554,0,トスフロキサシントシル酸塩錠１５０ｍｇ「タナベ」
0,Y,621956403,16,マニジピン塩酸塩錠５ｍｇ「ＪＧ」,20,ﾏﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724600,1,10.1,0,0,1,,20210401,99999999,2149027F1012,20387,0,マニジピン塩酸塩錠５ｍｇ「ＪＧ」
0,Y,621956501,16,レバミピド錠１００ｍｇ「タナベ」,20,ﾚﾊﾞﾐﾋﾟﾄﾞｼﾞｮｳ100MGﾀﾅﾍ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2329021F1200,23356,0,レバミピド錠１００ｍｇ「タナベ」
0,Y,621956601,16,生食注キット「フソー」　５０ｍＬ,14,ｾｲｼｮｸﾁｭｳｷｯﾄﾌｿｰ,51,3,キット,1,145,0,0,0,0,1,0,1,0,50,1,0,1,145,0,0,4,,20210401,99999999,3311402P4026,28474,0,生食注キット「フソー」
0,Y,621956701,32,ヘパリンＮａ透析３５０Ｕ／ｍＬシリンジ２０ｍＬ「フソー」　７千Ｕ,20,ﾍﾊﾟﾘﾝNAﾄｳｾｷﾖｳ350ﾀﾝｲ/,47,1,筒,1,294,0,0,0,0,1,0,0,0,20,0,0,1,294,0,0,4,,20210401,99999999,3334402P3024,32273,0,ヘパリンＮａ透析用３５０単位／ｍＬシリンジ２０ｍＬ「フソー」
0,Y,621956801,19,アムロジピンＯＤ錠２．５ｍｇ「フソー」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGﾌ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3226,1135,0,アムロジピンＯＤ錠２．５ｍｇ「フソー」
0,Y,621956901,17,アムロジピンＯＤ錠５ｍｇ「フソー」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGﾌｿｰ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,15.2,0,0,1,,20210401,99999999,2171022F4222,1165,0,アムロジピンＯＤ錠５ｍｇ「フソー」
0,Y,621957001,25,トラニラスト点眼液０．５％「ＴＳ」　２５ｍｇ５ｍＬ,19,ﾄﾗﾆﾗｽﾄﾃﾝｶﾞﾝｴｷ0.5%TS,19,1,瓶,1,298,0,0,0,0,1,0,0,0,0,8,622772500,1,327.5,0,0,6,,20210401,99999999,1319736Q1017,37157,0,トラニラスト点眼液０．５％「ＴＳ」
0,Y,621957101,32,ジクロフェナクナトリウムテープ１５ｍｇ「ＮＰ」　７ｃｍ×１０ｃｍ,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑﾃｰﾌﾟ15M,6,1,枚,1,11.1,0,0,0,0,1,0,0,0,0,8,622780400,1,11.1,0,0,6,,20210401,99999999,2649734S1015,36183,0,ジクロフェナクナトリウムテープ１５ｍｇ「ＮＰ」
0,Y,621957201,31,ジクロフェナクナトリウムテープ３０ｍｇ「ＮＰ」　１０×１４ｃｍ,20,ｼﾞｸﾛﾌｪﾅｸﾅﾄﾘｳﾑﾃｰﾌﾟ30M,6,1,枚,1,17.1,0,0,0,0,1,0,0,0,0,0,0,1,17.1,0,0,6,,20210401,99999999,2649734S2143,36188,0,ジクロフェナクナトリウムテープ３０ｍｇ「ＮＰ」
0,Y,621957301,18,アムロジピンＯＤ錠２．５ｍｇ「科研」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGｶ,16,1,錠,1,10.5,0,0,0,0,1,0,0,0,0,1,0,1,11.4,0,0,1,,20210401,99999999,2171022F3153,1114,0,アムロジピンＯＤ錠２．５ｍｇ「科研」
0,Y,621957401,16,アムロジピンＯＤ錠５ｍｇ「科研」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGｶｹﾝ,16,1,錠,1,18.3,0,0,0,0,1,0,0,0,0,1,0,1,19.7,0,0,1,,20210401,99999999,2171022F4150,1144,0,アムロジピンＯＤ錠５ｍｇ「科研」
0,Y,621957602,27,プロカテロール塩酸塩錠５０μｇ「日医工」　０．０５ｍｇ,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾞｮｳ50,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622731900,1,5.9,0,0,1,,20210401,99999999,2259004F2010,18586,0,プロカテロール塩酸塩錠５０μｇ「日医工」
0,Y,621957702,16,シメチジン錠４００ｍｇ「日医工」,20,ｼﾒﾁｼﾞﾝｼﾞｮｳ400MGﾆﾁｲｺｳ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,620003446,1,5.9,0,0,1,,20210401,99999999,2325001F2013,8811,0,シメチジン錠４００ｍｇ「日医工」
0,Y,621957801,13,アリセプト内服ゼリー３ｍｇ,17,ｱﾘｾﾌﾟﾄﾅｲﾌｸｾﾞﾘｰ3MG,10,1,個,1,146.8,0,0,0,0,0,0,0,0,0,0,0,1,160.9,0,0,1,,20210401,99999999,1190012Q1027,1464,0,アリセプト内服ゼリー３ｍｇ
0,Y,621957901,13,アリセプト内服ゼリー５ｍｇ,17,ｱﾘｾﾌﾟﾄﾅｲﾌｸｾﾞﾘｰ5MG,10,1,個,1,224.6,0,0,0,0,0,0,0,0,0,0,0,1,247.5,0,0,1,,20210401,99999999,1190012Q2023,1465,0,アリセプト内服ゼリー５ｍｇ
0,Y,621958001,14,アリセプト内服ゼリー１０ｍｇ,18,ｱﾘｾﾌﾟﾄﾅｲﾌｸｾﾞﾘｰ10MG,10,1,個,1,402.7,0,0,0,0,0,0,0,0,0,0,0,1,452.8,0,0,1,,20210401,99999999,1190012Q3020,1466,0,アリセプト内服ゼリー１０ｍｇ
0,Y,621958202,16,ゾテピン錠１００ｍｇ「ヨシトミ」,19,ｿﾞﾃﾋﾟﾝｼﾞｮｳ100MGﾖｼﾄﾐ,16,1,錠,1,17.3,0,0,0,0,1,0,0,0,0,8,622713200,1,18.6,0,0,1,,20210401,99999999,1179024F3016,11137,0,ゾテピン錠１００ｍｇ「ヨシトミ」
0,Y,621958302,15,ゾテピン細粒５０％「ヨシトミ」,18,ｿﾞﾃﾋﾟﾝｻｲﾘｭｳ50%ﾖｼﾄﾐ,33,1,ｇ,1,86,0,0,0,0,1,0,0,0,0,8,622712900,1,90.9,0,0,1,,20210401,99999999,1179024C2013,11128,0,ゾテピン細粒５０％「ヨシトミ」
0,Y,621958401,21,レボカバスチン点眼液０．０２５％「イセイ」,20,ﾚﾎﾞｶﾊﾞｽﾁﾝﾃﾝｶﾞﾝｴｷ0.02,36,2,ｍＬ,1,72,0,0,0,0,1,0,0,0,0,0,0,1,72,0,0,6,,20210401,99999999,1319746Q1088,39655,0,レボカバスチン点眼液０．０２５％「イセイ」
0,Y,621958501,16,ヘルベッサー注射用１０　１０ｍｇ,16,ﾍﾙﾍﾞｯｻｰﾁｭｳｼｬﾖｳ10,19,1,瓶,1,268,0,0,0,0,0,0,0,0,0,0,0,1,276,0,0,4,,20210401,99999999,2171405D4050,32530,0,ヘルベッサー注射用１０
0,Y,621958601,16,ヘルベッサー注射用５０　５０ｍｇ,16,ﾍﾙﾍﾞｯｻｰﾁｭｳｼｬﾖｳ50,19,1,瓶,1,775,0,0,0,0,0,0,0,0,0,0,0,1,810,0,0,4,,20210401,99999999,2171405D5057,32532,0,ヘルベッサー注射用５０
0,Y,621958701,16,アカルボース錠５０ｍｇ「サワイ」,18,ｱｶﾙﾎﾞｰｽｼﾞｮｳ50MGｻﾜｲ,16,1,錠,1,9.5,0,0,0,0,1,0,0,0,0,8,622740600,1,10,0,0,1,,20210401,99999999,3969003F1018,52,0,アカルボース錠５０ｍｇ「サワイ」
0,Y,621958801,17,アカルボース錠１００ｍｇ「サワイ」,19,ｱｶﾙﾎﾞｰｽｼﾞｮｳ100MGｻﾜｲ,16,1,錠,1,16.6,0,0,0,0,1,0,0,0,0,8,622740700,1,17.7,0,0,1,,20210401,99999999,3969003F2014,63,0,アカルボース錠１００ｍｇ「サワイ」
0,Y,621958901,19,アムロジピンＯＤ錠２．５ｍｇ「あすか」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGｱ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3137,1108,0,アムロジピンＯＤ錠２．５ｍｇ「あすか」
0,Y,621959001,19,アムロジピンＯＤ錠２．５ｍｇ「サワイ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGｻ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3170,1120,0,アムロジピンＯＤ錠２．５ｍｇ「サワイ」
0,Y,621959101,19,アムロジピンＯＤ錠２．５ｍｇ「サンド」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGｻ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3188,1121,0,アムロジピンＯＤ錠２．５ｍｇ「サンド」
0,Y,621959201,18,アムロジピンＯＤ錠２．５ｍｇ「ＺＥ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGZ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3129,1124,0,アムロジピンＯＤ錠２．５ｍｇ「ＺＥ」
0,Y,621959301,19,アムロジピンＯＤ錠２．５ｍｇ「日医工」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ2.5MGﾆ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20210401,99999999,2171022F3218,1133,0,アムロジピンＯＤ錠２．５ｍｇ「日医工」
0,Y,621959401,17,アムロジピンＯＤ錠５ｍｇ「あすか」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGｱｽｶ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,15.2,0,0,1,,20210401,99999999,2171022F4133,1138,0,アムロジピンＯＤ錠５ｍｇ「あすか」
0,Y,621959501,17,アムロジピンＯＤ錠５ｍｇ「サワイ」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGｻﾜｲ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,15.2,0,0,1,,20210401,99999999,2171022F4176,1150,0,アムロジピンＯＤ錠５ｍｇ「サワイ」
0,Y,621959601,17,アムロジピンＯＤ錠５ｍｇ「サンド」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGｻﾝﾄ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,15.2,0,0,1,,20210401,99999999,2171022F4184,1151,0,アムロジピンＯＤ錠５ｍｇ「サンド」
0,Y,621959701,16,アムロジピンＯＤ錠５ｍｇ「ＺＥ」,19,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGZE,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,19.7,0,0,1,,20210401,99999999,2171022F4125,1154,0,アムロジピンＯＤ錠５ｍｇ「ＺＥ」
0,Y,621959801,17,アムロジピンＯＤ錠５ｍｇ「日医工」,20,ｱﾑﾛｼﾞﾋﾟﾝODｼﾞｮｳ5MGﾆﾁｲ,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,1,0,1,15.2,0,0,1,,20210401,99999999,2171022F4214,1163,0,アムロジピンＯＤ錠５ｍｇ「日医工」
0,Y,621959902,27,イコサペント酸エチル粒状カプセル３００ｍｇ「日本臓器」,20,ｲｺｻﾍﾟﾝﾄｻﾝｴﾁﾙﾘｭｳｼﾞｮｳｶ,18,1,包,1,14.6,0,0,0,0,1,0,0,0,0,1,0,1,14.6,0,0,1,,20210401,99999999,3399004M2120,2166,0,イコサペント酸エチル粒状カプセル３００ｍｇ「日本臓器」
0,Y,621960002,27,イコサペント酸エチル粒状カプセル６００ｍｇ「日本臓器」,20,ｲｺｻﾍﾟﾝﾄｻﾝｴﾁﾙﾘｭｳｼﾞｮｳｶ,18,1,包,1,26.1,0,0,0,0,1,0,0,0,0,8,622739000,1,45.2,0,0,1,,20210401,99999999,3399004M3010,2173,0,イコサペント酸エチル粒状カプセル６００ｍｇ「日本臓器」
0,Y,621960102,27,イコサペント酸エチル粒状カプセル９００ｍｇ「日本臓器」,20,ｲｺｻﾍﾟﾝﾄｻﾝｴﾁﾙﾘｭｳｼﾞｮｳｶ,18,1,包,1,36.5,0,0,0,0,1,0,0,0,0,8,622739100,1,67,0,0,1,,20210401,99999999,3399004M4017,2180,0,イコサペント酸エチル粒状カプセル９００ｍｇ「日本臓器」
0,Y,621960302,22,アルファカルシドールカプセル３μｇ「ＢＭＤ」,20,ｱﾙﾌｧｶﾙｼﾄﾞｰﾙｶﾌﾟｾﾙ3ﾏｲｸ,15,4,カプセル,1,17.6,0,0,0,0,1,0,0,0,0,8,621976800,1,19.1,0,0,1,,20210401,99999999,3112001M4010,1734,0,アルファカルシドールカプセル３μｇ「ＢＭＤ」
0,Y,621960402,17,マニジピン塩酸塩錠５ｍｇ「サワイ」,20,ﾏﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724600,1,10.1,0,0,1,,20210401,99999999,2149027F1012,20386,0,マニジピン塩酸塩錠５ｍｇ「サワイ」
0,Y,621960602,19,ジルチアゼム塩酸塩錠６０ｍｇ「日医工」,20,ｼﾞﾙﾁｱｾﾞﾑｴﾝｻﾝｴﾝｼﾞｮｳ60,16,1,錠,1,6.1,0,0,0,0,1,0,0,0,0,8,622726100,1,6.6,0,0,1,,20210401,99999999,2171006F2018,9151,0,ジルチアゼム塩酸塩錠６０ｍｇ「日医工」
0,Y,621960702,19,ニカルジピン塩酸塩錠１０ｍｇ「日医工」,20,ﾆｶﾙｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ10,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622723800,1,5.7,0,0,1,,20210401,99999999,2149019F1018,14817,0,ニカルジピン塩酸塩錠１０ｍｇ「日医工」
0,Y,621960801,19,サルポグレラート塩酸塩錠５０ｍｇ「Ｆ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,22.3,0,0,0,0,1,0,0,0,0,1,0,1,29.5,0,0,1,,20210401,99999999,3399006F1050,8083,0,サルポグレラート塩酸塩錠５０ｍｇ「Ｆ」
0,Y,621960901,21,サルポグレラート塩酸塩錠５０ｍｇ「サワイ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,22.3,0,0,0,0,1,0,0,0,0,1,0,1,25.3,0,0,1,,20210401,99999999,3399006F1182,8090,0,サルポグレラート塩酸塩錠５０ｍｇ「サワイ」
0,Y,621961001,21,サルポグレラート塩酸塩錠５０ｍｇ「サンド」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,27,0,0,0,0,1,0,0,0,0,1,0,1,29.5,0,0,1,,20210401,99999999,3399006F1190,8091,0,サルポグレラート塩酸塩錠５０ｍｇ「サンド」
0,Y,621961101,20,サルポグレラート塩酸塩錠５０ｍｇ「三和」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,22.3,0,0,0,0,1,0,0,0,0,1,0,1,25.3,0,0,1,,20210401,99999999,3399006F1204,8092,0,サルポグレラート塩酸塩錠５０ｍｇ「三和」
0,Y,621961201,21,サルポグレラート塩酸塩錠５０ｍｇ「ＴＳＵ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,22.3,0,0,0,0,1,0,0,0,0,1,0,1,25.3,0,0,1,,20210401,99999999,3399006F1123,8096,0,サルポグレラート塩酸塩錠５０ｍｇ「ＴＳＵ」
0,Y,621961301,20,サルポグレラート塩酸塩錠５０ｍｇ「ＤＫ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,22.3,0,0,0,0,1,0,0,0,0,1,0,1,25.3,0,0,1,,20210401,99999999,3399006F1042,8097,0,サルポグレラート塩酸塩錠５０ｍｇ「ＤＫ」
0,Y,621961401,21,サルポグレラート塩酸塩錠５０ｍｇ「日医工」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,27,0,0,0,0,1,0,0,0,0,1,0,1,29.5,0,0,1,,20210401,99999999,3399006F1239,8102,0,サルポグレラート塩酸塩錠５０ｍｇ「日医工」
0,Y,621961501,20,サルポグレラート塩酸塩錠１００ｍｇ「Ｆ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,46.7,0,0,0,0,1,0,0,0,0,1,0,1,50,0,0,1,,20210401,99999999,3399006F2057,8110,0,サルポグレラート塩酸塩錠１００ｍｇ「Ｆ」
0,Y,621961601,22,サルポグレラート塩酸塩錠１００ｍｇ「サワイ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,38,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2189,8117,0,サルポグレラート塩酸塩錠１００ｍｇ「サワイ」
0,Y,621961701,22,サルポグレラート塩酸塩錠１００ｍｇ「サンド」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,38,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2197,8118,0,サルポグレラート塩酸塩錠１００ｍｇ「サンド」
0,Y,621961801,21,サルポグレラート塩酸塩錠１００ｍｇ「三和」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,38,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2200,8119,0,サルポグレラート塩酸塩錠１００ｍｇ「三和」
0,Y,621961901,22,サルポグレラート塩酸塩錠１００ｍｇ「ＴＳＵ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,43.9,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2120,8123,0,サルポグレラート塩酸塩錠１００ｍｇ「ＴＳＵ」
0,Y,621962001,21,サルポグレラート塩酸塩錠１００ｍｇ「ＤＫ」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,38,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2049,8124,0,サルポグレラート塩酸塩錠１００ｍｇ「ＤＫ」
0,Y,621962101,22,サルポグレラート塩酸塩錠１００ｍｇ「日医工」,20,ｻﾙﾎﾟｸﾞﾚﾗｰﾄｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,38,0,0,0,0,1,0,0,0,0,1,0,1,43.9,0,0,1,,20210401,99999999,3399006F2235,8129,0,サルポグレラート塩酸塩錠１００ｍｇ「日医工」
0,Y,621962401,32,セフカペンピボキシル塩酸塩細粒１０％小児用「日医工」　１００ｍｇ,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｻ,33,1,ｇ,1,90,0,0,0,0,1,0,0,0,0,1,0,1,90,0,0,1,,20210401,99999999,6132016C1094,10439,0,セフカペンピボキシル塩酸塩細粒１０％小児用「日医工」
0,Y,621962501,32,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」　１００ｍｇ,20,ｾﾌｶﾍﾟﾝﾋﾟﾎﾞｷｼﾙｴﾝｻﾝｴﾝｼ,33,1,ｇ,1,85.9,0,0,0,0,1,0,0,0,0,1,0,1,90,0,0,1,,20210401,99999999,6132016C1108,10477,0,セフカペンピボキシル塩酸塩小児用細粒１０％「サワイ」
