0,Y,620005785,12,コレキサミン錠２００ｍｇ,15,ｺﾚｷｻﾐﾝｼﾞｮｳ200MG,16,1,錠,1,9.3,0,0,0,0,0,0,0,0,0,1,612180292,1,9.3,0,0,1,,20200401,99999999,2189004F1017,6534000,0,コレキサミン錠２００ｍｇ
0,Y,620005789,20,Ｄ－ソルビトール内用液６５％「マルイシ」,20,D-ｿﾙﾋﾞﾄｰﾙﾅｲﾖｳｴｷ65%ﾏﾙ,36,2,ｍＬ,1,1.02,0,0,0,0,0,0,0,2,0,1,617900003,1,1.02,0,0,1,,20200401,99999999,7990001S2015,10311000,0,Ｄ－ソルビトール内用液６５％「マルイシ」
0,Y,620005794,9,ニトロール錠５ｍｇ,12,ﾆﾄﾛｰﾙｼﾞｮｳ5MG,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,612170432,1,9.8,0,0,1,,20200401,99999999,2171016F1015,12232000,0,ニトロール錠５ｍｇ
5,Y,620005795,8,ネオフィリン原末,11,ﾈｵﾌｨﾘﾝｹﾞﾝﾏﾂ,33,1,ｇ,1,11.4,0,0,0,0,0,0,0,0,0,1,612110009,1,11.5,0,0,1,,20200401,99999999,2115001X1015,12432000,0,ネオフィリン原末
0,Y,620005798,13,アプレゾリン注射用２０ｍｇ,19,ｱﾌﾟﾚｿﾞﾘﾝﾁｭｳｼｬﾖｳ20MG,22,1,管,1,236,0,0,0,0,0,0,0,0,0,1,642140021,1,236,0,0,4,,20200401,99999999,2142400D1014,19937000,0,アプレゾリン注射用２０ｍｇ
0,Y,620005802,19,テラプチク静注４５ｍｇ　１．５％３ｍＬ,17,ﾃﾗﾌﾟﾁｸｼﾞｮｳﾁｭｳ45MG,22,1,管,1,95,0,0,0,0,0,0,0,0,0,1,642210004,1,95,0,0,4,,20200401,99999999,2213400A2018,23775000,0,テラプチク静注４５ｍｇ
0,Y,620005803,22,テラプチク皮下・筋注３０ｍｇ　１．５％２ｍＬ,17,ﾃﾗﾌﾟﾁｸﾋｶｷﾝﾁｭｳ30MG,22,1,管,1,95,0,0,0,0,0,0,0,0,0,1,642210003,1,95,0,0,4,,20200401,99999999,2213400A1011,23776000,0,テラプチク皮下・筋注３０ｍｇ
0,Y,620005804,26,ドパミン塩酸塩点滴静注１００ｍｇ「アイロム」　５ｍＬ,20,ﾄﾞﾊﾟﾐﾝｴﾝｻﾝｴﾝﾃﾝﾃｷｼﾞｮｳ,22,1,管,1,97,0,0,0,0,1,0,0,0,0,8,640461008,1,97,0,0,4,,20200401,99999999,2119402A1019,23893000,0,ドパミン塩酸塩点滴静注１００ｍｇ「アイロム」
0,Y,620005805,21,ネオフィリン注２５０ｍｇ　２．５％１０ｍＬ,14,ﾈｵﾌｨﾘﾝﾁｭｳ250MG,22,1,管,1,94,0,0,0,0,0,0,0,0,0,1,642110008,1,94,0,0,4,,20200401,99999999,2115400A1010,24207000,0,ネオフィリン注２５０ｍｇ
5,Y,620005818,20,塩化ナトリウム注１０％「日新」　２０ｍＬ,18,ｴﾝｶﾅﾄﾘｳﾑﾁｭｳ10%ﾆｯｼﾝ,22,1,管,1,97,0,0,0,0,0,0,0,0,20,1,643310004,1,97,0,0,4,,20200401,99999999,3311400A1017,20902000,0,塩化ナトリウム注１０％「日新」
5,Y,620005821,9,キプレス細粒４ｍｇ,13,ｷﾌﾟﾚｽｻｲﾘｭｳ4MG,18,1,包,1,159.5,0,0,0,0,0,0,0,0,0,1,0,1,163.6,0,0,1,,20200401,99999999,4490026C1021,5155000,0,キプレス細粒４ｍｇ
5,Y,620005822,12,ジェニナック錠２００ｍｇ,16,ｼﾞｪﾆﾅｯｸｼﾞｮｳ200MG,16,1,錠,1,215.7,0,0,0,0,0,0,0,0,0,0,0,1,216.9,0,0,1,,20200401,99999999,6241017F1022,7049000,0,ジェニナック錠２００ｍｇ
5,Y,620005823,10,シングレア細粒４ｍｇ,14,ｼﾝｸﾞﾚｱｻｲﾘｭｳ4MG,18,1,包,1,160.2,0,0,0,0,0,0,0,0,0,1,0,1,164,0,0,1,,20200401,99999999,4490026C1030,7818000,0,シングレア細粒４ｍｇ
5,Y,620005824,8,セララ錠２５ｍｇ,11,ｾﾗﾗｼﾞｮｳ25MG,16,1,錠,1,42.3,0,0,0,0,0,0,0,0,0,1,0,1,43,0,0,1,,20200401,99999999,2149045F1029,8571000,0,セララ錠２５ｍｇ
5,Y,620005825,8,セララ錠５０ｍｇ,11,ｾﾗﾗｼﾞｮｳ50MG,16,1,錠,1,81.3,0,0,0,0,0,0,0,0,0,1,0,1,82.5,0,0,1,,20200401,99999999,2149045F2025,8572000,0,セララ錠５０ｍｇ
5,Y,620005826,9,セララ錠１００ｍｇ,12,ｾﾗﾗｼﾞｮｳ100MG,16,1,錠,1,153.8,0,0,0,0,0,0,0,0,0,1,0,1,157,0,0,1,,20200401,99999999,2149045F3021,8573000,0,セララ錠１００ｍｇ
5,Y,620005827,8,トピナ錠５０ｍｇ,12,ﾄﾋﾟﾅｼﾞｮｳ50MG,16,1,錠,1,82.7,0,0,0,0,0,0,0,0,0,0,0,1,84.7,0,0,1,,20200401,99999999,1139008F1027,11389000,0,トピナ錠５０ｍｇ
5,Y,620005828,9,トピナ錠１００ｍｇ,13,ﾄﾋﾟﾅｼﾞｮｳ100MG,16,1,錠,1,135.2,0,0,0,0,0,0,0,0,0,0,0,1,137.8,0,0,1,,20200401,99999999,1139008F2023,11390000,0,トピナ錠１００ｍｇ
5,Y,620005829,18,エスラックス静注２５ｍｇ／２．５ｍＬ,20,ｴｽﾗｯｸｽｼﾞｮｳﾁｭｳ25MG/2.,19,1,瓶,1,453,0,2,0,0,0,0,0,0,0,0,0,1,465,0,0,4,,20200401,99999999,1229405A1028,20643000,0,エスラックス静注２５ｍｇ／２．５ｍＬ
5,Y,620005830,22,エスラックス静注５０ｍｇ／５．０ｍＬ　５ｍＬ,20,ｴｽﾗｯｸｽｼﾞｮｳﾁｭｳ50MG/5.,19,1,瓶,1,737,0,2,0,0,0,0,0,0,0,0,0,1,770,0,0,4,,20200401,99999999,1229405A2024,20644000,0,エスラックス静注５０ｍｇ／５．０ｍＬ
9,Y,620005831,7,メタストロン注,9,ﾒﾀｽﾄﾛﾝﾁｭｳ,49,3,ＭＢｑ,1,2375.9,0,0,0,0,0,0,0,0,0,0,0,1,2375.9,0,0,4,,20200401,20200331,4300449A1021,26068000,20200331,メタストロン注
5,Y,620005832,8,ディビゲル１ｍｇ,11,ﾃﾞｨﾋﾞｹﾞﾙ1MG,18,1,包,1,60.5,0,0,0,0,0,0,0,0,0,0,0,1,61.3,0,0,6,,20200401,99999999,2473700M1020,28976000,0,ディビゲル１ｍｇ
5,Y,620005833,15,トラバタンズ点眼液０．００４％,20,ﾄﾗﾊﾞﾀﾝｽﾞﾃﾝｶﾞﾝｴｷ0.004,36,2,ｍＬ,1,737.6,0,0,0,0,0,0,0,0,0,0,0,1,935,0,0,6,,20200401,99999999,1319754Q1023,29138000,0,トラバタンズ点眼液０．００４％
5,Y,620005834,16,ベセルナクリーム５％　２５０ｍｇ,11,ﾍﾞｾﾙﾅｸﾘｰﾑ5%,18,1,包,1,1177,0,0,0,0,0,0,0,0,0,0,0,1,1181.5,0,0,6,,20200401,99999999,6290701N1028,30090000,0,ベセルナクリーム５％
0,Y,620005835,18,エラプレース点滴静注液６ｍｇ　３ｍＬ,20,ｴﾗﾌﾟﾚｰｽﾃﾝﾃｷｼﾞｮｳﾁｭｳｴｷ,19,1,瓶,1,401647,0,0,0,0,0,0,0,0,0,0,0,1,401647,0,0,4,,20200401,99999999,3959413A1029,20812000,0,エラプレース点滴静注液６ｍｇ
5,Y,620005836,11,オキサトーワ錠３０ｍｇ,14,ｵｷｻﾄｰﾜｼﾞｮｳ30MG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,0,0,1,5.9,0,0,1,,20200401,99999999,4490005F1352,3588000,0,オキサトーワ錠３０ｍｇ
5,Y,620005837,13,オキサトーワＤＳ小児用２％,16,ｵｷｻﾄｰﾜDSｼｮｳﾆﾖｳ2%,33,1,ｇ,1,7.9,0,0,0,0,1,0,0,0,0,0,0,1,8.1,0,0,1,,20200401,99999999,4490005R1278,3589000,0,オキサトーワＤＳ小児用２％
0,Y,620005838,16,コデインリン酸塩散１％「シオエ」,18,ｺﾃﾞｲﾝﾘﾝｻﾝｴﾝｻﾝ1%ｼｵｴ,33,1,ｇ,1,8.3,0,0,0,0,0,0,0,0,0,1,0,1,8.3,0,0,1,,20200401,99999999,2242001B2238,6405000,0,コデインリン酸塩散１％「シオエ」
0,Y,620005841,17,コデインリン酸塩錠５ｍｇ「シオエ」,20,ｺﾃﾞｲﾝﾘﾝｻﾝｴﾝｼﾞｮｳ5MGｼｵ,16,1,錠,1,10.1,0,0,0,0,0,0,0,0,0,1,620000182,1,10.1,0,0,1,,20200401,99999999,2242001F1012,6419000,0,コデインリン酸塩錠５ｍｇ「シオエ」
0,Y,620005844,20,ジヒドロコデインリン酸塩散１％「シオエ」,20,ｼﾞﾋﾄﾞﾛｺﾃﾞｲﾝﾘﾝｻﾝｴﾝｻﾝ1,33,1,ｇ,1,8.6,0,0,0,0,0,0,0,0,0,1,0,1,8.6,0,0,1,,20200401,99999999,2242002B2216,7264000,0,ジヒドロコデインリン酸塩散１％「シオエ」
0,Y,620005848,15,プレドニゾロン錠５ｍｇ「ＹＤ」,19,ﾌﾟﾚﾄﾞﾆｿﾞﾛﾝｼﾞｮｳ5MGYD,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,612450051,1,9.8,0,0,1,,20200401,99999999,2456001F1019,15114000,0,プレドニゾロン錠５ｍｇ「ＹＤ」
0,Y,620005850,14,マツウラのケンゴシ（医療用）,16,ﾏﾂｳﾗﾉｹﾝｺﾞｼｲﾘｮｳﾖｳ,33,1,ｇ,1,0.97,0,0,0,0,0,0,0,0,0,3,615100206,1,0.97,0,0,1,,20200401,99999999,5100058X1016,16522000,0,マツウラのケンゴシ（医療用）
0,Y,620005851,15,マツウラのボタンピ末（医療用）,19,ﾏﾂｳﾗﾉﾎﾞﾀﾝﾋﾟﾏﾂｲﾘｮｳﾖｳ,33,1,ｇ,1,2.35,0,0,0,0,0,0,0,0,0,3,615100554,1,2.35,0,0,1,,20200401,99999999,5100168A1015,16594000,0,マツウラのボタンピ末（医療用）
0,Y,620005852,14,マツウラのボレイ末（医療用）,17,ﾏﾂｳﾗﾉﾎﾞﾚｲﾏﾂｲﾘｮｳﾖｳ,33,1,ｇ,1,1.02,0,0,0,0,0,0,0,0,0,3,612340016,1,1.02,0,0,1,,20200401,99999999,5100169A1010,16596000,0,マツウラのボレイ末（医療用）
0,Y,620005853,16,マツウラのヨクイニン末（医療用）,18,ﾏﾂｳﾗﾉﾖｸｲﾆﾝﾏﾂｲﾘｮｳﾖｳ,33,1,ｇ,1,1.25,0,0,0,0,0,0,0,0,0,3,615100582,1,1.25,0,0,1,,20200401,99999999,5100180A1016,16602000,0,マツウラのヨクイニン末（医療用）
0,Y,620005855,28,アトロピン硫酸塩注０．５ｍｇ「タナベ」　０．０５％１ｍＬ,20,ｱﾄﾛﾋﾟﾝﾘｭｳｻﾝｴﾝﾁｭｳ0.5M,22,1,管,1,95,0,0,0,0,0,0,0,0,0,1,641240040,1,95,0,0,4,,20200401,99999999,1242405A1011,19906000,0,アトロピン硫酸塩注０．５ｍｇ「タナベ」
0,Y,620005858,27,ドパミン塩酸塩点滴静注液１００ｍｇ「タイヨー」　５ｍＬ,20,ﾄﾞﾊﾟﾐﾝｴﾝｻﾝｴﾝﾃﾝﾃｷｼﾞｮｳ,22,1,管,1,97,0,0,0,0,1,0,0,0,0,8,640461008,1,97,0,0,4,,20200401,99999999,2119402A1019,23901000,0,ドパミン塩酸塩点滴静注液１００ｍｇ「タイヨー」
5,Y,620005861,15,破トキ「ビケンＦ」　０．５ｍＬ,8,ﾊﾄｷﾋﾞｹﾝF,19,1,瓶,1,644,0,0,0,1,0,0,0,0,0,2,646320003,1,427,0,0,4,,20200401,99999999,6322400X2013,24467000,0,破トキ「ビケンＦ」
0,Y,620005863,11,ロカイン注１％　１ｍＬ,9,ﾛｶｲﾝﾁｭｳ1%,22,1,管,1,94,0,0,0,0,0,0,0,0,0,1,641210029,1,94,0,0,4,,20200401,99999999,1211401A4016,26646000,0,ロカイン注１％
0,Y,620005864,11,ロカイン注１％　２ｍＬ,9,ﾛｶｲﾝﾁｭｳ1%,22,1,管,1,94,0,0,0,0,0,0,0,0,0,1,641210030,1,94,0,0,4,,20200401,99999999,1211401A5012,26647000,0,ロカイン注１％
0,Y,620005865,11,ロカイン注１％　５ｍＬ,9,ﾛｶｲﾝﾁｭｳ1%,22,1,管,1,94,0,0,0,0,0,0,0,0,0,1,641210031,1,94,0,0,4,,20200401,99999999,1211401A6019,26648000,0,ロカイン注１％
0,Y,620005866,11,ロカイン注２％　１ｍＬ,9,ﾛｶｲﾝﾁｭｳ2%,22,1,管,1,95,0,0,0,0,0,0,0,0,0,1,641210034,1,95,0,0,4,,20200401,99999999,1211401A8011,26649000,0,ロカイン注２％
0,Y,620005867,11,ロカイン注２％　２ｍＬ,9,ﾛｶｲﾝﾁｭｳ2%,22,1,管,1,95,0,0,0,0,0,0,0,0,0,1,641210035,1,95,0,0,4,,20200401,99999999,1211401A9018,26650000,0,ロカイン注２％
0,Y,620005868,11,ロカイン注２％　５ｍＬ,9,ﾛｶｲﾝﾁｭｳ2%,22,1,管,1,96,0,0,0,0,0,0,0,0,0,1,641210036,1,96,0,0,4,,20200401,99999999,1211401H1015,26651000,0,ロカイン注２％
5,Y,620005869,9,アシノン錠７５ｍｇ,12,ｱｼﾉﾝｼﾞｮｳ75MG,16,1,錠,1,17.1,0,0,0,0,0,0,0,0,0,0,0,1,17.8,0,0,1,,20200401,99999999,2325005F2020,339000,0,アシノン錠７５ｍｇ
5,Y,620005870,10,アシノン錠１５０ｍｇ,13,ｱｼﾉﾝｼﾞｮｳ150MG,16,1,錠,1,26.9,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,1,,20200401,99999999,2325005F1031,340000,0,アシノン錠１５０ｍｇ
5,Y,620005871,17,セチリジン塩酸塩錠５ｍｇ「ＮＰＩ」,20,ｾﾁﾘｼﾞﾝｴﾝｻﾝｴﾝｼﾞｮｳ5MGN,16,1,錠,1,23.5,0,0,0,0,1,0,0,0,0,1,0,1,25,0,0,1,,20200401,99999999,4490020F1314,8278000,0,セチリジン塩酸塩錠５ｍｇ「ＮＰＩ」
5,Y,620005872,18,セチリジン塩酸塩錠１０ｍｇ「ＮＰＩ」,20,ｾﾁﾘｼﾞﾝｴﾝｻﾝｴﾝｼﾞｮｳ10MG,16,1,錠,1,31.5,0,0,0,0,1,0,0,0,0,1,0,1,29.2,0,0,1,,20200401,99999999,4490020F2310,8310000,0,セチリジン塩酸塩錠１０ｍｇ「ＮＰＩ」
5,Y,620005874,13,ピスルシン静注用０．７５ｇ,20,ﾋﾟｽﾙｼﾝｼﾞｮｳﾁｭｳﾖｳ0.75G,19,1,瓶,1,258,0,0,0,0,1,0,0,0,0,8,622764600,1,258,0,0,4,,20200401,99999999,6139504F1014,24674000,0,ピスルシン静注用０．７５ｇ
5,Y,620005875,12,ピスルシン静注用１．５ｇ,19,ﾋﾟｽﾙｼﾝｼﾞｮｳﾁｭｳﾖｳ1.5G,19,1,瓶,1,292,0,0,0,0,1,0,0,0,0,8,622764700,1,292,0,0,4,,20200401,99999999,6139504F2010,24675000,0,ピスルシン静注用１．５ｇ
0,Y,620005877,22,ラニチジン注５０ｍｇシリンジ「ＮＰ」　２ｍＬ,20,ﾗﾆﾁｼﾞﾝﾁｭｳ50MGｼﾘﾝｼﾞNP,47,1,筒,1,208,0,0,0,0,1,0,0,0,0,0,0,1,208,0,0,4,,20200401,99999999,2325402G1036,26291000,0,ラニチジン注５０ｍｇシリンジ「ＮＰ」
5,Y,620005878,23,ラニチジン注１００ｍｇシリンジ「ＮＰ」　４ｍＬ,20,ﾗﾆﾁｼﾞﾝﾁｭｳ100MGｼﾘﾝｼﾞN,47,1,筒,1,215,0,0,0,0,1,0,0,0,0,0,0,1,220,0,0,4,,20200401,99999999,2325402G2032,26293000,0,ラニチジン注１００ｍｇシリンジ「ＮＰ」
5,Y,620005879,21,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,20,ﾚﾎﾞﾎﾘﾅｰﾄﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖ,19,1,瓶,1,2266,0,0,0,0,1,0,0,0,0,8,622758000,1,2372,0,0,4,,20200401,99999999,3929407D2019,26616000,0,レボホリナート点滴静注用１００ｍｇ「ＨＫ」
5,Y,620005880,21,レボホリナート点滴静注用１００ｍｇ「ＮＰ」,20,ﾚﾎﾞﾎﾘﾅｰﾄﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖ,19,1,瓶,1,2266,0,0,0,0,1,0,0,0,0,8,622758000,1,2372,0,0,4,,20200401,99999999,3929407D2019,26618000,0,レボホリナート点滴静注用１００ｍｇ「ＮＰ」
5,Y,620005881,22,レボホリナート点滴静注用１００ｍｇ「サワイ」,20,ﾚﾎﾞﾎﾘﾅｰﾄﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖ,19,1,瓶,1,2266,0,0,0,0,1,0,0,0,0,8,622758000,1,2372,0,0,4,,20200401,99999999,3929407D2019,26621000,0,レボホリナート点滴静注用１００ｍｇ「サワイ」
5,Y,620005885,17,エパルレスタット錠５０ｍｇ「ＪＧ」,19,ｴﾊﾟﾙﾚｽﾀｯﾄｼﾞｮｳ50MGJG,16,1,錠,1,33.4,0,0,0,0,1,0,0,0,0,1,0,1,33.5,0,0,1,,20200401,99999999,3999013F1266,3092000,0,エパルレスタット錠５０ｍｇ「ＪＧ」
5,Y,620005886,14,クラリチンドライシロップ１％,16,ｸﾗﾘﾁﾝﾄﾞﾗｲｼﾛｯﾌﾟ1%,33,1,ｇ,1,149.4,0,0,0,0,0,0,0,0,0,0,0,1,155.9,0,0,1,,20200401,99999999,4490027R1029,5517000,0,クラリチンドライシロップ１％
5,Y,620005887,12,ケアロードＬＡ錠６０μｇ,19,ｹｱﾛｰﾄﾞLAｼﾞｮｳ60ﾏｲｸﾛG,16,1,錠,1,241.9,0,0,0,0,0,0,0,0,0,0,0,1,244.5,0,0,1,,20200401,99999999,2190027G1022,5952000,0,ケアロードＬＡ錠６０μｇ
0,Y,620005888,10,コンサータ錠１８ｍｇ,13,ｺﾝｻｰﾀｼﾞｮｳ18MG,16,1,錠,1,344.1,0,5,0,0,0,0,0,0,0,0,0,1,344.1,0,0,1,,20200401,99999999,1179009G1022,6562000,0,コンサータ錠１８ｍｇ
0,Y,620005889,10,コンサータ錠２７ｍｇ,13,ｺﾝｻｰﾀｼﾞｮｳ27MG,16,1,錠,1,381.2,0,5,0,0,0,0,0,0,0,0,0,1,381.2,0,0,1,,20200401,99999999,1179009G2029,6563000,0,コンサータ錠２７ｍｇ
0,Y,620005890,9,タルセバ錠２５ｍｇ,13,ﾀﾙｾﾊﾞｼﾞｮｳ25MG,16,1,錠,1,2014.9,0,0,0,0,0,0,0,0,0,0,0,1,2014.9,0,0,1,,20200401,99999999,4291016F1020,9530000,0,タルセバ錠２５ｍｇ
0,Y,620005891,10,タルセバ錠１００ｍｇ,14,ﾀﾙｾﾊﾞｼﾞｮｳ100MG,16,1,錠,1,7407.2,0,0,0,0,0,0,0,0,0,0,0,1,7407.2,0,0,1,,20200401,99999999,4291016F2027,9531000,0,タルセバ錠１００ｍｇ
5,Y,620005892,10,タルセバ錠１５０ｍｇ,14,ﾀﾙｾﾊﾞｼﾞｮｳ150MG,16,1,錠,1,10838,0,0,0,0,0,0,0,0,0,0,0,1,10839.7,0,0,1,,20200401,99999999,4291016F3023,9532000,0,タルセバ錠１５０ｍｇ
5,Y,620005893,10,ディナゲスト錠１ｍｇ,15,ﾃﾞｨﾅｹﾞｽﾄｼﾞｮｳ1MG,16,1,錠,1,327,0,0,0,0,0,0,0,0,0,0,0,1,336.4,0,0,1,,20200401,99999999,2499010F1023,10314000,0,ディナゲスト錠１ｍｇ
5,Y,620005894,11,ベラサスＬＡ錠６０μｇ,18,ﾍﾞﾗｻｽLAｼﾞｮｳ60ﾏｲｸﾛG,16,1,錠,1,244.3,0,0,0,0,0,0,0,0,0,0,0,1,245.2,0,0,1,,20200401,99999999,2190027G1030,15751000,0,ベラサスＬＡ錠６０μｇ
5,Y,620005895,9,レグパラ錠２５ｍｇ,14,ﾚｸﾞﾊﾟﾗｼﾞｮｳ25MG,16,1,錠,1,557.5,0,0,0,0,0,0,0,0,0,0,0,1,559.1,0,0,1,,20200401,99999999,3999023F1022,18797000,0,レグパラ錠２５ｍｇ
0,Y,620005896,9,レグパラ錠７５ｍｇ,14,ﾚｸﾞﾊﾟﾗｼﾞｮｳ75MG,16,1,錠,1,1026.8,0,0,0,0,0,0,0,0,0,0,0,1,1026.8,0,0,1,,20200401,99999999,3999023F2029,18798000,0,レグパラ錠７５ｍｇ
0,Y,620005897,19,アラノンジー静注用２５０ｍｇ　５０ｍＬ,20,ｱﾗﾉﾝｼﾞｰｼﾞｮｳﾁｭｳﾖｳ250M,19,1,瓶,1,54925,0,0,0,0,0,0,0,0,50,0,0,1,54925,0,0,4,,20200401,99999999,4229402A1028,20015000,0,アラノンジー静注用２５０ｍｇ
0,Y,620005898,26,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％５ｍＬ,19,EOBﾌﾟﾘﾓﾋﾞｽﾄﾁｭｳｼﾘﾝｼﾞ,47,1,筒,1,14302,0,0,0,0,0,0,0,1,0,0,0,1,14302,0,0,4,,20200401,99999999,7290415G1020,20219000,0,ＥＯＢ・プリモビスト注シリンジ
0,Y,620005899,27,ＥＯＢ・プリモビスト注シリンジ　１８．１４３％１０ｍＬ,19,EOBﾌﾟﾘﾓﾋﾞｽﾄﾁｭｳｼﾘﾝｼﾞ,47,1,筒,1,21304,0,0,0,0,0,0,0,1,0,0,0,1,21304,0,0,4,,20200401,99999999,7290415G2027,20220000,0,ＥＯＢ・プリモビスト注シリンジ
5,Y,620005904,11,アムロジン錠２．５ｍｇ,15,ｱﾑﾛｼﾞﾝｼﾞｮｳ2.5MG,16,1,錠,1,21.4,0,0,0,0,0,0,0,0,0,1,0,1,21.9,0,0,1,,20200401,99999999,2171022F1045,1286000,0,アムロジン錠２．５ｍｇ
5,Y,620005905,9,アムロジン錠５ｍｇ,13,ｱﾑﾛｼﾞﾝｼﾞｮｳ5MG,16,1,錠,1,38,0,0,0,0,0,0,0,0,0,1,0,1,39.8,0,0,1,,20200401,99999999,2171022F2041,1287000,0,アムロジン錠５ｍｇ
5,Y,620005906,23,アモキシシリン細粒２０％「タツミ」　２００ｍｇ,18,ｱﾓｷｼｼﾘﾝｻｲﾘｭｳ20%ﾀﾂﾐ,33,1,ｇ,1,12.4,0,0,0,0,1,0,0,0,0,8,622745200,1,12.6,0,0,1,,20200401,99999999,6131001C2011,1321000,0,アモキシシリン細粒２０％「タツミ」
5,Y,620005908,10,アリセプト錠１０ｍｇ,14,ｱﾘｾﾌﾟﾄｼﾞｮｳ10MG,16,1,錠,1,419.6,0,0,0,0,0,0,0,0,0,1,0,1,436.1,0,0,1,,20200401,99999999,1190012F5021,1379000,0,アリセプト錠１０ｍｇ
5,Y,620005909,11,アリセプトＤ錠１０ｍｇ,15,ｱﾘｾﾌﾟﾄDｼﾞｮｳ10MG,16,1,錠,1,419.6,0,0,0,0,0,0,0,0,0,0,0,1,436.1,0,0,1,,20200401,99999999,1190012F6028,1382000,0,アリセプトＤ錠１０ｍｇ
