5,Y,621365316,18,ドブタミン点滴静注液１００ｍｇ「Ｆ」,20,ﾄﾞﾌﾞﾀﾐﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳｴｷ,22,1,管,1,227,0,0,0,0,1,0,0,0,0,8,622749700,1,231,0,0,4,,20200401,99999999,2119404A1018,23923000,0,ドブタミン点滴静注液１００ｍｇ「Ｆ」
5,Y,621365321,22,ドブタミン点滴静注液１００ｍｇ「ファイザー」,20,ﾄﾞﾌﾞﾀﾐﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳｴｷ,22,1,管,1,227,0,0,0,0,1,0,0,0,0,8,622749700,1,231,0,0,4,,20200401,99999999,2119404A1018,23924000,0,ドブタミン点滴静注液１００ｍｇ「ファイザー」
5,Y,621365602,15,カプトプリル細粒５％「日医工」,20,ｶﾌﾟﾄﾌﾟﾘﾙｻｲﾘｭｳ5%ﾆﾁｲｺｳ,33,1,ｇ,1,13.6,0,0,0,0,1,0,0,0,0,8,622721500,1,13.9,0,0,1,,20200401,99999999,2144001C1015,4383000,0,カプトプリル細粒５％「日医工」
5,Y,621365713,18,カプトプリル錠１２．５ｍｇ「日医工」,20,ｶﾌﾟﾄﾌﾟﾘﾙｼﾞｮｳ12.5MGﾆﾁ,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622721600,1,5.7,0,0,1,,20200401,99999999,2144001F1011,4387000,0,カプトプリル錠１２．５ｍｇ「日医工」
5,Y,621365736,17,カプトプリル錠１２．５ｍｇ「ＪＧ」,20,ｶﾌﾟﾄﾌﾟﾘﾙｼﾞｮｳ12.5MGJG,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622721600,1,5.7,0,0,1,,20200401,99999999,2144001F1011,4385000,0,カプトプリル錠１２．５ｍｇ「ＪＧ」
5,Y,621365810,16,カプトプリル錠２５ｍｇ「日医工」,20,ｶﾌﾟﾄﾌﾟﾘﾙｼﾞｮｳ25MGﾆﾁｲｺ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461108,1,5.9,0,0,1,,20200401,99999999,2144001F2018,4391000,0,カプトプリル錠２５ｍｇ「日医工」
0,Y,621365822,18,カプトプリル錠２５「ＳＷ」　２５ｍｇ,16,ｶﾌﾟﾄﾌﾟﾘﾙｼﾞｮｳ25SW,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461108,1,5.9,0,0,1,,20200401,99999999,2144001F2018,4388000,0,カプトプリル錠２５「ＳＷ」
5,Y,621365823,15,カプトプリル錠２５ｍｇ「ＪＧ」,18,ｶﾌﾟﾄﾌﾟﾘﾙｼﾞｮｳ25MGJG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,610461108,1,5.9,0,0,1,,20200401,99999999,2144001F2018,4389000,0,カプトプリル錠２５ｍｇ「ＪＧ」
5,Y,621366703,20,メトプロロール酒石酸塩錠４０ｍｇ「テバ」,20,ﾒﾄﾌﾟﾛﾛｰﾙｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,7.5,0,0,0,0,1,0,0,0,0,8,622723600,1,7.5,0,0,1,,20200401,99999999,2149010F2013,17287000,0,メトプロロール酒石酸塩錠４０ｍｇ「テバ」
5,Y,621366706,21,メトプロロール酒石酸塩錠４０ｍｇ「トーワ」,20,ﾒﾄﾌﾟﾛﾛｰﾙｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,7.5,0,0,0,0,1,0,0,0,0,8,622723600,1,7.5,0,0,1,,20200401,99999999,2149010F2013,17288000,0,メトプロロール酒石酸塩錠４０ｍｇ「トーワ」
9,Y,621366715,20,メトプロロール酒石酸塩錠４０ｍｇ「ＹＤ」,20,ﾒﾄﾌﾟﾛﾛｰﾙｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,7.5,0,0,0,0,1,0,0,0,0,1,0,1,7.5,0,0,1,,20200401,20200331,2149010F2234,17289000,20200331,メトプロロール酒石酸塩錠４０ｍｇ「ＹＤ」
5,Y,621366718,21,メトプロロール酒石酸塩錠４０ｍｇ「サワイ」,20,ﾒﾄﾌﾟﾛﾛｰﾙｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,7.5,0,0,0,0,1,0,0,0,0,8,622723600,1,7.5,0,0,1,,20200401,99999999,2149010F2013,17284000,0,メトプロロール酒石酸塩錠４０ｍｇ「サワイ」
5,Y,621366720,20,メトプロロール酒石酸塩錠４０ｍｇ「ＪＧ」,20,ﾒﾄﾌﾟﾛﾛｰﾙｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,7.5,0,0,0,0,1,0,0,0,0,8,622723600,1,7.5,0,0,1,,20200401,99999999,2149010F2013,17285000,0,メトプロロール酒石酸塩錠４０ｍｇ「ＪＧ」
5,Y,621367405,16,ミドドリン塩酸塩錠２ｍｇ「テバ」,20,ﾐﾄﾞﾄﾞﾘﾝｴﾝｻﾝｴﾝｼﾞｮｳ2MG,16,1,錠,1,8.5,0,0,0,0,1,0,0,0,0,8,622323900,1,8.7,0,0,1,,20200401,99999999,2160002F1010,16795000,0,ミドドリン塩酸塩錠２ｍｇ「テバ」
5,Y,621367406,17,ミドドリン塩酸塩錠２ｍｇ「トーワ」,20,ﾐﾄﾞﾄﾞﾘﾝｴﾝｻﾝｴﾝｼﾞｮｳ2MG,16,1,錠,1,11.8,0,0,0,0,1,0,0,0,0,0,0,1,12.1,0,0,1,,20200401,99999999,2160002F1125,16796000,0,ミドドリン塩酸塩錠２ｍｇ「トーワ」
5,Y,621367408,18,ミドドリン塩酸塩錠２ｍｇ「オーハラ」,20,ﾐﾄﾞﾄﾞﾘﾝｴﾝｻﾝｴﾝｼﾞｮｳ2MG,16,1,錠,1,11.8,0,0,0,0,1,0,0,0,0,0,0,1,12.1,0,0,1,,20200401,99999999,2160002F1095,16792000,0,ミドドリン塩酸塩錠２ｍｇ「オーハラ」
5,Y,621367906,15,ニコランジル錠５ｍｇ「日医工」,19,ﾆｺﾗﾝｼﾞﾙｼﾞｮｳ5MGﾆﾁｲｺｳ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622728000,1,5.9,0,0,1,,20200401,99999999,2171017F2016,12097000,0,ニコランジル錠５ｍｇ「日医工」
5,Y,621369212,26,デキストロメトルファン臭化水素酸塩散１０％「トーワ」,20,ﾃﾞｷｽﾄﾛﾒﾄﾙﾌｧﾝｼｭｳｶｽｲｿｻ,33,1,ｇ,1,7.9,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,1,,20200401,99999999,2223001B1260,10379000,0,デキストロメトルファン臭化水素酸塩散１０％「トーワ」
5,Y,621369217,26,デキストロメトルファン臭化水素酸塩散１０％「日医工」,20,ﾃﾞｷｽﾄﾛﾒﾄﾙﾌｧﾝｼｭｳｶｽｲｿｻ,33,1,ｇ,1,7.9,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,1,,20200401,99999999,2223001B1252,10380000,0,デキストロメトルファン臭化水素酸塩散１０％「日医工」
5,Y,621369604,28,プロカテロール塩酸塩錠２５μｇ「日医工」　０．０２５ｍｇ,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾞｮｳ25,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622731800,1,5.7,0,0,1,,20200401,99999999,2259004F1013,15156000,0,プロカテロール塩酸塩錠２５μｇ「日医工」
5,Y,621369613,28,プロカテロール塩酸塩錠２５μｇ「トーワ」　０．０２５ｍｇ,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾞｮｳ25,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622731800,1,5.7,0,0,1,,20200401,99999999,2259004F1013,15155000,0,プロカテロール塩酸塩錠２５μｇ「トーワ」
5,Y,621369711,27,プロカテロール塩酸塩錠５０μｇ「サワイ」　０．０５ｍｇ,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾞｮｳ50,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622731900,1,5.9,0,0,1,,20200401,99999999,2259004F2010,15157000,0,プロカテロール塩酸塩錠５０μｇ「サワイ」
5,Y,621369714,27,プロカテロール塩酸塩錠５０μｇ「トーワ」　０．０５ｍｇ,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾞｮｳ50,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622731900,1,5.9,0,0,1,,20200401,99999999,2259004F2010,15160000,0,プロカテロール塩酸塩錠５０μｇ「トーワ」
5,Y,621369806,32,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「日新」　０．０００５％,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾛｯﾌﾟ5,36,2,ｍＬ,1,3.9,0,0,0,0,1,0,0,0,0,8,622732000,1,3.9,0,0,1,,20200401,99999999,2259004Q1014,15166000,0,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「日新」
5,Y,621369809,32,プロカテロール塩酸塩シロップ５μｇ／ｍＬ　トーワ　０．０００５％,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾛｯﾌﾟ5,36,2,ｍＬ,1,3.9,0,0,0,0,1,0,0,0,0,8,622732000,1,3.9,0,0,1,,20200401,99999999,2259004Q1014,15164000,0,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「トーワ」
5,Y,621369813,32,プロカテロール塩酸塩シロップ５μｇ／ｍＬ　日医工　０．０００５％,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾛｯﾌﾟ5,36,2,ｍＬ,1,3.9,0,0,0,0,1,0,0,0,0,8,622732000,1,3.9,0,0,1,,20200401,99999999,2259004Q1014,15165000,0,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「日医工」
5,Y,621369815,32,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「テバ」　０．０００５％,20,ﾌﾟﾛｶﾃﾛｰﾙｴﾝｻﾝｴﾝｼﾛｯﾌﾟ5,36,2,ｍＬ,1,3.9,0,0,0,0,1,0,0,0,0,8,622732000,1,3.9,0,0,1,,20200401,99999999,2259004Q1014,15163000,0,プロカテロール塩酸塩シロップ５μｇ／ｍＬ「テバ」
5,Y,621370301,11,アズロキサ顆粒２．５％,14,ｱｽﾞﾛｷｻｶﾘｭｳ2.5%,33,1,ｇ,1,56.9,0,0,0,0,0,0,0,0,0,0,0,1,57.2,0,0,1,,20200401,99999999,2323002D1032,475000,0,アズロキサ顆粒２．５％
5,Y,621371109,17,トロキシピド細粒２０％「オーハラ」,20,ﾄﾛｷｼﾋﾟﾄﾞｻｲﾘｭｳ20%ｵｰﾊﾗ,33,1,ｇ,1,11.5,0,0,0,0,1,0,0,0,0,8,622734700,1,11.6,0,0,1,,20200401,99999999,2329015C1011,11692000,0,トロキシピド細粒２０％「オーハラ」
5,Y,621371211,18,トロキシピド錠１００ｍｇ「オーハラ」,20,ﾄﾛｷｼﾋﾟﾄﾞｼﾞｮｳ100MGｵｰﾊ,16,1,錠,1,6.2,0,0,0,0,1,0,0,0,0,8,622734800,1,6.2,0,0,1,,20200401,99999999,2329015F2014,11693000,0,トロキシピド錠１００ｍｇ「オーハラ」
5,Y,621371306,22,イルソグラジンマレイン酸塩錠２ｍｇ「サワイ」,20,ｲﾙｿｸﾞﾗｼﾞﾝﾏﾚｲﾝｻﾝｴﾝｼﾞｮ,16,1,錠,1,9.9,0,0,0,0,1,0,0,0,0,8,622735000,1,9.9,0,0,1,,20200401,99999999,2329020F1019,2290000,0,イルソグラジンマレイン酸塩錠２ｍｇ「サワイ」
5,Y,621371401,22,イルソグラジンマレイン酸塩錠４ｍｇ「日医工」,20,ｲﾙｿｸﾞﾗｼﾞﾝﾏﾚｲﾝｻﾝｴﾝｼﾞｮ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622735100,1,10.1,0,0,1,,20200401,99999999,2329020F2015,2296000,0,イルソグラジンマレイン酸塩錠４ｍｇ「日医工」
5,Y,621371618,16,ドンペリドン錠１０ｍｇ「日医工」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGﾆﾁｲ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11744000,0,ドンペリドン錠１０ｍｇ「日医工」
5,Y,621371623,15,ドンペリドン錠１０ｍｇ「日新」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGﾆｯｼ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11745000,0,ドンペリドン錠１０ｍｇ「日新」
5,Y,621371624,15,ドンペリドン錠１０ｍｇ「ＹＤ」,19,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGYD,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11746000,0,ドンペリドン錠１０ｍｇ「ＹＤ」
5,Y,621371628,16,ドンペリドン錠１０ｍｇ「アメル」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGｱﾒﾙ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11735000,0,ドンペリドン錠１０ｍｇ「アメル」
5,Y,621371629,16,ドンペリドン錠１０ｍｇ「サワイ」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGｻﾜｲ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11737000,0,ドンペリドン錠１０ｍｇ「サワイ」
9,Y,621371630,16,ドンペリドン錠１０ｍｇ「ＴＹＫ」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGTYK,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,0,0,1,5.9,0,0,1,,20200401,20200331,2399005F2295,11742000,20200331,ドンペリドン錠１０ｍｇ「ＴＹＫ」
5,Y,621371633,16,ドンペリドン錠１０ｍｇ「トーワ」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGﾄｰﾜ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11743000,0,ドンペリドン錠１０ｍｇ「トーワ」
5,Y,621371637,17,ドンペリドン錠１０ｍｇ「ツルハラ」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGﾂﾙﾊ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11741000,0,ドンペリドン錠１０ｍｇ「ツルハラ」
5,Y,621371653,15,ドンペリドン錠１０ｍｇ「ＪＧ」,19,ﾄﾞﾝﾍﾟﾘﾄﾞﾝｼﾞｮｳ10MGJG,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622736200,1,5.9,0,0,1,,20200401,99999999,2399005F2015,11738000,0,ドンペリドン錠１０ｍｇ「ＪＧ」
5,Y,621371704,23,ドンペリドンドライシロップ小児用１％「日医工」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝﾄﾞﾗｲｼﾛｯﾌﾟｼｮ,33,1,ｇ,1,7.1,0,0,0,0,1,0,0,0,0,8,622736300,1,8.3,0,0,1,,20200401,99999999,2399005R1015,11749000,0,ドンペリドンドライシロップ小児用１％「日医工」
5,Y,621371705,18,ドンペリドンＤＳ小児用１％「サワイ」,20,ﾄﾞﾝﾍﾟﾘﾄﾞﾝDSｼｮｳﾆﾖｳ1%ｻ,33,1,ｇ,1,7.1,0,0,0,0,1,0,0,0,0,8,622736300,1,8.3,0,0,1,,20200401,99999999,2399005R1015,11747000,0,ドンペリドンＤＳ小児用１％「サワイ」
5,Y,621371901,24,アドレナリン注０．１％シリンジ「テルモ」　１ｍＬ,20,ｱﾄﾞﾚﾅﾘﾝﾁｭｳ0.1%ｼﾘﾝｼﾞﾃ,47,1,筒,1,151,0,0,0,0,1,0,0,0,0,0,0,1,153,0,0,4,,20200401,99999999,2451402G1040,19903000,0,アドレナリン注０．１％シリンジ「テルモ」
