0,Y,622169400,20,レボチロキシンナトリウム錠　１２．５μｇ,17,ﾚﾎﾞﾁﾛｷｼﾝﾅﾄﾘｳﾑｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2431004F4012,18955000,0,レボチロキシンナトリウム錠
0,Y,622169401,13,チラーヂンＳ錠１２．５μｇ,20,ﾁﾗｰﾁﾞﾝSｼﾞｮｳ12.5ﾏｲｸﾛG,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,622169400,1,9.8,0,0,1,,20200401,99999999,2431004F4012,9857000,0,チラーヂンＳ錠１２．５μｇ
0,Y,622169700,18,レボチロキシンナトリウム錠　７５μｇ,17,ﾚﾎﾞﾁﾛｷｼﾝﾅﾄﾘｳﾑｼﾞｮｳ,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,2431004F5019,18956000,0,レボチロキシンナトリウム錠
0,Y,622169701,11,チラーヂンＳ錠７５μｇ,18,ﾁﾗｰﾁﾞﾝSｼﾞｮｳ75ﾏｲｸﾛG,16,1,錠,1,9.8,0,0,0,0,0,0,0,0,0,1,622169700,1,9.8,0,0,1,,20200401,99999999,2431004F5019,9862000,0,チラーヂンＳ錠７５μｇ
5,Y,622169902,17,シンバスタチン錠１０ｍｇ「あすか」,19,ｼﾝﾊﾞｽﾀﾁﾝｼﾞｮｳ10MGｱｽｶ,16,1,錠,1,69.2,0,0,0,0,1,0,0,0,0,1,0,1,92.1,0,0,1,,20200401,99999999,2189011F2242,7850000,0,シンバスタチン錠１０ｍｇ「あすか」
5,Y,622170002,17,シンバスタチン錠２０ｍｇ「あすか」,19,ｼﾝﾊﾞｽﾀﾁﾝｼﾞｮｳ20MGｱｽｶ,16,1,錠,1,125.1,0,0,0,0,1,0,0,0,0,1,0,1,124.4,0,0,1,,20200401,99999999,2189011F3214,7865000,0,シンバスタチン錠２０ｍｇ「あすか」
5,Y,622170101,18,アトルバスタチン錠５ｍｇ「ＤＳＥＰ」,20,ｱﾄﾙﾊﾞｽﾀﾁﾝｼﾞｮｳ5MGDSEP,16,1,錠,1,15,0,0,0,0,1,0,0,0,0,1,0,1,15.8,0,0,1,,20200401,99999999,2189015F1082,763000,0,アトルバスタチン錠５ｍｇ「ＤＳＥＰ」
5,Y,622170201,19,アトルバスタチン錠１０ｍｇ「ＤＳＥＰ」,20,ｱﾄﾙﾊﾞｽﾀﾁﾝｼﾞｮｳ10MGDSE,16,1,錠,1,29.2,0,0,0,0,1,0,0,0,0,1,0,1,30.9,0,0,1,,20200401,99999999,2189015F2089,784000,0,アトルバスタチン錠１０ｍｇ「ＤＳＥＰ」
5,Y,622170301,19,ゾルピデム酒石酸塩錠５ｍｇ「ＤＳＥＰ」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.9,0,5,0,0,1,0,0,0,0,1,0,1,11.5,0,0,1,,20200401,99999999,1129009F1068,9004000,0,ゾルピデム酒石酸塩錠５ｍｇ「ＤＳＥＰ」
5,Y,622170401,20,ゾルピデム酒石酸塩錠１０ｍｇ「ＤＳＥＰ」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,17.9,0,5,0,0,1,0,0,0,0,1,0,1,18.8,0,0,1,,20200401,99999999,1129009F2064,9038000,0,ゾルピデム酒石酸塩錠１０ｍｇ「ＤＳＥＰ」
5,Y,622170501,20,ドネペジル塩酸塩ＯＤ錠３ｍｇ「ＤＳＥＰ」,20,ﾄﾞﾈﾍﾟｼﾞﾙｴﾝｻﾝｴﾝODｼﾞｮｳ,16,1,錠,1,57.3,0,0,0,0,1,0,0,0,0,0,0,1,61.1,0,0,1,,20200401,99999999,1190012F3274,11199000,0,ドネペジル塩酸塩ＯＤ錠３ｍｇ「ＤＳＥＰ」
5,Y,622170601,20,ドネペジル塩酸塩ＯＤ錠５ｍｇ「ＤＳＥＰ」,20,ﾄﾞﾈﾍﾟｼﾞﾙｴﾝｻﾝｴﾝODｼﾞｮｳ,16,1,錠,1,84,0,0,0,0,1,0,0,0,0,0,0,1,88.8,0,0,1,,20200401,99999999,1190012F4270,11229000,0,ドネペジル塩酸塩ＯＤ錠５ｍｇ「ＤＳＥＰ」
5,Y,622170701,16,パロキセチン錠５ｍｇ「ＤＳＥＰ」,18,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ5MGDSEP,16,1,錠,1,16.1,0,0,0,0,1,0,0,0,0,1,0,1,16.9,0,0,1,,20200401,99999999,1179041F3052,13395000,0,パロキセチン錠５ｍｇ「ＤＳＥＰ」
5,Y,622170801,17,パロキセチン錠１０ｍｇ「ＤＳＥＰ」,19,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ10MGDSEP,16,1,錠,1,26.3,0,0,0,0,1,0,0,0,0,1,0,1,27.5,0,0,1,,20200401,99999999,1179041F1050,13427000,0,パロキセチン錠１０ｍｇ「ＤＳＥＰ」
5,Y,622170901,17,パロキセチン錠２０ｍｇ「ＤＳＥＰ」,19,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ20MGDSEP,16,1,錠,1,47.1,0,0,0,0,1,0,0,0,0,1,0,1,48.3,0,0,1,,20200401,99999999,1179041F2056,13460000,0,パロキセチン錠２０ｍｇ「ＤＳＥＰ」
5,Y,622171001,17,ロサルタンＫ錠２５ｍｇ「ＤＳＥＰ」,18,ﾛｻﾙﾀﾝKｼﾞｮｳ25MGDSEP,16,1,錠,1,17.2,0,0,0,0,1,0,0,0,0,1,0,1,18,0,0,1,,20200401,99999999,2149039F1040,19288000,0,ロサルタンＫ錠２５ｍｇ「ＤＳＥＰ」
5,Y,622171101,17,ロサルタンＫ錠５０ｍｇ「ＤＳＥＰ」,18,ﾛｻﾙﾀﾝKｼﾞｮｳ50MGDSEP,16,1,錠,1,33.8,0,0,0,0,1,0,0,0,0,1,0,1,35.4,0,0,1,,20200401,99999999,2149039F2046,19298000,0,ロサルタンＫ錠５０ｍｇ「ＤＳＥＰ」
5,Y,622171201,18,ロサルタンＫ錠１００ｍｇ「ＤＳＥＰ」,19,ﾛｻﾙﾀﾝKｼﾞｮｳ100MGDSEP,16,1,錠,1,50.2,0,0,0,0,1,0,0,0,0,1,0,1,53,0,0,1,,20200401,99999999,2149039F3034,19308000,0,ロサルタンＫ錠１００ｍｇ「ＤＳＥＰ」
0,Y,622171401,20,酸化マグネシウム錠２５０ｍｇ「マイラン」,20,ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞｮｳ250MGﾏ,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,0,0,1,5.7,0,0,1,,20200401,99999999,2344009F1078,6864000,0,酸化マグネシウム錠２５０ｍｇ「マイラン」
0,Y,622171501,20,酸化マグネシウム錠３３０ｍｇ「マイラン」,20,ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞｮｳ330MGﾏ,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,0,0,1,5.7,0,0,1,,20200401,99999999,2344009F2074,6870000,0,酸化マグネシウム錠３３０ｍｇ「マイラン」
0,Y,622171601,20,酸化マグネシウム錠５００ｍｇ「マイラン」,20,ｻﾝｶﾏｸﾞﾈｼｳﾑｼﾞｮｳ500MGﾏ,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,0,0,1,5.7,0,0,1,,20200401,99999999,2344009F4042,6875000,0,酸化マグネシウム錠５００ｍｇ「マイラン」
5,Y,622172701,17,ニコランジル錠２．５ｍｇ「日医工」,20,ﾆｺﾗﾝｼﾞﾙｼﾞｮｳ2.5MGﾆﾁｲｺ,16,1,錠,1,5.7,0,0,0,0,1,0,0,0,0,8,622727900,1,5.7,0,0,1,,20200401,99999999,2171017F1010,12094000,0,ニコランジル錠２．５ｍｇ「日医工」
5,Y,622172801,15,パロキセチン錠５ｍｇ「日医工」,19,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ5MGﾆﾁｲｺｳ,16,1,錠,1,16.1,0,0,0,0,1,0,0,0,0,1,0,1,16.9,0,0,1,,20200401,99999999,1179041F3206,13401000,0,パロキセチン錠５ｍｇ「日医工」
5,Y,622172901,16,パロキセチン錠１０ｍｇ「日医工」,20,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ10MGﾆﾁｲｺｳ,16,1,錠,1,26.3,0,0,0,0,1,0,0,0,0,1,0,1,27.5,0,0,1,,20200401,99999999,1179041F1262,13433000,0,パロキセチン錠１０ｍｇ「日医工」
5,Y,622173001,16,パロキセチン錠２０ｍｇ「日医工」,20,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ20MGﾆﾁｲｺｳ,16,1,錠,1,47.1,0,0,0,0,1,0,0,0,0,1,0,1,48.3,0,0,1,,20200401,99999999,1179041F2269,13466000,0,パロキセチン錠２０ｍｇ「日医工」
5,Y,622173101,17,タルチレリンＯＤ錠５ｍｇ「日医工」,20,ﾀﾙﾁﾚﾘﾝODｼﾞｮｳ5MGﾆﾁｲｺｳ,16,1,錠,1,405.7,0,0,0,0,1,0,0,0,0,1,0,1,429.2,0,0,1,,20200401,99999999,1190014F2030,9536000,0,タルチレリンＯＤ錠５ｍｇ「日医工」
5,Y,622173201,21,ドネペジル塩酸塩内服ゼリー３ｍｇ「日医工」,20,ﾄﾞﾈﾍﾟｼﾞﾙｴﾝｻﾝｴﾝﾅｲﾌｸｾﾞ,10,1,個,1,104.5,0,0,0,0,1,0,0,0,0,0,0,1,110.1,0,0,1,,20200401,99999999,1190012Q1043,11360000,0,ドネペジル塩酸塩内服ゼリー３ｍｇ「日医工」
5,Y,622173301,21,ドネペジル塩酸塩内服ゼリー５ｍｇ「日医工」,20,ﾄﾞﾈﾍﾟｼﾞﾙｴﾝｻﾝｴﾝﾅｲﾌｸｾﾞ,10,1,個,1,165.7,0,0,0,0,1,0,0,0,0,0,0,1,171,0,0,1,,20200401,99999999,1190012Q2040,11362000,0,ドネペジル塩酸塩内服ゼリー５ｍｇ「日医工」
5,Y,622173401,16,メサラジン錠５００ｍｇ「日医工」,20,ﾒｻﾗｼﾞﾝｼﾞｮｳ500MGﾆﾁｲｺｳ,16,1,錠,1,40.8,0,0,0,0,1,0,0,0,0,1,0,1,42.5,0,0,1,,20200401,99999999,2399009F2145,17142000,0,メサラジン錠５００ｍｇ「日医工」
5,Y,622173501,19,ロサルタンカリウム錠２５ｍｇ「日医工」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ25MGﾆﾁｲ,16,1,錠,1,17.2,0,0,0,0,1,0,0,0,0,1,0,1,18,0,0,1,,20200401,99999999,2149039F1309,19228000,0,ロサルタンカリウム錠２５ｍｇ「日医工」
5,Y,622173601,19,ロサルタンカリウム錠５０ｍｇ「日医工」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ50MGﾆﾁｲ,16,1,錠,1,33.8,0,0,0,0,1,0,0,0,0,1,0,1,35.4,0,0,1,,20200401,99999999,2149039F2305,19251000,0,ロサルタンカリウム錠５０ｍｇ「日医工」
5,Y,622173701,20,ロサルタンカリウム錠１００ｍｇ「日医工」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ100MGﾆﾁ,16,1,錠,1,50.2,0,0,0,0,1,0,0,0,0,1,0,1,53,0,0,1,,20200401,99999999,2149039F3298,19274000,0,ロサルタンカリウム錠１００ｍｇ「日医工」
5,Y,622173801,24,サラゾスルファピリジン腸溶錠２５０ｍｇ「日医工」,20,ｻﾗｿﾞｽﾙﾌｧﾋﾟﾘｼﾞﾝﾁｮｳﾖｳｼ,16,1,錠,1,13.2,0,0,0,0,1,0,0,0,0,8,622747000,1,13.4,0,0,1,,20200401,99999999,6219001H2010,6738000,0,サラゾスルファピリジン腸溶錠２５０ｍｇ「日医工」
5,Y,622173901,24,サラゾスルファピリジン腸溶錠５００ｍｇ「日医工」,20,ｻﾗｿﾞｽﾙﾌｧﾋﾟﾘｼﾞﾝﾁｮｳﾖｳｼ,16,1,錠,1,20.7,0,0,0,0,1,0,0,0,0,8,622746900,1,21.1,0,0,1,,20200401,99999999,6219001H1013,6743000,0,サラゾスルファピリジン腸溶錠５００ｍｇ「日医工」
0,Y,622174001,18,ゾルピデム酒石酸塩錠５ｍｇ「日医工」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.1,0,5,0,0,1,0,0,0,0,8,622473400,1,10.1,0,0,1,,20200401,99999999,1129009F1017,9010000,0,ゾルピデム酒石酸塩錠５ｍｇ「日医工」
5,Y,622174101,19,ゾルピデム酒石酸塩錠１０ｍｇ「日医工」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,14.1,0,5,0,0,1,0,0,0,0,8,622473500,1,15.1,0,0,1,,20200401,99999999,1129009F2013,9044000,0,ゾルピデム酒石酸塩錠１０ｍｇ「日医工」
5,Y,622174201,21,ベタヒスチンメシル酸塩錠１２ｍｇ「日医工」,20,ﾍﾞﾀﾋｽﾁﾝﾒｼﾙｻﾝｴﾝｼﾞｮｳ12,16,1,錠,1,6.4,0,0,0,0,1,0,0,0,0,8,622717800,1,6.4,0,0,1,,20200401,99999999,1339005F2012,15568000,0,ベタヒスチンメシル酸塩錠１２ｍｇ「日医工」
5,Y,622174301,10,サムスカ錠７．５ｍｇ,13,ｻﾑｽｶｼﾞｮｳ7.5MG,16,1,錠,1,1084.7,0,0,0,0,0,0,0,0,0,0,0,1,1298.5,0,0,1,,20200401,99999999,2139011F2020,6717000,0,サムスカ錠７．５ｍｇ
0,Y,622174401,15,ブレーザベスカプセル１００ｍｇ,19,ﾌﾞﾚｰｻﾞﾍﾞｽｶﾌﾟｾﾙ100MG,15,4,カプセル,1,10266.7,0,0,0,0,0,0,0,0,0,0,0,1,10266.7,0,0,1,,20200401,99999999,3999030M1021,15078000,0,ブレーザベスカプセル１００ｍｇ
5,Y,622174501,13,ストラテラカプセル４０ｍｇ,14,ｽﾄﾗﾃﾗｶﾌﾟｾﾙ40MG,15,4,カプセル,1,343.6,0,0,0,0,0,0,0,0,0,0,0,1,450.4,0,0,1,,20200401,99999999,1179050M4022,7978000,0,ストラテラカプセル４０ｍｇ
5,Y,622174601,18,ロサルタンカリウム錠２５ｍｇ「ＤＫ」,19,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ25MGDK,16,1,錠,1,13,0,0,0,0,1,0,0,0,0,8,622473900,1,14.3,0,0,1,,20200401,99999999,2149039F1015,19225000,0,ロサルタンカリウム錠２５ｍｇ「ＤＫ」
5,Y,622174701,18,ロサルタンカリウム錠５０ｍｇ「ＤＫ」,19,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ50MGDK,16,1,錠,1,33.8,0,0,0,0,1,0,0,0,0,1,0,1,35.4,0,0,1,,20200401,99999999,2149039F2160,19248000,0,ロサルタンカリウム錠５０ｍｇ「ＤＫ」
5,Y,622174801,19,ロサルタンカリウム錠１００ｍｇ「ＤＫ」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ100MGDK,16,1,錠,1,50.2,0,0,0,0,1,0,0,0,0,1,0,1,53,0,0,1,,20200401,99999999,2149039F3158,19271000,0,ロサルタンカリウム錠１００ｍｇ「ＤＫ」
0,Y,622174901,17,ゾルピデム酒石酸塩錠５ｍｇ「ＤＫ」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.1,0,5,0,0,1,0,0,0,0,8,622473400,1,10.1,0,0,1,,20200401,99999999,1129009F1017,9006000,0,ゾルピデム酒石酸塩錠５ｍｇ「ＤＫ」
5,Y,622175001,18,ゾルピデム酒石酸塩錠１０ｍｇ「ＤＫ」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,17.9,0,5,0,0,1,0,0,0,0,1,0,1,18.8,0,0,1,,20200401,99999999,1129009F2056,9040000,0,ゾルピデム酒石酸塩錠１０ｍｇ「ＤＫ」
5,Y,622175101,14,パロキセチン錠５ｍｇ「ＤＫ」,16,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ5MGDK,16,1,錠,1,10.6,0,0,0,0,1,0,0,0,0,8,622473700,1,10.8,0,0,1,,20200401,99999999,1179041F3010,13397000,0,パロキセチン錠５ｍｇ「ＤＫ」
5,Y,622175201,15,パロキセチン錠１０ｍｇ「ＤＫ」,17,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ10MGDK,16,1,錠,1,26.3,0,0,0,0,1,0,0,0,0,1,0,1,27.5,0,0,1,,20200401,99999999,1179041F1041,13429000,0,パロキセチン錠１０ｍｇ「ＤＫ」
5,Y,622175301,15,パロキセチン錠２０ｍｇ「ＤＫ」,17,ﾊﾟﾛｷｾﾁﾝｼﾞｮｳ20MGDK,16,1,錠,1,47.1,0,0,0,0,1,0,0,0,0,1,0,1,48.3,0,0,1,,20200401,99999999,1179041F2048,13462000,0,パロキセチン錠２０ｍｇ「ＤＫ」
5,Y,622175401,16,ピオグリタゾン錠１５ｍｇ「杏林」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGｷｮ,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1270,13634000,0,ピオグリタゾン錠１５ｍｇ「杏林」
5,Y,622175501,16,ピオグリタゾン錠３０ｍｇ「杏林」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGｷｮ,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,3969007F2276,13663000,0,ピオグリタゾン錠３０ｍｇ「杏林」
5,Y,622175601,18,ピオグリタゾンＯＤ錠１５ｍｇ「杏林」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝODｼﾞｮｳ15MG,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,0,0,1,21,0,0,1,,20200401,99999999,3969007F3132,13603000,0,ピオグリタゾンＯＤ錠１５ｍｇ「杏林」
5,Y,622175701,18,ピオグリタゾンＯＤ錠３０ｍｇ「杏林」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝODｼﾞｮｳ30MG,16,1,錠,1,29.4,0,0,0,0,1,0,0,0,0,8,622691700,1,30.9,0,0,1,,20200401,99999999,3969007F4015,13617000,0,ピオグリタゾンＯＤ錠３０ｍｇ「杏林」
0,Y,622175801,17,ゾルピデム酒石酸塩錠５ｍｇ「杏林」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,10.1,0,5,0,0,1,0,0,0,0,8,622473400,1,10.1,0,0,1,,20200401,99999999,1129009F1017,8992000,0,ゾルピデム酒石酸塩錠５ｍｇ「杏林」
5,Y,622175901,18,ゾルピデム酒石酸塩錠１０ｍｇ「杏林」,20,ｿﾞﾙﾋﾟﾃﾞﾑｼｭｾｷｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,14.1,0,5,0,0,1,0,0,0,0,8,622473500,1,15.1,0,0,1,,20200401,99999999,1129009F2013,9026000,0,ゾルピデム酒石酸塩錠１０ｍｇ「杏林」
5,Y,622176001,18,ロサルタンカリウム錠２５ｍｇ「杏林」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ25MGｷｮｳ,16,1,錠,1,17.2,0,0,0,0,1,0,0,0,0,1,0,1,18,0,0,1,,20200401,99999999,2149039F1252,19217000,0,ロサルタンカリウム錠２５ｍｇ「杏林」
5,Y,622176101,18,ロサルタンカリウム錠５０ｍｇ「杏林」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ50MGｷｮｳ,16,1,錠,1,33.8,0,0,0,0,1,0,0,0,0,1,0,1,35.4,0,0,1,,20200401,99999999,2149039F2259,19240000,0,ロサルタンカリウム錠５０ｍｇ「杏林」
5,Y,622176201,19,ロサルタンカリウム錠１００ｍｇ「杏林」,20,ﾛｻﾙﾀﾝｶﾘｳﾑｼﾞｮｳ100MGｷｮ,16,1,錠,1,88.7,0,0,0,0,1,0,0,0,0,1,0,1,89.1,0,0,1,,20200401,99999999,2149039F3247,19263000,0,ロサルタンカリウム錠１００ｍｇ「杏林」
