5,Y,620007993,16,エパロース粒状カプセル３００ｍｇ,20,ｴﾊﾟﾛｰｽﾘｭｳｼﾞｮｳｶﾌﾟｾﾙ30,18,1,包,1,14.6,0,0,0,0,1,0,0,0,0,1,0,1,14.5,0,0,1,,20200401,99999999,3399004M2073,3104000,0,エパロース粒状カプセル３００ｍｇ
5,Y,620007994,16,エパロース粒状カプセル６００ｍｇ,20,ｴﾊﾟﾛｰｽﾘｭｳｼﾞｮｳｶﾌﾟｾﾙ60,18,1,包,1,26.5,0,0,0,0,1,0,0,0,0,8,622739000,1,27.1,0,0,1,,20200401,99999999,3399004M3010,3105000,0,エパロース粒状カプセル６００ｍｇ
5,Y,620007995,16,エパロース粒状カプセル９００ｍｇ,20,ｴﾊﾟﾛｰｽﾘｭｳｼﾞｮｳｶﾌﾟｾﾙ90,18,1,包,1,37.5,0,0,0,0,1,0,0,0,0,8,622739100,1,38.4,0,0,1,,20200401,99999999,3399004M4017,3106000,0,エパロース粒状カプセル９００ｍｇ
5,Y,620007996,13,エビプロスタット配合錠ＤＢ,20,ｴﾋﾞﾌﾟﾛｽﾀｯﾄﾊｲｺﾞｳｼﾞｮｳD,16,1,錠,1,37.9,0,0,0,0,0,0,0,0,0,0,0,1,38.5,0,0,1,,20200401,99999999,2590100X2046,3156000,0,エビプロスタット配合錠ＤＢ
5,Y,620007997,17,塩酸ベニジピン錠８ｍｇ「マイラン」,20,ｴﾝｻﾝﾍﾞﾆｼﾞﾋﾟﾝｼﾞｮｳ8MGﾏ,16,1,錠,1,42.1,0,0,0,0,1,0,0,0,0,1,0,1,43.7,0,0,1,,20200401,99999999,2171021F3094,3466000,20210331,塩酸ベニジピン錠８ｍｇ「マイラン」
0,Y,620008000,13,カフェイン水和物「ヨシダ」,15,ｶﾌｪｲﾝｽｲﾜﾌﾞﾂﾖｼﾀﾞ,33,1,ｇ,1,9.7,0,0,0,0,0,0,0,0,0,1,0,1,9.7,0,0,1,,20200401,99999999,2115004X1140,4363000,0,カフェイン水和物「ヨシダ」
5,Y,620008005,15,クアゼパム錠１５ｍｇ「サワイ」,18,ｸｱｾﾞﾊﾟﾑｼﾞｮｳ15MGｻﾜｲ,16,1,錠,1,31.6,0,5,0,0,1,0,0,0,0,8,622707800,1,32.4,0,0,1,,20200401,99999999,1124030F1010,5210000,0,クアゼパム錠１５ｍｇ「サワイ」
5,Y,620008006,15,クアゼパム錠２０ｍｇ「アメル」,18,ｸｱｾﾞﾊﾟﾑｼﾞｮｳ20MGｱﾒﾙ,16,1,錠,1,39.1,0,5,0,0,1,0,0,0,0,8,622707900,1,40.2,0,0,1,,20200401,99999999,1124030F2017,5214000,0,クアゼパム錠２０ｍｇ「アメル」
5,Y,620008007,15,クアゼパム錠２０ｍｇ「サワイ」,18,ｸｱｾﾞﾊﾟﾑｼﾞｮｳ20MGｻﾜｲ,16,1,錠,1,39.1,0,5,0,0,1,0,0,0,0,8,622707900,1,40.2,0,0,1,,20200401,99999999,1124030F2017,5216000,0,クアゼパム錠２０ｍｇ「サワイ」
5,Y,620008008,15,クアゼパム錠２０ｍｇ「日医工」,20,ｸｱｾﾞﾊﾟﾑｼﾞｮｳ20MGﾆﾁｲｺｳ,16,1,錠,1,48.9,0,5,0,0,1,0,0,0,0,0,0,1,50.1,0,0,1,,20200401,99999999,1124030F2084,5218000,0,クアゼパム錠２０ｍｇ「日医工」
0,Y,620008009,12,クエン酸水和物「ヨシダ」,15,ｸｴﾝｻﾝｽｲﾜﾌﾞﾂﾖｼﾀﾞ,33,1,ｇ,1,1.56,0,0,0,0,0,0,0,0,0,1,0,1,1.56,0,0,1,,20200401,99999999,7149007X1226,5311000,0,クエン酸水和物「ヨシダ」
9,Y,620008010,9,苦味チンキ「東豊」,9,ｸﾐﾁﾝｷﾄｳﾎｳ,36,2,ｍＬ,1,1.81,0,0,0,0,0,0,0,0,0,1,0,1,1.81,0,0,1,,20200401,20200331,2333001X1286,5356000,20200331,苦味チンキ「東豊」
0,Y,620008011,21,グラニセトロン内服ゼリー１ｍｇ「ケミファ」,20,ｸﾞﾗﾆｾﾄﾛﾝﾅｲﾌｸｾﾞﾘｰ1MGｹ,18,1,包,1,394.5,0,0,0,0,1,0,0,0,0,0,0,1,394.5,0,0,1,,20200401,99999999,2391002Q1026,5450000,0,グラニセトロン内服ゼリー１ｍｇ「ケミファ」
5,Y,620008012,21,グラニセトロン内服ゼリー２ｍｇ「ケミファ」,20,ｸﾞﾗﾆｾﾄﾛﾝﾅｲﾌｸｾﾞﾘｰ2MGｹ,18,1,包,1,684.5,0,0,0,0,1,0,0,0,0,0,0,1,697.6,0,0,1,,20200401,99999999,2391002Q2022,5451000,0,グラニセトロン内服ゼリー２ｍｇ「ケミファ」
5,Y,620008013,20,クラリスロマイシン錠２００ｍｇ「タナベ」,20,ｸﾗﾘｽﾛﾏｲｼﾝｼﾞｮｳ200MGﾀﾅ,16,1,錠,1,26.4,0,0,0,0,1,0,0,0,0,8,622746200,1,27.7,0,0,1,,20200401,99999999,6149003F2011,5494000,0,クラリスロマイシン錠２００ｍｇ「タナベ」
5,Y,620008015,30,経口用トロンビン細粒２万単位「サワイ」　２０，０００単位２ｇ,20,ｹｲｺｳﾖｳﾄﾛﾝﾋﾞﾝｻｲﾘｭｳ2ﾏﾝ,18,1,包,1,687.9,0,0,0,0,1,0,0,0,0,0,0,1,733.5,0,0,1,,20200401,99999999,3323001C2041,5964000,20210331,経口用トロンビン細粒２万単位「サワイ」
5,Y,620008017,24,スプラタストトシル酸塩カプセル５０ｍｇ「サワイ」,20,ｽﾌﾟﾗﾀｽﾄﾄｼﾙｻﾝｴﾝｶﾌﾟｾﾙ5,15,4,カプセル,1,21.8,0,0,0,0,1,0,0,0,0,8,622744300,1,22.8,0,0,1,,20200401,99999999,4490016M1015,8033000,0,スプラタストトシル酸塩カプセル５０ｍｇ「サワイ」
5,Y,620008019,23,タムスロシン塩酸塩カプセル０．１ｍｇ「ＴＣＫ」,20,ﾀﾑｽﾛｼﾝｴﾝｻﾝｴﾝｶﾌﾟｾﾙ0.1,15,4,カプセル,1,19.4,0,0,0,0,1,0,0,0,0,0,0,1,19.7,0,0,1,,20200401,99999999,2590008N1152,9485000,0,タムスロシン塩酸塩カプセル０．１ｍｇ「ＴＣＫ」
5,Y,620008020,23,タムスロシン塩酸塩カプセル０．２ｍｇ「ＴＣＫ」,20,ﾀﾑｽﾛｼﾝｴﾝｻﾝｴﾝｶﾌﾟｾﾙ0.2,15,4,カプセル,1,35.2,0,0,0,0,1,0,0,0,0,0,0,1,35.7,0,0,1,,20200401,99999999,2590008N2167,9492000,0,タムスロシン塩酸塩カプセル０．２ｍｇ「ＴＣＫ」
5,Y,620008021,21,タンドスピロンクエン酸塩錠５ｍｇ「アメル」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,8.2,0,0,0,0,1,0,0,0,0,8,622708400,1,8.4,0,0,1,,20200401,99999999,1129008F1012,9631000,0,タンドスピロンクエン酸塩錠５ｍｇ「アメル」
5,Y,620008022,21,タンドスピロンクエン酸塩錠５ｍｇ「サワイ」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,8.2,0,0,0,0,1,0,0,0,0,8,622708400,1,8.4,0,0,1,,20200401,99999999,1129008F1012,9632000,0,タンドスピロンクエン酸塩錠５ｍｇ「サワイ」
5,Y,620008023,21,タンドスピロンクエン酸塩錠５ｍｇ「トーワ」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,8.2,0,0,0,0,1,0,0,0,0,8,622708400,1,8.4,0,0,1,,20200401,99999999,1129008F1012,9633000,0,タンドスピロンクエン酸塩錠５ｍｇ「トーワ」
5,Y,620008024,21,タンドスピロンクエン酸塩錠５ｍｇ「日医工」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,8.2,0,0,0,0,1,0,0,0,0,8,622708400,1,8.4,0,0,1,,20200401,99999999,1129008F1012,9634000,0,タンドスピロンクエン酸塩錠５ｍｇ「日医工」
5,Y,620008025,22,タンドスピロンクエン酸塩錠１０ｍｇ「アメル」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,13.8,0,0,0,0,1,0,0,0,0,8,622708500,1,14.2,0,0,1,,20200401,99999999,1129008F2019,9635000,0,タンドスピロンクエン酸塩錠１０ｍｇ「アメル」
5,Y,620008026,22,タンドスピロンクエン酸塩錠１０ｍｇ「サワイ」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,13.8,0,0,0,0,1,0,0,0,0,8,622708500,1,14.2,0,0,1,,20200401,99999999,1129008F2019,9636000,0,タンドスピロンクエン酸塩錠１０ｍｇ「サワイ」
5,Y,620008027,22,タンドスピロンクエン酸塩錠１０ｍｇ「日医工」,20,ﾀﾝﾄﾞｽﾋﾟﾛﾝｸｴﾝｻﾝｴﾝｼﾞｮｳ,16,1,錠,1,13.8,0,0,0,0,1,0,0,0,0,8,622708500,1,14.2,0,0,1,,20200401,99999999,1129008F2019,9638000,0,タンドスピロンクエン酸塩錠１０ｍｇ「日医工」
5,Y,620008028,18,テルビナフィン錠１２５ｍｇ「タナベ」,20,ﾃﾙﾋﾞﾅﾌｨﾝｼﾞｮｳ125MGﾀﾅﾍ,16,1,錠,1,51.7,0,0,0,0,1,0,0,0,0,8,622747800,1,54,0,0,1,,20200401,99999999,6290005F1016,10602000,0,テルビナフィン錠１２５ｍｇ「タナベ」
5,Y,620008032,18,ニザチジンカプセル７５ｍｇ「タナベ」,20,ﾆｻﾞﾁｼﾞﾝｶﾌﾟｾﾙ75MGﾀﾅﾍﾞ,15,4,カプセル,1,10.9,0,0,0,0,1,0,0,0,0,8,622733500,1,11.7,0,0,1,,20200401,99999999,2325005M2010,12109000,0,ニザチジンカプセル７５ｍｇ「タナベ」
5,Y,620008033,19,ニザチジンカプセル１５０ｍｇ「タナベ」,20,ﾆｻﾞﾁｼﾞﾝｶﾌﾟｾﾙ150MGﾀﾅﾍ,15,4,カプセル,1,10.7,0,0,0,0,1,0,0,0,0,8,622733400,1,10.9,0,0,1,,20200401,99999999,2325005M1014,12119000,0,ニザチジンカプセル１５０ｍｇ「タナベ」
5,Y,620008034,19,ニフェジピンカプセル１０ｍｇ「サワイ」,20,ﾆﾌｪｼﾞﾋﾟﾝｶﾌﾟｾﾙ10MGｻﾜｲ,15,4,カプセル,1,5.7,0,0,0,0,1,0,0,0,0,8,622727800,1,5.7,0,0,1,,20200401,99999999,2171014M2011,12269000,0,ニフェジピンカプセル１０ｍｇ「サワイ」
0,Y,620008038,15,乳酸カルシウム水和物「ヨシダ」,20,ﾆｭｳｻﾝｶﾙｼｳﾑｽｲﾜﾌﾞﾂﾖｼﾀﾞ,33,1,ｇ,1,3.84,0,0,0,0,0,0,0,0,0,1,0,1,3.84,0,0,1,,20200401,99999999,3211001X1237,12327000,0,乳酸カルシウム水和物「ヨシダ」
5,Y,620008040,13,ノルバスクＯＤ錠２．５ｍｇ,17,ﾉﾙﾊﾞｽｸODｼﾞｮｳ2.5MG,16,1,錠,1,21.9,0,0,0,0,0,0,0,0,0,1,0,1,22.3,0,0,1,,20200401,99999999,2171022F3048,12537000,0,ノルバスクＯＤ錠２．５ｍｇ
5,Y,620008041,11,ノルバスクＯＤ錠５ｍｇ,15,ﾉﾙﾊﾞｽｸODｼﾞｮｳ5MG,16,1,錠,1,38,0,0,0,0,0,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,2171022F4044,12538000,0,ノルバスクＯＤ錠５ｍｇ
5,Y,620008043,9,バリエース発泡顆粒,15,ﾊﾞﾘｴｰｽﾊｯﾎﾟｳｶﾘｭｳ,33,1,ｇ,1,13.8,0,0,0,0,1,0,0,2,0,0,0,1,13.9,0,0,1,,20200401,99999999,7213016D1027,13045000,0,バリエース発泡顆粒
0,Y,620008044,14,バリブライトＬＶ　９９．５％,10,ﾊﾞﾘﾌﾞﾗｲﾄLV,33,1,ｇ,1,1.48,0,0,0,0,0,0,0,1,0,0,0,1,1.48,0,0,1,,20200401,99999999,7212034B1027,13073000,0,バリブライトＬＶ
5,Y,620008047,26,バンコマイシン塩酸塩散０．５ｇ「サワイ」　５００ｍｇ,20,ﾊﾞﾝｺﾏｲｼﾝｴﾝｻﾝｴﾝｻﾝ0.5G,19,1,瓶,1,1001.2,0,0,0,0,1,0,0,0,0,8,622745000,1,1044.4,0,0,1,,20200401,99999999,6113001B1011,13552000,0,バンコマイシン塩酸塩散０．５ｇ「サワイ」
5,Y,620008048,23,ピルシカイニド塩酸塩カプセル２５ｍｇ「タナベ」,20,ﾋﾟﾙｼｶｲﾆﾄﾞｴﾝｻﾝｴﾝｶﾌﾟｾﾙ,15,4,カプセル,1,18.3,0,0,0,0,1,0,0,0,0,8,622720500,1,18.6,0,0,1,,20200401,99999999,2129008M1016,14158000,0,ピルシカイニド塩酸塩カプセル２５ｍｇ「タナベ」
5,Y,620008049,23,ピルシカイニド塩酸塩カプセル５０ｍｇ「タナベ」,20,ﾋﾟﾙｼｶｲﾆﾄﾞｴﾝｻﾝｴﾝｶﾌﾟｾﾙ,15,4,カプセル,1,31.1,0,0,0,0,1,0,0,0,0,8,622720600,1,31.4,0,0,1,,20200401,99999999,2129008M2012,14165000,0,ピルシカイニド塩酸塩カプセル５０ｍｇ「タナベ」
5,Y,620008052,15,ブシラミン錠５０ｍｇ「トーワ」,17,ﾌﾞｼﾗﾐﾝｼﾞｮｳ50MGﾄｰﾜ,16,1,錠,1,15.7,0,0,0,0,1,0,0,0,0,8,622743100,1,15.9,0,0,1,,20200401,99999999,4420002F2016,14590000,0,ブシラミン錠５０ｍｇ「トーワ」
5,Y,620008053,19,プラバスタチンＮａ塩錠５ｍｇ「タナベ」,20,ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｴﾝｼﾞｮｳ5MG,16,1,錠,1,13.1,0,0,0,0,1,0,0,0,0,1,0,1,13,0,0,1,,20200401,99999999,2189010F1292,14700000,0,プラバスタチンＮａ塩錠５ｍｇ「タナベ」
5,Y,620008054,20,プラバスタチンＮａ塩錠１０ｍｇ「タナベ」,20,ﾌﾟﾗﾊﾞｽﾀﾁﾝNAｴﾝｼﾞｮｳ10M,16,1,錠,1,16.8,0,0,0,0,1,0,0,0,0,8,622139600,1,17.2,0,0,1,,20200401,99999999,2189010F2019,14702000,0,プラバスタチンＮａ塩錠１０ｍｇ「タナベ」
0,Y,620008055,20,プラバスタチンナトリウム錠５ｍｇ「ＮＰ」,20,ﾌﾟﾗﾊﾞｽﾀﾁﾝﾅﾄﾘｳﾑｼﾞｮｳ5M,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622321900,1,10.1,0,0,1,,20200401,99999999,2189010F1012,14740000,0,プラバスタチンナトリウム錠５ｍｇ「ＮＰ」
5,Y,620008056,21,プラバスタチンナトリウム錠１０ｍｇ「ＮＰ」,20,ﾌﾟﾗﾊﾞｽﾀﾁﾝﾅﾄﾘｳﾑｼﾞｮｳ10,16,1,錠,1,16.8,0,0,0,0,1,0,0,0,0,8,622139600,1,17.2,0,0,1,,20200401,99999999,2189010F2019,14744000,0,プラバスタチンナトリウム錠１０ｍｇ「ＮＰ」
