5,Y,620003691,21,イオパミロン注３７０　７５．５２％５０ｍＬ,13,ｲｵﾊﾟﾐﾛﾝﾁｭｳ370,19,1,瓶,1,2525,0,0,0,0,0,0,0,1,50,1,0,1,2696,0,0,4,,20200401,99999999,7219412A5067,20213000,0,イオパミロン注３７０
5,Y,620003692,22,イオパミロン注３７０　７５．５２％１００ｍＬ,13,ｲｵﾊﾟﾐﾛﾝﾁｭｳ370,19,1,瓶,1,4623,0,0,0,0,0,0,0,1,100,1,0,1,4873,0,0,4,,20200401,99999999,7219412A6071,20214000,0,イオパミロン注３７０
5,Y,620003693,25,イオパミロン注３７０シリンジ　７５．５２％５０ｍＬ,18,ｲｵﾊﾟﾐﾛﾝﾁｭｳ370ｼﾘﾝｼﾞ,47,1,筒,1,3023,0,0,0,0,0,0,0,1,50,1,0,1,3105,0,0,4,,20200401,99999999,7219412P1030,20215000,0,イオパミロン注３７０シリンジ
5,Y,620003694,25,イオパミロン注３７０シリンジ　７５．５２％８０ｍＬ,18,ｲｵﾊﾟﾐﾛﾝﾁｭｳ370ｼﾘﾝｼﾞ,47,1,筒,1,4269,0,0,0,0,0,0,0,1,80,1,0,1,4552,0,0,4,,20200401,99999999,7219412G9030,20217000,0,イオパミロン注３７０シリンジ
5,Y,620003695,26,イオパミロン注３７０シリンジ　７５．５２％１００ｍＬ,18,ｲｵﾊﾟﾐﾛﾝﾁｭｳ370ｼﾘﾝｼﾞ,47,1,筒,1,5582,0,0,0,0,0,0,0,1,100,1,0,1,5954,0,0,4,,20200401,99999999,7219412G7038,20218000,0,イオパミロン注３７０シリンジ
5,Y,620003697,20,イソビスト注２４０　５１．２６％１０ｍＬ,12,ｲｿﾋﾞｽﾄﾁｭｳ240,19,1,瓶,1,5624,0,0,0,0,0,0,0,1,0,0,0,1,5700,0,0,4,,20200401,99999999,7219414A3039,20370000,0,イソビスト注２４０
5,Y,620003698,20,イソビスト注３００　６４．０８％１０ｍＬ,12,ｲｿﾋﾞｽﾄﾁｭｳ300,19,1,瓶,1,8123,0,0,0,0,0,0,0,1,0,0,0,1,8151,0,0,4,,20200401,99999999,7219414A2032,20371000,0,イソビスト注３００
5,Y,620003705,16,ＬＨ－ＲＨ注０．１ｍｇ「タナベ」,17,LH-RHﾁｭｳ0.1MGﾀﾅﾍﾞ,22,1,管,1,3719,0,0,0,0,0,0,0,0,0,0,0,1,3765,0,0,4,,20200401,99999999,7223400A1037,20822000,0,ＬＨ－ＲＨ注０．１ｍｇ「タナベ」
5,Y,620003706,25,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,14,ｴﾙｼﾄﾆﾝﾁｭｳ40ﾀﾝｲ,22,1,管,1,546,0,0,0,0,0,0,0,0,0,0,0,1,582,0,0,4,,20200401,99999999,3999401A1200,20855000,0,エルシトニン注４０単位
5,Y,620003713,12,キロサイドＮ注４００ｍｇ,15,ｷﾛｻｲﾄﾞNﾁｭｳ400MG,22,1,管,1,4132,0,0,0,0,0,0,0,0,0,0,0,1,4372,0,0,4,,20200401,99999999,4224401A6037,21678000,0,キロサイドＮ注４００ｍｇ
5,Y,620003714,10,キロサイド注２０ｍｇ,13,ｷﾛｻｲﾄﾞﾁｭｳ20MG,22,1,管,1,336,0,0,0,0,0,0,0,0,0,0,0,1,346,0,0,4,,20200401,99999999,4224401A1035,21680000,0,キロサイド注２０ｍｇ
5,Y,620003715,10,キロサイド注４０ｍｇ,13,ｷﾛｻｲﾄﾞﾁｭｳ40MG,22,1,管,1,648,0,0,0,0,0,0,0,0,0,0,0,1,664,0,0,4,,20200401,99999999,4224401A2031,21681000,0,キロサイド注４０ｍｇ
5,Y,620003716,10,キロサイド注６０ｍｇ,13,ｷﾛｻｲﾄﾞﾁｭｳ60MG,22,1,管,1,955,0,0,0,0,0,0,0,0,0,0,0,1,985,0,0,4,,20200401,99999999,4224401A3038,21682000,0,キロサイド注６０ｍｇ
5,Y,620003717,11,キロサイド注１００ｍｇ,14,ｷﾛｻｲﾄﾞﾁｭｳ100MG,22,1,管,1,1672,0,0,0,0,0,0,0,0,0,0,0,1,1709,0,0,4,,20200401,99999999,4224401A4034,21683000,0,キロサイド注１００ｍｇ
5,Y,620003718,11,キロサイド注２００ｍｇ,14,ｷﾛｻｲﾄﾞﾁｭｳ200MG,22,1,管,1,2517,0,0,0,0,0,0,0,0,0,0,0,1,2593,0,0,4,,20200401,99999999,4224401A5030,21684000,0,キロサイド注２００ｍｇ
0,Y,620003719,20,グルタチオン注射用２００ｍｇ「タイヨー」,20,ｸﾞﾙﾀﾁｵﾝﾁｭｳｼｬﾖｳ200MGﾀ,22,1,管,1,57,0,0,0,0,1,0,0,0,0,0,0,1,57,0,0,4,,20200401,99999999,3922400D3110,21883000,0,グルタチオン注射用２００ｍｇ「タイヨー」
9,Y,620003725,19,コンドナール注２００ｍｇ　１％２０ｍＬ,15,ｺﾝﾄﾞﾅｰﾙﾁｭｳ200MG,22,1,管,1,59,0,0,0,0,1,0,0,0,20,0,0,1,59,0,0,4,,20200401,20200331,3991400A4109,22162000,20200331,コンドナール注２００ｍｇ
5,Y,620003726,21,ジフルカン静注液５０ｍｇ　０．１％５０ｍＬ,19,ｼﾞﾌﾙｶﾝｼﾞｮｳﾁｭｳｴｷ50MG,19,1,瓶,1,1880,0,0,0,0,0,0,0,0,50,1,0,1,2335,0,0,4,,20200401,99999999,6290401A1099,22409000,0,ジフルカン静注液５０ｍｇ
5,Y,620003727,22,ジフルカン静注液１００ｍｇ　０．２％５０ｍＬ,20,ｼﾞﾌﾙｶﾝｼﾞｮｳﾁｭｳｴｷ100MG,19,1,瓶,1,2497,0,0,0,0,0,0,0,0,50,1,0,1,3434,0,0,4,,20200401,99999999,6290401A2168,22410000,0,ジフルカン静注液１００ｍｇ
5,Y,620003728,23,ジフルカン静注液２００ｍｇ　０．２％１００ｍＬ,20,ｼﾞﾌﾙｶﾝｼﾞｮｳﾁｭｳｴｷ200MG,19,1,瓶,1,4101,0,0,0,0,0,0,0,0,100,1,0,1,4895,0,0,4,,20200401,99999999,6290401A3164,22411000,0,ジフルカン静注液２００ｍｇ
0,Y,620003730,19,セスデン注７．５ｍｇ　０．７５％１ｍＬ,13,ｾｽﾃﾞﾝﾁｭｳ7.5MG,22,1,管,1,59,0,0,0,0,0,0,0,0,0,0,0,1,59,0,0,4,,20200401,99999999,1249400A1036,22859000,0,セスデン注７．５ｍｇ
5,Y,620003732,12,セファピコール静注用１ｇ,19,ｾﾌｧﾋﾟｺｰﾙｼﾞｮｳﾁｭｳﾖｳ1G,19,1,瓶,1,402,0,0,0,0,1,0,0,0,0,1,0,1,405,0,0,4,,20200401,99999999,6132400F3141,22895000,0,セファピコール静注用１ｇ
5,Y,620003733,27,セファメジンα筋注用０．２５ｇ　２５０ｍｇ（溶解液付）,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧｷﾝﾁｭｳﾖｳ0.,19,1,瓶,1,356,0,0,0,0,0,0,0,0,0,0,0,1,237,0,0,4,,20200401,99999999,6132401E1040,22896000,0,セファメジンα筋注用０．２５ｇ
5,Y,620003734,26,セファメジンα筋注用０．５ｇ　５００ｍｇ（溶解液付）,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧｷﾝﾁｭｳﾖｳ0.,19,1,瓶,1,567,0,0,0,0,0,0,0,0,0,0,0,1,378,0,0,4,,20200401,99999999,6132401E2063,22897000,0,セファメジンα筋注用０．５ｇ
5,Y,620003735,21,セファメジンα注射用０．２５ｇ　２５０ｍｇ,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾁｭｳｼｬﾖｳ0.,19,1,瓶,1,181,0,0,0,0,0,0,0,0,0,0,0,1,183,0,0,4,,20200401,99999999,6132401D1045,22898000,0,セファメジンα注射用０．２５ｇ
5,Y,620003736,20,セファメジンα注射用０．５ｇ　５００ｍｇ,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾁｭｳｼｬﾖｳ0.,19,1,瓶,1,194,0,0,0,0,0,0,0,0,0,0,0,1,238,0,0,4,,20200401,99999999,6132401D2084,22899000,0,セファメジンα注射用０．５ｇ
5,Y,620003737,12,セファメジンα注射用１ｇ,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾁｭｳｼｬﾖｳ1G,19,1,瓶,1,211,0,0,0,0,0,0,0,0,0,0,0,1,267,0,0,4,,20200401,99999999,6132401D3145,22900000,0,セファメジンα注射用１ｇ
5,Y,620003738,12,セファメジンα注射用２ｇ,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾁｭｳｼｬﾖｳ2G,19,1,瓶,1,458,0,0,0,0,0,0,0,0,0,0,0,1,599,0,0,4,,20200401,99999999,6132401D4141,22901000,0,セファメジンα注射用２ｇ
5,Y,620003739,29,セファメジンα点滴用キット１ｇ　（生理食塩液１００ｍＬ付）,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾃﾝﾃｷﾖｳｷｯﾄ,51,3,キット,1,589,0,0,0,0,0,0,0,0,100,0,0,1,595,0,0,4,,20200401,99999999,6132401G3052,22902000,0,セファメジンα点滴用キット１ｇ
5,Y,620003740,29,セファメジンα点滴用キット２ｇ　（生理食塩液１００ｍＬ付）,20,ｾﾌｧﾒｼﾞﾝｱﾙﾌｧﾃﾝﾃｷﾖｳｷｯﾄ,51,3,キット,1,936,0,0,0,0,0,0,0,0,100,0,0,1,949,0,0,4,,20200401,99999999,6132401G1041,22903000,0,セファメジンα点滴用キット２ｇ
5,Y,620003742,11,セフロニック静注用１ｇ,17,ｾﾌﾛﾆｯｸｼﾞｮｳﾁｭｳﾖｳ1G,19,1,瓶,1,288,0,0,0,0,1,0,0,0,0,8,622764200,1,295,0,0,4,,20200401,99999999,6139500F2012,23039000,0,セフロニック静注用１ｇ
5,Y,620003746,20,ゾビラックス点滴静注用２５０　２５０ｍｇ,20,ｿﾞﾋﾞﾗｯｸｽﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖ,19,1,瓶,1,1233,0,0,0,0,0,0,0,0,0,1,0,1,1676,0,0,4,,20200401,99999999,6250401F1155,23066000,0,ゾビラックス点滴静注用２５０
5,Y,620003750,17,ダカルバジン注用１００　１００ｍｇ,17,ﾀﾞｶﾙﾊﾞｼﾞﾝﾁｭｳﾖｳ100,19,1,瓶,1,3418,0,0,0,0,0,0,0,0,0,0,0,1,3496,0,0,4,,20200401,99999999,4219401D1031,23251000,0,ダカルバジン注用１００
5,Y,620003751,16,タキソール注射液３０ｍｇ　５ｍＬ,16,ﾀｷｿｰﾙﾁｭｳｼｬｴｷ30MG,19,1,瓶,1,4548,0,2,0,0,0,0,0,0,0,0,0,1,4672,0,0,4,,20200401,99999999,4240406A1031,23256000,0,タキソール注射液３０ｍｇ
5,Y,620003752,20,タキソール注射液１００ｍｇ　１６．７ｍＬ,17,ﾀｷｿｰﾙﾁｭｳｼｬｴｷ100MG,19,1,瓶,1,13781,0,2,0,0,0,0,0,0,0,0,0,1,14252,0,0,4,,20200401,99999999,4240406A2038,23257000,0,タキソール注射液１００ｍｇ
5,Y,620003753,13,ダントリウム静注用２０ｍｇ,20,ﾀﾞﾝﾄﾘｳﾑｼﾞｮｳﾁｭｳﾖｳ20MG,19,1,瓶,1,9215,0,0,0,0,0,0,0,0,0,0,0,1,9303,0,0,4,,20200401,99999999,1229402D1039,23376000,0,ダントリウム静注用２０ｍｇ
