5,Y,622432301,25,バイステージ注３７０シリンジ６５ｍＬ　７５．５２％,20,ﾊﾞｲｽﾃｰｼﾞﾁｭｳ370ｼﾘﾝｼﾞ6,47,1,筒,1,2725,0,0,0,0,1,0,0,1,65,8,622767100,1,2732,0,0,4,,20200401,99999999,7219412P3016,24392000,0,バイステージ注３７０シリンジ６５ｍＬ
5,Y,622432401,27,オキサリプラチン点滴静注液２００ｍｇ「テバ」　４０ｍＬ,20,ｵｷｻﾘﾌﾟﾗﾁﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ,19,1,瓶,1,16557,0,2,0,0,1,0,0,0,40,8,622617900,1,18779,0,0,4,,20200401,99999999,4291410A3013,21069000,0,オキサリプラチン点滴静注液２００ｍｇ「テバ」
5,Y,622432501,11,セイブルＯＤ錠２５ｍｇ,15,ｾｲﾌﾞﾙODｼﾞｮｳ25MG,16,1,錠,1,20.5,0,0,0,0,0,0,0,0,0,0,0,1,20.6,0,0,1,,20200401,99999999,3969009F6025,8203000,0,セイブルＯＤ錠２５ｍｇ
0,Y,622432601,21,メトホルミン塩酸塩錠２５０ｍｇＭＴ「三和」,20,ﾒﾄﾎﾙﾐﾝｴﾝｻﾝｴﾝｼﾞｮｳ250M,16,1,錠,1,10.1,0,0,0,0,0,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,3962002F2078,17291000,0,メトホルミン塩酸塩錠２５０ｍｇＭＴ「三和」
0,Y,622432701,21,メトホルミン塩酸塩錠５００ｍｇＭＴ「三和」,20,ﾒﾄﾎﾙﾐﾝｴﾝｻﾝｴﾝｼﾞｮｳ500M,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,3962002F3074,17302000,0,メトホルミン塩酸塩錠５００ｍｇＭＴ「三和」
5,Y,622432801,16,クロピドグレル錠２５ｍｇ「三和」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ25MGｻﾝ,16,1,錠,1,14.4,0,0,0,0,1,0,0,0,0,8,622475400,1,15.8,0,0,1,,20200401,99999999,3399008F1017,5813000,0,クロピドグレル錠２５ｍｇ「三和」
5,Y,622432901,16,クロピドグレル錠７５ｍｇ「三和」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ75MGｻﾝ,16,1,錠,1,36.9,0,0,0,0,1,0,0,0,0,8,622475500,1,42.3,0,0,1,,20200401,99999999,3399008F2013,5851000,0,クロピドグレル錠７５ｍｇ「三和」
5,Y,622433001,16,クロピドグレル錠２５ｍｇ「ＫＯ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ25MGKO,16,1,錠,1,14.4,0,0,0,0,1,0,0,0,0,8,622475400,1,25.8,0,0,1,,20200401,99999999,3399008F1017,5808000,0,クロピドグレル錠２５ｍｇ「ＫＯ」
5,Y,622433101,16,クロピドグレル錠７５ｍｇ「ＫＯ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ75MGKO,16,1,錠,1,36.9,0,0,0,0,1,0,0,0,0,8,622475500,1,42.3,0,0,1,,20200401,99999999,3399008F2013,5846000,0,クロピドグレル錠７５ｍｇ「ＫＯ」
5,Y,622433201,16,クロピドグレル錠２５ｍｇ「ＫＮ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ25MGKN,16,1,錠,1,14.4,0,0,0,0,1,0,0,0,0,8,622475400,1,15.8,0,0,1,,20200401,99999999,3399008F1017,5807000,0,クロピドグレル錠２５ｍｇ「ＫＮ」
5,Y,622433301,16,クロピドグレル錠５０ｍｇ「ＫＮ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ50MGKN,16,1,錠,1,32.8,0,0,0,0,1,0,0,0,0,1,0,1,35.3,0,0,1,,20200401,99999999,3399008F3036,5831000,0,クロピドグレル錠５０ｍｇ「ＫＮ」
5,Y,622433401,16,クロピドグレル錠７５ｍｇ「ＫＮ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ75MGKN,16,1,錠,1,36.9,0,0,0,0,1,0,0,0,0,8,622475500,1,42.3,0,0,1,,20200401,99999999,3399008F2013,5845000,0,クロピドグレル錠７５ｍｇ「ＫＮ」
0,Y,622433501,17,ナフトピジルＯＤ錠２５ｍｇ「ＫＮ」,20,ﾅﾌﾄﾋﾟｼﾞﾙODｼﾞｮｳ25MGKN,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622614800,1,10.1,0,0,1,,20200401,99999999,2590009F6014,11921000,0,ナフトピジルＯＤ錠２５ｍｇ「ＫＮ」
5,Y,622433601,17,ナフトピジルＯＤ錠５０ｍｇ「ＫＮ」,20,ﾅﾌﾄﾋﾟｼﾞﾙODｼﾞｮｳ50MGKN,16,1,錠,1,19.1,0,0,0,0,1,0,0,0,0,8,622475300,1,19.7,0,0,1,,20200401,99999999,2590009F4011,11941000,0,ナフトピジルＯＤ錠５０ｍｇ「ＫＮ」
0,Y,622433701,15,ナフトピジル錠２５ｍｇ「ＫＮ」,18,ﾅﾌﾄﾋﾟｼﾞﾙｼﾞｮｳ25MGKN,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622614700,1,10.1,0,0,1,,20200401,99999999,2590009F1012,11980000,0,ナフトピジル錠２５ｍｇ「ＫＮ」
5,Y,622433801,15,ナフトピジル錠５０ｍｇ「ＫＮ」,18,ﾅﾌﾄﾋﾟｼﾞﾙｼﾞｮｳ50MGKN,16,1,錠,1,19.1,0,0,0,0,1,0,0,0,0,8,622614900,1,19.7,0,0,1,,20200401,99999999,2590009F2019,11991000,0,ナフトピジル錠５０ｍｇ「ＫＮ」
5,Y,622433901,16,レトロゾール錠２．５ｍｇ「ＫＮ」,18,ﾚﾄﾛｿﾞｰﾙｼﾞｮｳ2.5MGKN,16,1,錠,1,142.9,0,0,0,0,1,0,0,0,0,0,0,1,148.1,0,0,1,,20200401,99999999,4291015F1085,18841000,0,レトロゾール錠２．５ｍｇ「ＫＮ」
5,Y,622434001,17,クエチアピン細粒５０％「ＭＥＥＫ」,19,ｸｴﾁｱﾋﾟﾝｻｲﾘｭｳ50%MEEK,33,1,ｇ,1,188.6,0,0,0,0,1,0,0,0,0,1,0,1,189.7,0,0,1,,20200401,99999999,1179042C1104,5229000,0,クエチアピン細粒５０％「ＭＥＥＫ」
5,Y,622434101,17,ナフトピジルＯＤ錠７５ｍｇ「ＫＮ」,20,ﾅﾌﾄﾋﾟｼﾞﾙODｼﾞｮｳ75MGKN,16,1,錠,1,28.3,0,0,0,0,1,0,0,0,0,8,622615000,1,28.5,0,0,1,,20200401,99999999,2590009F5018,11961000,0,ナフトピジルＯＤ錠７５ｍｇ「ＫＮ」
5,Y,622434201,15,ナフトピジル錠７５ｍｇ「ＫＮ」,18,ﾅﾌﾄﾋﾟｼﾞﾙｼﾞｮｳ75MGKN,16,1,錠,1,28.3,0,0,0,0,1,0,0,0,0,8,622475200,1,28.5,0,0,1,,20200401,99999999,2590009F3015,12002000,0,ナフトピジル錠７５ｍｇ「ＫＮ」
5,Y,622434301,22,ピタバスタチンＣａ・ＯＤ錠１ｍｇ「ＭＥＥＫ」,20,ﾋﾟﾀﾊﾞｽﾀﾁﾝCAODｼﾞｮｳ1MG,16,1,錠,1,12.8,0,0,0,0,1,0,0,0,0,8,622615700,1,13.5,0,0,1,,20200401,99999999,2189016F4019,13899000,0,ピタバスタチンＣａ・ＯＤ錠１ｍｇ「ＭＥＥＫ」
5,Y,622434401,22,ピタバスタチンＣａ・ＯＤ錠２ｍｇ「ＭＥＥＫ」,20,ﾋﾟﾀﾊﾞｽﾀﾁﾝCAODｼﾞｮｳ2MG,16,1,錠,1,25,0,0,0,0,1,0,0,0,0,8,622615800,1,26.2,0,0,1,,20200401,99999999,2189016F5015,13906000,0,ピタバスタチンＣａ・ＯＤ錠２ｍｇ「ＭＥＥＫ」
5,Y,622434501,19,クロピドグレル錠２５ｍｇ「ＳＡＮＩＫ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ25MGSA,16,1,錠,1,24.9,0,0,0,0,9,0,0,0,0,1,0,1,25.8,0,0,1,,20200401,99999999,3399008F1114,5801000,0,クロピドグレル錠２５ｍｇ「ＳＡＮＩＫ」
5,Y,622434601,19,クロピドグレル錠７５ｍｇ「ＳＡＮＩＫ」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ75MGSA,16,1,錠,1,59.8,0,0,0,0,9,0,0,0,0,1,0,1,62.3,0,0,1,,20200401,99999999,3399008F2110,5839000,0,クロピドグレル錠７５ｍｇ「ＳＡＮＩＫ」
5,Y,622434701,30,エヌケーエスワン配合顆粒Ｔ２０　２０ｍｇ（テガフール相当量）,20,ｴﾇｹｰｴｽﾜﾝﾊｲｺﾞｳｶﾘｭｳT20,18,1,包,1,239.8,0,0,0,0,1,0,0,0,0,0,0,1,253,0,0,1,,20200401,99999999,4229101D1041,2999000,0,エヌケーエスワン配合顆粒Ｔ２０
5,Y,622434801,30,エヌケーエスワン配合顆粒Ｔ２５　２５ｍｇ（テガフール相当量）,20,ｴﾇｹｰｴｽﾜﾝﾊｲｺﾞｳｶﾘｭｳT25,18,1,包,1,322.2,0,0,0,0,1,0,0,0,0,0,0,1,336.3,0,0,1,,20200401,99999999,4229101D2048,3000000,0,エヌケーエスワン配合顆粒Ｔ２５
5,Y,622434901,27,オキサリプラチン点滴静注液２００ｍｇ「ＮＫ」　４０ｍＬ,20,ｵｷｻﾘﾌﾟﾗﾁﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ,19,1,瓶,1,22504,0,2,0,0,1,0,0,0,40,0,0,1,24443,0,0,4,,20200401,99999999,4291410A3080,21065000,0,オキサリプラチン点滴静注液２００ｍｇ「ＮＫ」
5,Y,622435002,23,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ニプロ」,20,ﾄﾞｾﾀｷｾﾙﾃﾝﾃｷｼﾞｮｳﾁｭｳ20,19,1,瓶,1,4790,0,2,0,0,1,0,0,0,0,0,0,1,5182,0,0,4,,20200401,99999999,4240405A3102,23856000,0,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ニプロ」
5,Y,622435102,23,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ニプロ」,20,ﾄﾞｾﾀｷｾﾙﾃﾝﾃｷｼﾞｮｳﾁｭｳ80,19,1,瓶,1,16790,0,2,0,0,1,0,0,0,0,0,0,1,18147,0,0,4,,20200401,99999999,4240405A4109,23863000,0,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ニプロ」
5,Y,622435201,16,レトロゾール錠２．５ｍｇ「ＮＫ」,18,ﾚﾄﾛｿﾞｰﾙｼﾞｮｳ2.5MGNK,16,1,錠,1,125.3,0,0,0,0,1,0,0,0,0,8,622475600,1,133.2,0,0,1,,20200401,99999999,4291015F1018,18838000,0,レトロゾール錠２．５ｍｇ「ＮＫ」
5,Y,622435301,31,レボフロキサシン錠２５０ｍｇ「ＳＵＮ」　レボフロキサシンとして,20,ﾚﾎﾞﾌﾛｷｻｼﾝｼﾞｮｳ250MGSU,16,1,錠,1,42.3,0,0,0,0,1,0,0,0,0,8,622476600,1,45.5,0,0,1,,20200401,99999999,6241013F2012,19012000,0,レボフロキサシン錠２５０ｍｇ「ＳＵＮ」
5,Y,622435401,31,レボフロキサシン錠５００ｍｇ「ＳＵＮ」　レボフロキサシンとして,20,ﾚﾎﾞﾌﾛｷｻｼﾝｼﾞｮｳ500MGSU,16,1,錠,1,70.6,0,0,0,0,1,0,0,0,0,8,622476700,1,78.5,0,0,1,,20200401,99999999,6241013F3019,19042000,0,レボフロキサシン錠５００ｍｇ「ＳＵＮ」
5,Y,622435501,16,クロピドグレル錠２５ｍｇ「科研」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ25MGｶｹ,16,1,錠,1,24.9,0,0,0,0,1,0,0,0,0,1,0,1,25.8,0,0,1,,20200401,99999999,3399008F1173,5804000,0,クロピドグレル錠２５ｍｇ「科研」
5,Y,622435601,16,クロピドグレル錠７５ｍｇ「科研」,20,ｸﾛﾋﾟﾄﾞｸﾞﾚﾙｼﾞｮｳ75MGｶｹ,16,1,錠,1,59.8,0,0,0,0,1,0,0,0,0,1,0,1,62.3,0,0,1,,20200401,99999999,3399008F2170,5842000,0,クロピドグレル錠７５ｍｇ「科研」
