0,Y,620006199,20,イミグランキット皮下注３ｍｇ　０．５ｍＬ,17,ｲﾐｸﾞﾗﾝｷｯﾄﾋｶﾁｭｳ3MG,47,1,筒,1,2620,0,0,0,0,0,0,0,0,0,0,0,1,2664,0,0,4,,20200401,99999999,2160402G1026,20436000,0,イミグランキット皮下注３ｍｇ
0,Y,620006202,24,ウロナーゼ冠動注用１２万単位　１２０，０００単位,20,ｳﾛﾅｰｾﾞｶﾝﾄﾞｳﾁｭｳﾖｳ12ﾏﾝ,19,1,瓶,1,5769,0,0,0,0,0,0,0,0,0,0,0,1,5795,0,0,4,,20200401,99999999,3954400D5043,20558000,0,ウロナーゼ冠動注用１２万単位
0,Y,620006203,21,ウロナーゼ静注用６万単位　６０，０００単位,20,ｳﾛﾅｰｾﾞｼﾞｮｳﾁｭｳﾖｳ6ﾏﾝﾀﾝ,19,1,瓶,1,2747,0,0,0,0,0,0,0,0,0,0,0,1,2764,0,0,4,,20200401,99999999,3954400D4080,20559000,0,ウロナーゼ静注用６万単位
0,Y,620006204,23,ウロナーゼ静注用２４万単位　２４０，０００単位,20,ｳﾛﾅｰｾﾞｼﾞｮｳﾁｭｳﾖｳ24ﾏﾝﾀ,19,1,瓶,1,8120,0,0,0,0,0,0,0,0,0,0,0,1,8120,0,0,4,,20200401,99999999,3954400D6058,20560000,0,ウロナーゼ静注用２４万単位
0,Y,620006205,21,ＨＣＧモチダ筋注用３千単位　３，０００単位,20,HCGﾓﾁﾀﾞｷﾝﾁｭｳﾖｳ3ｾﾝﾀﾝｲ,22,1,管,1,685,0,0,0,0,0,0,0,0,0,1,642410031,1,629,0,0,4,,20200401,99999999,2413402X3017,20591000,0,ＨＣＧモチダ筋注用３千単位
0,Y,620006206,21,ＨＣＧモチダ筋注用５千単位　５，０００単位,20,HCGﾓﾁﾀﾞｷﾝﾁｭｳﾖｳ5ｾﾝﾀﾝｲ,22,1,管,1,969,0,0,0,0,0,0,0,0,0,1,642410032,1,864,0,0,4,,20200401,99999999,2413402X4013,20592000,0,ＨＣＧモチダ筋注用５千単位
0,Y,620006207,22,ＨＣＧモチダ筋注用１万単位　１０，０００単位,20,HCGﾓﾁﾀﾞｷﾝﾁｭｳﾖｳ1ﾏﾝﾀﾝｲ,22,1,管,1,1939,0,0,0,0,0,0,0,0,0,1,642410033,1,1558,0,0,4,,20200401,99999999,2413402X5010,20590000,0,ＨＣＧモチダ筋注用１万単位
0,Y,620006212,15,エレジェクト注シリンジ　２ｍＬ,15,ｴﾚｼﾞｪｸﾄﾁｭｳｼﾘﾝｼﾞ,47,1,筒,1,175,0,0,0,0,1,0,0,0,0,8,622757200,1,179,0,0,4,,20200401,99999999,3229501G1011,20883000,0,エレジェクト注シリンジ
0,Y,620006213,25,オザグレルＮａ点滴静注２０ｍｇ「ＭＥＥＫ」　２ｍＬ,20,ｵｻﾞｸﾞﾚﾙNAﾃﾝﾃｷｼﾞｮｳﾁｭｳ,22,1,管,1,254,0,0,0,0,1,0,0,0,0,8,622759000,1,274,0,0,4,,20200401,99999999,3999411A1017,21108000,0,オザグレルＮａ点滴静注２０ｍｇ「ＭＥＥＫ」
0,Y,620006214,25,オザグレルＮａ点滴静注８０ｍｇ「ＭＥＥＫ」　８ｍＬ,20,ｵｻﾞｸﾞﾚﾙNAﾃﾝﾃｷｼﾞｮｳﾁｭｳ,22,1,管,1,784,0,0,0,0,1,0,0,0,0,8,622759100,1,806,0,0,4,,20200401,99999999,3999411A2013,21115000,0,オザグレルＮａ点滴静注８０ｍｇ「ＭＥＥＫ」
0,Y,620006218,14,カロナリーＨ輸液　７００ｍＬ,9,ｶﾛﾅﾘｰHﾕｴｷ,20,1,袋,1,342,0,0,0,0,1,0,0,0,700,0,0,1,343,0,0,4,,20200401,99999999,3239514X1040,21514000,0,カロナリーＨ輸液
0,Y,620006219,14,カロナリーＭ輸液　７００ｍＬ,9,ｶﾛﾅﾘｰMﾕｴｷ,20,1,袋,1,284,0,0,0,0,1,0,0,0,700,0,0,1,285,0,0,4,,20200401,99999999,3239513X1045,21516000,0,カロナリーＭ輸液
0,Y,620006220,14,カロナリーＬ輸液　７００ｍＬ,9,ｶﾛﾅﾘｰLﾕｴｷ,20,1,袋,1,277,0,0,0,0,1,0,0,0,700,0,0,1,278,0,0,4,,20200401,99999999,3239512X1040,21518000,0,カロナリーＬ輸液
0,Y,620006226,28,クリンダマイシン注３００ｍｇシリンジ「タイヨー」　２ｍＬ,20,ｸﾘﾝﾀﾞﾏｲｼﾝﾁｭｳ300MGｼﾘﾝ,47,1,筒,1,156,0,0,0,0,1,0,0,0,0,0,0,1,156,0,0,4,,20200401,99999999,6112401G1022,21862000,0,クリンダマイシン注３００ｍｇシリンジ「タイヨー」
0,Y,620006227,28,クリンダマイシン注６００ｍｇシリンジ「タイヨー」　４ｍＬ,20,ｸﾘﾝﾀﾞﾏｲｼﾝﾁｭｳ600MGｼﾘﾝ,47,1,筒,1,255,0,0,0,0,1,0,0,0,0,0,0,1,257,0,0,4,,20200401,99999999,6112401G2029,21863000,0,クリンダマイシン注６００ｍｇシリンジ「タイヨー」
0,Y,620006228,32,グルカゴン注射用１単位「イトウ」　１Ｕ．Ｓ．Ｐ．単位（溶解液付）,20,ｸﾞﾙｶｺﾞﾝﾁｭｳｼｬﾖｳ1ﾀﾝｲｲﾄ,19,1,瓶,1,1671,0,0,0,0,1,0,0,0,0,0,0,1,1677,0,0,4,,20200619,99999999,7229400D1088,21879000,20210331,グルカゴン注射用１単位「イトウ」
0,Y,620006234,22,シチコリン注１００ｍｇ／２ｍＬ「ＮＰ」　５％,19,ｼﾁｺﾘﾝﾁｭｳ100MG/2MLNP,22,1,管,1,57,0,0,0,0,1,0,0,0,0,0,0,1,57,0,0,4,,20200401,99999999,2190404A1340,22369000,0,シチコリン注１００ｍｇ／２ｍＬ「ＮＰ」
0,Y,620006235,23,シチコリン注５００ｍｇ／２ｍＬ「ＮＰ」　２５％,19,ｼﾁｺﾘﾝﾁｭｳ500MG/2MLNP,22,1,管,1,68,0,0,0,0,1,0,0,0,0,8,640461037,1,69,0,0,4,,20200401,99999999,2190404H4010,22372000,0,シチコリン注５００ｍｇ／２ｍＬ「ＮＰ」
0,Y,620006236,19,生理食塩液バッグ「フソー」　２５０ｍＬ,18,ｾｲﾘｼｮｸｴﾝｴｷﾊﾞｯｸﾞﾌｿｰ,20,1,袋,1,159,0,0,0,0,0,0,1,0,250,1,640412107,1,159,0,0,4,,20200401,99999999,3311401H6011,22820000,0,生理食塩液バッグ「フソー」
0,Y,620006237,19,生理食塩液バッグ「フソー」　５００ｍＬ,18,ｾｲﾘｼｮｸｴﾝｴｷﾊﾞｯｸﾞﾌｿｰ,20,1,袋,1,182,0,0,0,0,0,0,1,0,500,1,643310286,1,182,0,0,4,,20200401,99999999,3311401A9012,22821000,0,生理食塩液バッグ「フソー」
0,Y,620006238,16,生理食塩液バッグ「フソー」　１Ｌ,18,ｾｲﾘｼｮｸｴﾝｴｷﾊﾞｯｸﾞﾌｿｰ,20,1,袋,1,237,0,0,0,0,0,0,1,0,1000,1,643310287,1,237,0,0,4,,20200401,99999999,3311401H1010,22822000,0,生理食塩液バッグ「フソー」
0,Y,620006243,18,セフメタゾールＮａ静注用１ｇ「ＮＰ」,20,ｾﾌﾒﾀｿﾞｰﾙNAｼﾞｮｳﾁｭｳﾖｳ1,19,1,瓶,1,449,0,0,0,0,0,0,0,0,0,8,622763200,1,243,0,0,4,,20200401,99999999,6132408F3016,23004000,0,セフメタゾールＮａ静注用１ｇ「ＮＰ」
0,Y,620006244,18,セフメタゾールＮａ静注用２ｇ「ＮＰ」,20,ｾﾌﾒﾀｿﾞｰﾙNAｼﾞｮｳﾁｭｳﾖｳ2,19,1,瓶,1,740,0,0,0,0,1,0,0,0,0,8,622763300,1,529,0,0,4,,20200401,99999999,6132408F4012,23007000,0,セフメタゾールＮａ静注用２ｇ「ＮＰ」
0,Y,620006246,14,ソルアセトＦ輸液　５００ｍＬ,9,ｿﾙｱｾﾄFﾕｴｷ,20,1,袋,1,176,0,0,0,0,0,0,0,0,500,0,0,1,130,0,0,4,,20200401,99999999,3319557A2036,23116000,0,ソルアセトＦ輸液
0,Y,620006247,11,ソルアセトＦ輸液　１Ｌ,9,ｿﾙｱｾﾄFﾕｴｷ,20,1,袋,1,216,0,0,0,0,0,0,0,0,1000,0,0,1,216,0,0,4,,20200401,99999999,3319557A3040,23117000,0,ソルアセトＦ輸液
0,Y,620006248,14,ソルアセトＤ輸液　２５０ｍＬ,9,ｿﾙｱｾﾄDﾕｴｷ,20,1,袋,1,186,0,0,0,0,0,0,0,0,250,8,622757700,1,186,0,0,4,,20200401,99999999,3319551A5011,23119000,0,ソルアセトＤ輸液
0,Y,620006249,14,ソルアセトＤ輸液　５００ｍＬ,9,ｿﾙｱｾﾄDﾕｴｷ,20,1,袋,1,189,0,0,0,0,0,0,0,0,500,8,622693300,1,197,0,0,4,,20200401,99999999,3319551A4015,23120000,0,ソルアセトＤ輸液
0,Y,620006250,13,ソルマルト輸液　２００ｍＬ,8,ｿﾙﾏﾙﾄﾕｴｷ,20,1,袋,1,162,0,0,0,0,0,0,0,0,200,0,0,1,171,0,0,4,,20200401,99999999,3319550A6072,23151000,0,ソルマルト輸液
0,Y,620006251,13,ソルマルト輸液　５００ｍＬ,8,ｿﾙﾏﾙﾄﾕｴｷ,20,1,袋,1,196,0,0,0,0,0,0,0,0,500,0,0,1,198,0,0,4,,20200401,99999999,3319550A5076,23152000,0,ソルマルト輸液
0,Y,620006252,14,ソルラクトＳ輸液　２５０ｍＬ,9,ｿﾙﾗｸﾄSﾕｴｷ,20,1,袋,1,143,0,0,0,0,0,0,0,0,250,0,0,1,143,0,0,4,,20200401,99999999,3319535A7040,23157000,0,ソルラクトＳ輸液
0,Y,620006253,14,ソルラクトＳ輸液　５００ｍＬ,9,ｿﾙﾗｸﾄSﾕｴｷ,20,1,袋,1,193,0,0,0,0,0,0,0,0,500,0,0,1,146,0,0,4,,20200401,99999999,3319535A5071,23158000,0,ソルラクトＳ輸液
0,Y,620006254,16,ソルラクトＴＭＲ輸液　２５０ｍＬ,11,ｿﾙﾗｸﾄTMRﾕｴｷ,20,1,袋,1,206,0,0,0,0,0,0,0,0,250,0,0,1,206,0,0,4,,20200401,99999999,3319538A6080,23159000,0,ソルラクトＴＭＲ輸液
0,Y,620006255,16,ソルラクトＴＭＲ輸液　５００ｍＬ,11,ｿﾙﾗｸﾄTMRﾕｴｷ,20,1,袋,1,242,0,0,0,0,0,0,0,0,500,0,0,1,242,0,0,4,,20200401,99999999,3319538A4095,23160000,0,ソルラクトＴＭＲ輸液
0,Y,620006256,14,ソルラクトＤ輸液　２５０ｍＬ,9,ｿﾙﾗｸﾄDﾕｴｷ,20,1,袋,1,143,0,0,0,0,0,0,0,0,250,0,0,1,143,0,0,4,,20200401,99999999,3319537A3035,23161000,0,ソルラクトＤ輸液
0,Y,620006257,14,ソルラクトＤ輸液　５００ｍＬ,9,ｿﾙﾗｸﾄDﾕｴｷ,20,1,袋,1,160,0,0,0,0,0,0,0,0,500,0,0,1,160,0,0,4,,20200401,99999999,3319537A2047,23162000,0,ソルラクトＤ輸液
0,Y,620006258,13,ソルラクト輸液　２５０ｍＬ,8,ｿﾙﾗｸﾄﾕｴｷ,20,1,袋,1,180,0,0,0,0,0,0,0,0,250,1,0,1,180,0,0,4,,20200401,99999999,3319534A8041,23163000,0,ソルラクト輸液
0,Y,620006259,13,ソルラクト輸液　５００ｍＬ,8,ｿﾙﾗｸﾄﾕｴｷ,20,1,袋,1,204,0,0,0,0,0,0,0,0,500,1,0,1,204,0,0,4,,20200401,99999999,3319534A4160,23164000,0,ソルラクト輸液
0,Y,620006260,10,ソルラクト輸液　１Ｌ,8,ｿﾙﾗｸﾄﾕｴｷ,20,1,袋,1,271,0,0,0,0,0,0,0,0,1000,1,0,1,271,0,0,4,,20200401,99999999,3319534A6120,23165000,0,ソルラクト輸液
0,Y,620006261,13,ダラシンＳ注射液３００ｍｇ,18,ﾀﾞﾗｼﾝSﾁｭｳｼｬｴｷ300MG,22,1,管,1,400,0,0,0,0,0,0,0,0,0,1,0,1,400,0,0,4,,20200401,99999999,6112401A1100,23293000,0,ダラシンＳ注射液３００ｍｇ
0,Y,620006262,13,ダラシンＳ注射液６００ｍｇ,18,ﾀﾞﾗｼﾝSﾁｭｳｼｬｴｷ600MG,22,1,管,1,582,0,0,0,0,0,0,0,0,0,1,0,1,582,0,0,4,,20200401,99999999,6112401A2123,23294000,0,ダラシンＳ注射液６００ｍｇ
0,Y,620006265,19,テストロンデポー筋注２５０ｍｇ　１ｍＬ,20,ﾃｽﾄﾛﾝﾃﾞﾎﾟｰｷﾝﾁｭｳ250MG,22,1,管,1,971,0,0,0,0,0,0,0,0,0,1,0,1,974,0,0,4,,20200401,99999999,2461400A2075,23737000,20200930,テストロンデポー筋注２５０ｍｇ
0,Y,620006267,16,デフィブラーゼ点滴静注液１０単位,20,ﾃﾞﾌｨﾌﾞﾗｰｾﾞﾃﾝﾃｷｼﾞｮｳﾁｭ,22,1,管,1,7550,0,0,0,0,0,0,0,0,0,0,0,1,7767,0,0,4,,20200401,99999999,3959400A1030,23766000,0,デフィブラーゼ点滴静注液１０単位
0,Y,620006268,13,テルモ糖注５％　２５０ｍＬ,10,ﾃﾙﾓﾄｳﾁｭｳ5%,20,1,袋,1,177,0,0,0,0,0,0,0,0,250,1,640412111,1,177,0,0,4,,20200401,99999999,3231401J6010,23801000,0,テルモ糖注５％
0,Y,620006269,13,テルモ糖注５％　５００ｍＬ,10,ﾃﾙﾓﾄｳﾁｭｳ5%,20,1,袋,1,177,0,0,0,0,0,0,0,0,500,1,643230230,1,177,0,0,4,,20200401,99999999,3231401Q3010,23802000,0,テルモ糖注５％
0,Y,620006274,11,ニソリ輸液　５００ｍＬ,6,ﾆｿﾘﾕｴｷ,19,1,瓶,1,204,0,0,0,0,0,0,0,0,500,0,0,1,204,0,0,4,,20200401,99999999,3319534A3147,24125000,0,ニソリ輸液
0,Y,620006280,20,パルタンＭ注０．２ｍｇ　０．０２％１ｍＬ,14,ﾊﾟﾙﾀﾝMﾁｭｳ0.2MG,22,1,管,1,59,0,0,0,0,1,0,0,0,0,0,0,1,59,0,0,4,,20200401,99999999,2531401A1118,24506000,0,パルタンＭ注０．２ｍｇ
0,Y,620006282,19,ヒアロス関節注２５ｍｇ　１％２．５ｍＬ,15,ﾋｱﾛｽｶﾝｾﾂﾁｭｳ25MG,47,1,筒,1,406,0,0,0,0,1,0,0,0,0,1,0,1,448,0,0,4,,20200401,99999999,3999408G1280,24582000,0,ヒアロス関節注２５ｍｇ
0,Y,620006283,15,ビクロックス点滴静注１２５ｍｇ,20,ﾋﾞｸﾛｯｸｽﾃﾝﾃｷｼﾞｮｳﾁｭｳ12,22,1,管,1,578,0,0,0,0,1,0,0,0,0,8,622765000,1,583,0,0,4,,20200401,99999999,6250401A2014,24618000,0,ビクロックス点滴静注１２５ｍｇ
0,Y,620006284,15,ビクロックス点滴静注２５０ｍｇ,20,ﾋﾞｸﾛｯｸｽﾃﾝﾃｷｼﾞｮｳﾁｭｳ25,22,1,管,1,940,0,0,0,0,1,0,0,0,0,1,0,1,972,0,0,4,,20200401,99999999,6250401A1069,24619000,0,ビクロックス点滴静注２５０ｍｇ
0,Y,620006285,15,ヒシナルク３号輸液　２００ｍＬ,12,ﾋｼﾅﾙｸ3ｺﾞｳﾕｴｷ,20,1,袋,1,155,0,0,0,0,0,0,0,0,200,0,0,1,155,0,0,4,,20200401,99999999,3319510A5080,24635000,0,ヒシナルク３号輸液
0,Y,620006286,15,ヒシナルク３号輸液　５００ｍＬ,12,ﾋｼﾅﾙｸ3ｺﾞｳﾕｴｷ,20,1,袋,1,155,0,0,0,0,0,0,0,0,500,0,0,1,155,0,0,4,,20200401,99999999,3319510A4075,24636000,0,ヒシナルク３号輸液
0,Y,620006287,13,ビタジェクト注キット　２筒,14,ﾋﾞﾀｼﾞｪｸﾄﾁｭｳｷｯﾄ,51,3,キット,1,268,0,0,0,0,1,0,0,0,0,0,0,1,272,0,0,4,,20200401,99999999,3179517G1035,24683000,0,ビタジェクト注キット
0,Y,620006290,16,フストジル注射液５０ｍｇ　２ｍＬ,17,ﾌｽﾄｼﾞﾙﾁｭｳｼｬｴｷ50MG,22,1,管,1,57,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,4,,20200401,99999999,2249500A1039,24992000,0,フストジル注射液５０ｍｇ
0,Y,620006292,21,ブドウ糖注５％バッグ「フソー」　２５０ｍＬ,20,ﾌﾞﾄﾞｳﾄｳﾁｭｳ5%ﾊﾞｯｸﾞﾌｿｰ,20,1,袋,1,177,0,0,0,0,0,0,0,0,250,1,640412111,1,177,0,0,4,,20200401,99999999,3231401J6010,25013000,0,ブドウ糖注５％バッグ「フソー」
0,Y,620006293,21,ブドウ糖注５％バッグ「フソー」　５００ｍＬ,20,ﾌﾞﾄﾞｳﾄｳﾁｭｳ5%ﾊﾞｯｸﾞﾌｿｰ,20,1,袋,1,177,0,0,0,0,0,0,0,0,500,1,643230230,1,177,0,0,4,,20200401,99999999,3231401Q3010,25014000,0,ブドウ糖注５％バッグ「フソー」
0,Y,620006294,20,ブドウ糖注５％ＰＬ「フソー」　２００ｍＬ,17,ﾌﾞﾄﾞｳﾄｳﾁｭｳ5%PLﾌｿｰ,19,1,瓶,1,159,0,0,0,0,0,0,0,0,200,1,643230035,1,159,0,0,4,,20200401,99999999,3231401A3011,25017000,0,ブドウ糖注５％ＰＬ「フソー」
0,Y,620006301,16,フルカリック１号輸液　９０３ｍＬ,13,ﾌﾙｶﾘｯｸ1ｺﾞｳﾕｴｷ,51,3,キット,1,879,0,0,0,0,0,0,0,0,903,0,0,1,883,0,0,4,,20200401,99999999,3259523G1033,25137000,0,フルカリック１号輸液
0,Y,620006303,17,フルカリック２号輸液　１００３ｍＬ,13,ﾌﾙｶﾘｯｸ2ｺﾞｳﾕｴｷ,51,3,キット,1,934,0,0,0,0,0,0,0,0,1003,0,0,1,939,0,0,4,,20200401,99999999,3259524G1038,25140000,0,フルカリック２号輸液
0,Y,620006305,17,フルカリック３号輸液　１１０３ｍＬ,13,ﾌﾙｶﾘｯｸ3ｺﾞｳﾕｴｷ,51,3,キット,1,1050,0,0,0,0,0,0,0,0,1103,0,0,1,1059,0,0,4,,20200401,99999999,3259525G1032,25143000,0,フルカリック３号輸液
0,Y,620006307,16,プロゲストンデポー筋注１２５ｍｇ,20,ﾌﾟﾛｹﾞｽﾄﾝﾃﾞﾎﾟｰｷﾝﾁｭｳ12,22,1,管,1,126,0,0,0,0,1,0,0,0,0,0,0,1,126,0,0,4,,20200401,99999999,2477400A2067,25285000,0,プロゲストンデポー筋注１２５ｍｇ
0,Y,620006308,13,プロゲデポー筋注１２５ｍｇ,20,ﾌﾟﾛｹﾞﾃﾞﾎﾟｰｷﾝﾁｭｳ125MG,22,1,管,1,180,0,0,0,0,0,0,0,0,0,0,0,1,180,0,0,4,,20200401,99999999,2477400A2075,25286000,0,プロゲデポー筋注１２５ｍｇ
0,Y,620006311,19,フロリードＦ注２００ｍｇ　１％２０ｍＬ,15,ﾌﾛﾘｰﾄﾞFﾁｭｳ200MG,22,1,管,1,1629,0,0,0,0,0,0,0,0,20,0,0,1,1629,0,0,4,,20200401,99999999,6290400A1060,25392000,0,フロリードＦ注２００ｍｇ
0,Y,620006312,30,ヘパリンＮａ透析用２５０単位／ｍＬ「フソー」２０ｍＬ　５千Ｕ,20,ﾍﾊﾟﾘﾝNAﾄｳｾｷﾖｳ250ﾀﾝｲ/,22,1,管,1,88,0,0,0,0,1,0,0,0,20,0,0,1,90,0,0,4,,20200401,99999999,3334402A1037,25484000,0,ヘパリンＮａ透析用２５０単位／ｍＬ「フソー」２０ｍＬ
0,Y,620006313,12,ペラニンデポー筋注５ｍｇ,18,ﾍﾟﾗﾆﾝﾃﾞﾎﾟｰｷﾝﾁｭｳ5MG,22,1,管,1,150,0,0,0,0,0,0,0,0,0,0,0,1,150,0,0,4,,20200401,99999999,2473402A1036,25580000,0,ペラニンデポー筋注５ｍｇ
0,Y,620006314,13,ペラニンデポー筋注１０ｍｇ,19,ﾍﾟﾗﾆﾝﾃﾞﾎﾟｰｷﾝﾁｭｳ10MG,22,1,管,1,227,0,0,0,0,0,0,0,0,0,0,0,1,227,0,0,4,,20200401,99999999,2473402A2040,25581000,0,ペラニンデポー筋注１０ｍｇ
0,Y,620006316,18,ホスホマイシンＮａ静注用１ｇ「ＮＰ」,20,ﾎｽﾎﾏｲｼﾝNAｼﾞｮｳﾁｭｳﾖｳ1G,19,1,瓶,1,587,0,0,0,0,0,0,0,0,0,1,0,1,587,0,0,4,,20200401,99999999,6135400F2198,25728000,0,ホスホマイシンＮａ静注用１ｇ「ＮＰ」
0,Y,620006317,18,ホスホマイシンＮａ静注用２ｇ「ＮＰ」,20,ﾎｽﾎﾏｲｼﾝNAｼﾞｮｳﾁｭｳﾖｳ2G,19,1,瓶,1,863,0,0,0,0,0,0,0,0,0,1,0,1,863,0,0,4,,20200401,99999999,6135400F3208,25730000,0,ホスホマイシンＮａ静注用２ｇ「ＮＰ」
0,Y,620006318,15,マドロス輸液１０％　２００ｍＬ,11,ﾏﾄﾞﾛｽﾕｴｷ10%,19,1,瓶,1,211,0,0,0,0,0,0,0,0,200,8,622757400,1,213,0,0,4,,20200401,99999999,3233400A5014,25867000,0,マドロス輸液１０％
0,Y,620006328,31,リザルミン静注５０００単位／５ｍＬ　５千低分子ヘパリン国際単位,20,ﾘｻﾞﾙﾐﾝｼﾞｮｳﾁｭｳ5000ﾀﾝｲ,19,1,瓶,1,519,0,0,0,0,1,0,0,0,0,8,622757900,1,535,0,0,4,,20200401,99999999,3334403A2011,26341000,0,リザルミン静注５０００単位／５ｍＬ
0,Y,620006329,23,リトドリン点滴静注５０ｍｇ「ＰＰ」　１％５ｍＬ,20,ﾘﾄﾄﾞﾘﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ50M,22,1,管,1,212,0,0,0,0,1,0,0,0,0,8,620003459,1,179,0,0,4,,20200401,99999999,2590402A1016,26386000,0,リトドリン点滴静注５０ｍｇ「ＰＰ」
0,Y,620006330,14,リプラス１号輸液　２００ｍＬ,12,ﾘﾌﾟﾗｽ1ｺﾞｳﾕｴｷ,19,1,瓶,1,124,0,0,0,0,0,0,0,0,200,0,0,1,124,0,0,4,,20200401,99999999,3319500A1099,26410000,0,リプラス１号輸液
0,Y,620006331,14,リプラス１号輸液　５００ｍＬ,12,ﾘﾌﾟﾗｽ1ｺﾞｳﾕｴｷ,19,1,瓶,1,155,0,0,0,0,0,0,0,0,500,0,0,1,155,0,0,4,,20200401,99999999,3319500A2109,26412000,0,リプラス１号輸液
0,Y,620006333,14,リプラス１号輸液　２００ｍＬ,12,ﾘﾌﾟﾗｽ1ｺﾞｳﾕｴｷ,20,1,袋,1,124,0,0,0,0,0,0,0,0,200,0,0,1,124,0,0,4,,20200401,99999999,3319500A5051,26411000,0,リプラス１号輸液
0,Y,620006334,14,リプラス１号輸液　５００ｍＬ,12,ﾘﾌﾟﾗｽ1ｺﾞｳﾕｴｷ,20,1,袋,1,155,0,0,0,0,0,0,0,0,500,0,0,1,155,0,0,4,,20200401,99999999,3319500A3059,26413000,0,リプラス１号輸液
0,Y,620006335,14,リプラス３号輸液　２００ｍＬ,12,ﾘﾌﾟﾗｽ3ｺﾞｳﾕｴｷ,19,1,瓶,1,162,0,0,0,0,0,0,0,0,200,0,0,1,162,0,0,4,,20200401,99999999,3319512A1032,26415000,0,リプラス３号輸液
0,Y,620006336,14,リプラス３号輸液　５００ｍＬ,12,ﾘﾌﾟﾗｽ3ｺﾞｳﾕｴｷ,19,1,瓶,1,182,0,0,0,0,0,0,0,0,500,0,0,1,182,0,0,4,,20200401,99999999,3319512A2039,26417000,0,リプラス３号輸液
0,Y,620006337,14,リプラス３号輸液　２００ｍＬ,12,ﾘﾌﾟﾗｽ3ｺﾞｳﾕｴｷ,20,1,袋,1,162,0,0,0,0,0,0,0,0,200,0,0,1,162,0,0,4,,20200401,99999999,3319512A3035,26416000,0,リプラス３号輸液
0,Y,620006338,14,リプラス３号輸液　５００ｍＬ,12,ﾘﾌﾟﾗｽ3ｺﾞｳﾕｴｷ,20,1,袋,1,182,0,0,0,0,0,0,0,0,500,0,0,1,182,0,0,4,,20200401,99999999,3319512A4031,26418000,0,リプラス３号輸液
